timestamp,frequency_hz
249509109,3.0195506
249559111,2.8819475
249609166,3.1449077
249659111,3.251412
249709111,3.1748393
249759112,3.3441892
249809133,3.172443
249859111,2.8933847
249909117,3.0390787
249959111,3.274871
250009171,3.1720207
250059110,3.2713144
250109110,3.3142314
250159110,2.9518332
250209130,2.9491398
250259110,3.1982858
250309111,3.2069826
250359110,3.197033
250409116,3.3833268
250459111,3.067722
250509111,2.895627
250559127,3.1098797
250609214,3.2736268
250659111,3.18038
250709111,3.383304
250759114,3.1769073
250809149,2.8811388
250859111,3.0197775
250909124,3.2497084
250959110,3.1628203
251009118,3.2738876
251059111,3.31052
251109112,2.967599
251159110,2.9419112
251209177,3.1856833
251259156,3.2494733
251309111,3.2397723
251359110,3.3754606
251409145,3.0383937
251459110,2.85918
251509110,3.0784285
251559110,3.2706459
251609113,3.1526885
251659110,3.3363092
251709111,3.183214
251759110,2.8774264
251809171,3.0120125
251859111,3.2557704
251909125,3.133965
251959122,3.244047
252009112,3.318326
252059110,2.9874954
252109138,2.9488764
252159111,3.1829534
252209112,3.2224438
252259111,3.1935441
252309111,3.378368
252359111,3.0936027
252409122,2.8863823
252459111,3.0564039
252509111,3.2796466
252559111,3.141724
252609120,3.3420978
252659110,3.234946
252709110,2.8987315
252759117,2.9652658
252809122,3.2407076
252859110,3.146529
252909113,3.2558668
252959117,3.3348143
253009125,2.9968884
253059110,2.9256048
253109110,3.1691086
253159129,3.1854174
253209120,3.1616364
253259110,3.332053
253309111,3.1093402
253359110,2.8463104
253409119,2.9945152
253459111,3.255543
253509111,3.1896417
253559110,3.300159
253609122,3.2776952
253659110,2.8874495
253709110,2.898983
253759110,3.171659
253809117,3.1610858
253859111,3.1526337
253909110,3.3231008
253959110,3.026911
254009181,2.8392618
254059111,3.0259123
254109110,3.283275
254159111,3.1647954
254209169,3.3365953
254259110,3.1764412
254309110,2.8281379
254359110,2.9054077
254409118,3.2204778
254459109,3.1284807
254509111,3.1749175
254559110,3.300884
254609131,2.9729004
254659137,2.8548853
254709111,3.122327
254759110,3.2255049
254809122,3.160338
254859117,3.3320494
254909111,3.125791
254959166,2.8220522
255009118,2.9854999
255059110,3.2294807
255109110,3.114514
255159110,3.2213547
255209193,3.289979
255259110,2.9561052
255309110,2.91066
255359110,3.1563249
255409121,3.2327325
255459110,3.2074983
255509110,3.3672209
255559109,3.076201
255609160,2.8407423
255659110,3.0222168
255709111,3.2404444
255759110,3.0994632
255809132,3.242896
255859111,3.2604234
255909111,2.913214
255959110,2.9175572
256009177,3.1788783
256059110,3.1943312
256109110,3.194161
256159110,3.3619854
256209118,3.0169322
256259111,2.8552659
256309110,3.0680387
256359110,3.2143633
256409152,3.081475
256459110,3.3056493
256509123,3.1658487
256559111,2.8433068
256609122,2.9267519
256659122,3.2073686
256709110,3.1347165
256759110,3.2371163
256809123,3.3144066
256859159,2.960611
256909110,2.8857958
256959111,3.1265483
257009149,3.1640346
257059111,3.1229618
257109112,3.2982738
257159112,3.110418
257209122,2.837018
257259112,2.9660828
257309111,3.21972
257359111,3.177918
257409118,3.286876
257459111,3.2935486
257509126,2.9193702
257559111,2.8926694
257609127,3.1394114
257659111,3.1904314
257709134,3.185004
257759110,3.342283
257809120,3.0570343
257859111,2.8385904
257909110,3.0035794
257959111,3.26137
258009126,3.1405857
258059110,3.2874973
258109110,3.2344892
258159127,2.8817139
258209112,2.9072762
258259110,3.2091684
258309110,3.172131
258359113,3.1876724
258409116,3.3229964
258459111,2.9856827
258509110,2.839806
258559111,3.081882
258609146,3.2508194
258659110,3.135651
258709111,3.3133307
258759110,3.1473956
258809117,2.8309119
258859110,2.9586763
258909111,3.2346654
258959110,3.1327624
259009117,3.2238896
259059111,3.2942147
259109110,2.9610097
259159109,2.8901227
259209113,3.140666
259259112,3.2171476
259309110,3.1641815
259359110,3.3174977
259409161,3.1048234
259459110,2.8422732
259509111,3.0018501
259559111,3.2159166
259609180,3.0956666
259659111,3.2028737
259709110,3.26907
259759111,2.9342654
259809166,2.907478
259859111,3.145062
259909111,3.1947684
259959111,3.181945
260009125,3.3527503
260059111,3.0507789
260109114,2.821215
260159110,3.0076919
260209171,3.2263525
260259110,3.098487
260309110,3.2368886
260359110,3.2642953
260409134,2.91635
260459110,2.9151967
260509110,3.1755388
260559167,3.1649559
260609121,3.1665108
260659110,3.3429809
260709110,3.00665
260759110,2.8228052
260809171,3.0073676
260859110,3.2381852
260909110,3.1085432
260959111,3.3159952
261009119,3.1999476
261059110,2.8495657
261109110,2.8958886
261159110,3.1904802
261209142,3.1309226
261259110,3.186159
261309114,3.3233726
261359110,2.978884
261409127,2.837467
261459110,3.0645568
261509111,3.226124
261559110,3.148738
261609202,3.345554
261659110,3.1451273
261709110,2.8309832
261759110,2.953635
261809226,3.2064319
261859115,3.0832992
261909112,3.1974664
261959111,3.2861738
262009171,2.950089
262059111,2.8717995
262109119,3.116076
262159111,3.196427
262209124,3.1758344
262259111,3.3332994
262309111,3.0896487
262359110,2.807415
262409120,2.962515
262459152,3.2038882
262509110,3.1139987
262559111,3.2404768
262609172,3.2777002
262659111,2.9285214
262709111,2.8848903
262759111,3.1181116
262809119,3.1770854
262859110,3.167898
262909111,3.3217177
262959111,3.0586243
263009118,2.8187654
263059123,2.9735134
263109115,3.2237227
263159111,3.1258066
263209119,3.2487836
263259111,3.2589135
263309144,2.8961217
263359111,2.8799617
263409120,3.1347907
263459110,3.1943922
263509110,3.1863098
263559110,3.3387208
263609118,3.0107515
263659111,2.7995436
263709110,2.981686
263759110,3.2620416
263809121,3.1327374
263859110,3.2801268
263909113,3.2211375
263959111,2.8711534
264009127,2.8970327
264059111,3.2020683
264109110,3.1603975
264159110,3.1881433
264209118,3.3182294
264259110,2.962727
264309111,2.810263
264359114,3.044787
264409123,3.228873
264459111,3.0912924
264509111,3.27342
264559110,3.1668913
264609117,2.8494947
264659111,2.9265735
264709111,3.2262986
264759110,3.1350443
264809119,3.2119622
264859114,3.2959578
264909110,2.9190514
264959108,2.7913105
265009136,3.0547216
265059110,3.2058535
265109109,3.1011243
265159111,3.2791488
265209177,3.112624
265259111,2.790614
265309162,2.8758779
265359111,3.1729164
265409185,3.0697255
265459110,3.1237013
265509111,3.2508266
265559110,2.9180453
265609116,2.774131
265659110,2.9753757
265709111,3.180496
265759110,3.0076137
265809129,3.1476846
265859122,3.093426
265909110,2.6989527
265959110,2.6737335
266009117,2.926885
266059112,3.0599012
266109110,2.9897473
266159140,3.1810489
266209116,3.0192003
266259111,2.678928
266309110,2.725369
266359111,3.0083606
266409175,3.0316606
266459109,3.0113535
266509111,3.1837747
266559111,2.910693
266609112,2.6225603
266659111,2.748255
266709110,3.0564811
266759112,2.9776514
266809118,3.0146518
266859112,3.1701076
266909111,2.8393097
266959111,2.6349945
267009119,2.806012
267059111,3.0675962
267109121,3.0006642
267159111,3.1191223
267209176,3.1531994
267259109,2.755836
267309110,2.636576
267359111,2.8478062
267409122,3.0987065
267459111,2.9686933
267509110,3.1206102
267559111,3.1198018
267609147,2.7119408
267659110,2.6630647
267709116,2.9256425
267759110,3.0682578
267809158,2.969581
267859111,3.1534574
267909111,3.0282333
267959110,2.664555
268009123,2.6924746
268059143,2.9470222
268109111,3.0475795
268159111,2.9915137
268209178,3.1605847
268259110,2.9517987
268309111,2.6437392
268359111,2.7276673
268409129,3.026602
268459111,3.0198853
268509111,3.0373178
268559111,3.2162974
268609122,2.8768935
268659111,2.6240213
268709111,2.7859354
268759112,3.0514529
268809122,2.984897
268859111,3.0862823
268909121,3.157506
268959110,2.7651298
269009118,2.6080413
269059110,2.8025095
269109114,3.1037078
269159112,3.0491757
269209122,3.1532576
269259111,3.1448212
269309111,2.7129114
269359110,2.6387072
269409123,2.8864338
269459111,3.0739508
269509111,2.9631042
269559111,3.1832647
269609129,3.066649
269659110,2.6739285
269709111,2.6844995
269759132,2.9497507
269809172,3.074337
269859110,3.0262463
269909110,3.1807005
269959110,2.9720933
270009112,2.6371334
270059110,2.7208905
270109111,3.0390189
270159110,2.9848967
270209124,2.9919822
270259114,3.1551805
270309111,2.891326
270359110,2.6137702
270409123,2.740846
270459111,3.0265727
270509111,3.018848
270559116,3.0810344
270609119,3.2036886
270659111,2.797577
270709110,2.5950344
270759109,2.768021
270809133,3.0263517
270859110,2.971705
270909156,3.082592
270959111,3.1321115
271009147,2.7061121
271059112,2.5584135
271109110,2.755212
271159110,3.0318484
271209119,2.915661
271259109,3.0342298
271309110,3.0894625
271359110,2.6846497
271409117,2.538979
271459119,2.7219532
271509111,2.9933057
271559111,2.9442606
271609117,3.0375824
271659111,3.0792096
271709110,2.6556144
271759147,2.4883413
271809127,2.6774917
271859111,2.9308162
271909111,2.8338861
271959111,2.9207003
272009149,3.0484161
272059111,2.6693013
272109110,2.4264908
272159124,2.525357
272209117,2.8471048
272259110,2.9403174
272309111,2.9646025
272359109,3.0959587
272409114,2.7584558
272459119,2.4206548
272509111,2.4968264
272559110,2.7679229
272609118,2.8848891
272659127,2.8169358
272709111,2.9957733
272759111,2.8225365
272809166,2.4055476
272859112,2.3589516
272909110,2.5904005
272959110,2.854749
273009225,2.7355046
273059109,2.858556
273109111,2.934366
273159111,2.5512667
273209129,2.331741
273259110,2.4534085
273309110,2.7529259
273359110,2.8276415
273409172,2.796211
273459109,2.9581475
273509112,2.767386
273559111,2.3870318
273609120,2.3736832
273659127,2.6110241
273709111,2.8895
273759111,2.8437707
273809153,2.9774253
273859129,2.995405
273909114,2.5017812
273959111,2.3564656
274009171,2.536943
274059111,2.8130546
274109111,2.8258917
274159111,2.9123137
274209160,3.0572202
274259112,2.649655
274309111,2.3326464
274359111,2.4198415
274409119,2.6992254
274459122,2.8463893
274509111,2.7763155
274559110,2.9813464
274609124,2.8394535
274659110,2.4068885
274709110,2.332091
274759109,2.550027
274809119,2.8493295
274859118,2.7369957
274909110,2.8136857
274959110,2.930328
275009253,2.539058
275059111,2.2068863
275109110,2.2773204
275159111,2.5498557
275209123,2.7682521
275259110,2.7295625
275309127,2.8889668
275359119,2.8728402
275409135,2.3585618
275459110,2.2116265
275509111,2.3576853
275559130,2.6623619
275609125,2.7537618
275659174,2.735587
275709111,2.8911197
275759108,2.6978264
275809122,2.2708602
275859110,2.2165227
275909111,2.4394417
275959110,2.7340267
276009117,2.7731254
276059121,2.8531525
276109110,2.9683511
276159124,2.5647004
276209118,2.240084
276259111,2.313263
276309111,2.580172
276359111,2.8140526
276409175,2.7791631
276459111,2.9304855
276509135,2.8767967
276559112,2.3639681
276609128,2.2380834
276659111,2.3861327
276709111,2.6990523
276759111,2.74912
276809121,2.7470274
276859111,2.9198182
276909111,2.7053938
276959110,2.2837636
277009171,2.2123451
277059111,2.4245727
277109110,2.7263362
277159111,2.6908758
277209135,2.7850897
277259122,2.9551122
277309112,2.5672896
277359132,2.222073
277409140,2.290984
277459111,2.558038
277509112,2.7672377
277559111,2.6794055
277609167,2.8301013
277659111,2.863293
277709111,2.4183915
277759110,2.2512004
277809138,2.4053533
277859111,2.7342002
277909110,2.813822
277959110,2.8350587
278009122,3.0181081
278059115,2.8094664
278109113,2.4669368
278159111,2.5252202
278209123,2.7911758
278259112,2.9869616
278309110,2.9536722
278359111,3.1224415
278409139,2.88224
278459127,2.4677536
278509111,2.4743924
278559111,2.7404678
278609167,2.9493825
278659115,2.8927538
278709111,3.1112757
278759111,3.0196865
278809118,2.6201901
278859110,2.5908434
278909111,2.84588
278959111,3.0370314
279009164,2.9637778
279059111,3.1650894
279109111,3.01761
279159111,2.6343298
279209183,2.6433852
279259110,2.890457
279309111,3.0667863
279359110,3.0198271
279409124,3.164288
279459110,2.943241
279509110,2.5734644
279559111,2.6213145
279609120,2.8990862
279659111,3.0384586
279709111,3.0134
279759111,3.1609116
279809118,2.8935502
279859111,2.567542
279909113,2.6509547
279959111,2.9438221
280009121,2.8998537
280059111,2.8716407
280109118,3.0499933
280159110,2.8737607
280209128,2.5791266
280259111,2.652585
280309111,2.9675174
280359110,3.0210197
280409163,3.0287945
280459110,3.2077365
280509110,2.9212568
280559111,2.6761324
280609223,2.8331718
280659111,3.0935385
280709111,3.0282657
280759111,3.160191
280809119,3.2061536
280859110,2.8009994
280909111,2.6942892
280959111,2.941181
281009119,3.1317487
281059110,3.0202768
281109120,3.217718
281159112,3.132273
281209124,2.767157
281259140,2.7928717
281309111,3.0491633
281359111,3.1080945
281409168,3.0958886
281459110,3.2769003
281509110,2.9975684
281559111,2.7431946
281609120,2.9141974
281659111,3.1598558
281709111,3.060067
281759110,3.1682117
281809123,3.2302082
281859110,2.8467746
281909111,2.7773957
281959123,3.0441945
282009124,3.1576645
282059111,3.1106222
282109126,3.2763605
282159111,3.0066473
282209118,2.5117211
282259111,2.3371174
282309176,2.37325
282359111,2.3852632
282409123,2.1493905
282459111,0.8569948
282509111,0.30475274
282559111,0.12211182
282609111,0.05665002
282659111,0.027612898
282709111,0.023289448
282759110,0.012977982
282809112,0.017405491
282859111,0.01320993
282909110,-0.005333982
282959124,-0.020312715
283009126,-0.022524739
283059111,-0.005898775
283109110,0.010870952
283159142,0.005064349
283209118,0.001659486
283259110,0.0010612516
283309110,0.00034775093
283359111,-0.0004069359
283409113,-0.00013334476
283459110,-0.0003770621
283509135,-0.0001235557
283559110,0.00048040022
283609122,0.0004585849
283659111,0.0003893746
283709111,-0.00026906034
283759110,-8.816568e-05
283809127,-2.889013e-05
283859110,-0.0009318645
283909110,-0.006720057
283959110,-0.0027229155
284009120,-0.0012262407
284059110,-0.0013870399
284109116,-0.0009756527
284159110,-0.0009708106
284209185,-0.0003181152
284259111,-0.0007572425
284309110,-0.00024813318
284359111,-8.130828e-05
284409119,-2.6643098e-05
284459111,-8.730411e-06
284509110,-2.8607808e-06
284559110,-9.3742074e-07
284609149,-3.0717402e-07
284659110,-1.0065478e-07
284709111,-3.298256e-08
284759111,-1.0807725e-08
284809177,-3.5414756e-09
284859117,-1.1604706e-09
284909110,-3.8026296e-10
284959110,-1.2460459e-10
285009123,-4.0830433e-11
285059113,-1.3379317e-11
285109111,-4.3841345e-12
285159161,-1.4365934e-12
285209154,-4.707429e-13
285259111,-1.5425303e-13
285309111,-5.0545634e-14
285359110,-1.6562792e-14
285409185,-5.4272967e-15
285459111,-1.7784166e-15
285509111,-5.8275163e-16
285559110,-1.9095603e-16
285609120,-6.257247e-17
285659114,-2.050375e-17
285709110,-6.718668e-18
285759111,-2.2015733e-18
285809166,-7.2141146e-19
285859111,-2.3639211e-19
285909111,-7.746097e-20
285959112,-2.5382407e-20
286009145,-8.317307e-21
286059112,-2.7254151e-21
286109111,-8.93064e-22
286159111,-2.926392e-22
286209192,-9.5892007e-23
286259111,-3.1421898e-23
286309111,-1.0296328e-23
286359111,-3.373901e-24
286409121,-1.1055599e-24
286459111,-3.6226983e-25
286509111,-1.1870858e-25
286559112,-3.8898432e-26
286609197,-1.2746238e-26
286659110,-4.176687e-27
286709114,-1.3686168e-27
286759114,-4.4846834e-28
286809155,-1.4695411e-28
286859146,-4.8153924e-29
286909111,-1.5779078e-29
286959111,-5.1704885e-30
287009143,-1.6942654e-30
287059195,-5.5517695e-31
287109112,-1.819204e-31
287159112,-5.9611675e-32
287209123,-1.9533553e-32
287259112,-6.400755e-33
287309112,-2.0973995e-33
287359112,-6.872758e-34
