timestamp,indicated_airspeed_m_s,calibrated_airspeed_m_s,true_airspeed_m_s,calibrated_ground_minus_wind_m_s,true_ground_minus_wind_m_s,airspeed_derivative_filtered,throttle_filtered,pitch_filtered,airspeed_sensor_measurement_valid,selected_airspeed_index
272506272,6.2014837,6.2172856,6.4044843,7.5075374,7.7335844,0.0,0.0,0.0,1,1
272706271,5.449577,5.463463,5.627936,7.34025,7.5612216,0.0,0.0,0.0,1,1
272906270,4.173247,4.183881,4.309844,7.4346766,7.6585107,0.0,0.0,0.0,1,1
273106269,3.0424802,3.050233,3.1419933,7.3167458,7.5368557,0.0,0.0,0.0,1,1
273306270,6.3384657,6.3546166,6.5456066,7.4592853,7.683476,0.0,0.0,0.0,1,1
273506270,5.6961637,5.710678,5.8813844,7.337253,7.5565815,0.0,0.0,0.0,1,1
273706269,4.519076,4.530591,4.6665807,7.517173,7.742807,0.0,0.0,0.0,1,1
273906269,5.9180155,5.933095,6.111408,7.2189116,7.4358687,0.0,0.0,0.0,1,1
274106278,4.069043,4.0794115,4.2017937,7.3905406,7.6122565,0.0,0.0,0.0,1,1
274306269,3.5018206,3.5107436,3.6160657,7.0646086,7.2765465,0.0,0.0,0.0,1,1
274506269,3.681176,3.690556,3.8011706,7.1987057,7.4144673,0.0,0.0,0.0,1,1
274706269,4.8844185,4.8968644,5.043667,7.115469,7.3287826,0.0,0.0,0.0,1,1
274906269,5.5433326,5.5574574,5.724027,7.1646276,7.379368,0.0,0.0,0.0,1,1
275106269,4.613125,4.6248794,4.762653,7.397325,7.617689,0.0,0.0,0.0,1,1
275306269,4.7657504,4.777894,4.920815,7.3186917,7.5376153,0.0,0.0,0.0,1,1
275506269,-2.737034,-2.7440083,-2.8260427,7.5034795,7.7278023,0.0,0.0,0.0,1,1
275706269,3.773348,3.782963,3.896018,7.4864764,7.710212,0.0,0.0,0.0,1,1
275906269,0.81727755,0.8193601,0.843835,7.5556326,7.7813253,0.0,0.0,0.0,1,1
276106269,4.5190763,4.5305915,4.665894,7.282118,7.4995923,0.0,0.0,0.0,1,1
276306269,7.2841783,7.302739,7.5205703,7.4636836,7.686315,0.0,0.0,0.0,1,1
276506269,4.258136,4.2689857,4.3962784,7.1322217,7.344891,0.0,0.0,0.0,1,1
276706269,2.9565794,2.964113,3.0524542,7.3702765,7.589937,0.0,0.0,0.0,1,1
276906269,-3.3699093,-3.3784962,-3.4791389,7.1942863,7.408598,0.0,0.0,0.0,1,1
277106269,-4.36877,-4.3843555,-4.514904,7.4275503,7.6487126,0.0,0.0,0.0,1,1
277306269,-3.4330337,-3.4452808,-3.5477767,7.235234,7.450479,0.0,0.0,0.0,1,1
277506271,3.7581432,3.7715502,3.8835833,7.5956025,7.821229,0.0,0.0,0.0,1,1
277706269,7.685791,7.7132096,7.941043,7.466814,7.6873693,0.0,0.0,0.0,1,1
277906269,5.4390597,5.458463,5.6203833,7.8285437,8.06077,0.0,0.0,0.0,1,1
278106269,5.6961637,5.7164845,5.8851585,7.9004297,8.133544,0.0,0.0,0.0,1,1
278306269,4.2749114,4.290162,4.4172163,8.114118,8.35442,0.0,0.0,0.0,1,1
278506269,5.746205,5.766704,5.937426,8.13977,8.380746,0.0,0.0,0.0,1,1
278706269,6.95237,6.9771724,7.1835647,8.093406,8.332817,0.0,0.0,0.0,1,1
278906304,6.304499,6.32699,6.5139494,8.051619,8.289539,0.0,0.0,0.0,1,1
279106284,5.658343,5.678529,5.8463187,7.708296,7.9360623,0.0,0.0,0.0,1,1
279306270,6.2014837,6.223607,6.407209,7.7318554,7.9599514,0.0,0.0,0.0,1,1
279506269,0.81728137,0.820197,0.84441507,7.328932,7.545334,0.0,0.0,0.0,1,1
279706269,5.99014,6.0115094,6.1888933,7.2025466,7.415075,0.0,0.0,0.0,1,1
279906269,5.5433326,5.563108,5.726465,6.981562,7.186571,0.0,0.0,0.0,1,1
280106281,5.99014,6.0115094,6.1881204,6.8888187,7.0912037,0.0,0.0,0.0,1,1
280306269,4.613125,4.629582,4.7660427,7.0486665,7.2564316,0.0,0.0,0.0,1,1
280506270,2.095168,2.1026425,2.1646972,6.6807895,6.8779573,0.0,0.0,0.0,1,1
280706270,3.5018206,3.5143132,3.6178586,6.8411617,7.0427294,0.0,0.0,0.0,1,1
280906269,4.7052946,4.7220807,4.8612494,6.56626,6.75978,0.0,0.0,0.0,1,1
281106269,3.8335657,3.8472419,3.960703,6.6014843,6.7961726,0.0,0.0,0.0,1,1
281306269,3.07058,3.0815341,3.1723,6.641608,6.8372355,0.0,0.0,0.0,1,1
281506269,0.6177836,0.61998755,0.6382369,6.380357,6.5681624,0.0,0.0,0.0,1,1
281706269,1.8012698,1.8076957,1.860853,6.6903853,6.887123,0.0,0.0,0.0,1,1
281906269,6.1318455,6.1537204,6.334709,6.789455,6.989142,0.0,0.0,0.0,1,1
282106269,3.681176,3.6943083,3.802196,6.760164,6.9575863,0.0,0.0,0.0,1,1
282306285,4.8844185,4.9018435,5.0458198,6.741978,6.9400024,0.0,0.0,0.0,1,1
282506270,4.173247,4.1881347,4.3110266,6.5781455,6.7711673,0.0,0.0,0.0,1,1
282706269,4.0159273,4.030254,4.1484337,6.4537754,6.6430206,0.0,0.0,0.0,1,1
282906269,3.312769,3.324587,3.422407,1.8874292,1.9429635,0.0,0.0,0.0,1,1
283106269,-2.117851,-2.1254063,-2.187783,0.46929643,0.48306942,0.0,0.0,0.0,1,1
283306276,-2.013915,-2.0210996,-2.0803993,0.5871969,0.60442543,0.0,0.0,0.0,1,1
283506269,-2.0139167,-2.0211012,-2.0800536,0.523151,0.5384104,0.0,0.0,0.0,1,1
283706269,-2.1178524,-2.1254077,-2.1874049,0.49400136,0.50841117,0.0,0.0,0.0,1,1
283906269,-2.117851,-2.1254063,-2.1874232,0.43573073,0.44844484,0.0,0.0,0.0,1,1
284106270,-1.3815482,-1.3864768,-1.4269143,0.48173204,0.49578208,0.0,0.0,0.0,1,1
284306269,-1.3815482,-1.3864768,-1.4269344,0.47710907,0.49103117,0.0,0.0,0.0,1,1
284506321,-1.3815482,-1.3864768,-1.4269143,0.4770267,0.4909395,0.0,0.0,0.0,1,1
284706270,-2.0769022,-2.0843115,-2.1451209,0.47367784,0.48749736,0.0,0.0,0.0,1,1
284906269,-2.117851,-2.1254063,-2.187412,0.48208785,0.4961521,0.0,0.0,0.0,1,1
285106269,-1.9043168,-1.9111104,-1.9668719,0.49233386,0.50669897,0.0,0.0,0.0,1,1
285306269,-1.9043168,-1.9111104,-1.9668744,0.50123364,0.515859,0.0,0.0,0.0,1,1
285506269,-1.9043168,-1.9111104,-1.9668391,0.5115531,0.5264702,0.0,0.0,0.0,1,1
285706269,-1.9043168,-1.9111104,-1.9668493,0.52823067,0.54363686,0.0,0.0,0.0,1,1
285906269,-0.436953,-0.43851182,-0.4513025,0.5464641,0.5624035,0.0,0.0,0.0,1,1
286106270,-2.3117473,-2.3199944,-2.3876798,0.5654512,0.58194816,0.0,0.0,0.0,1,1
286306270,-2.117851,-2.1254063,-2.1874146,0.58017915,0.5971058,0.0,0.0,0.0,1,1
286506270,-2.0139167,-2.0211012,-2.0800614,0.5952313,0.6125955,0.0,0.0,0.0,1,1
286706270,-2.1843972,-2.19219,-2.2561526,0.6136353,0.6315397,0.0,0.0,0.0,1,1
286906270,-2.1178524,-2.1254077,-2.187447,0.6322761,0.65073186,0.0,0.0,0.0,1,1
287106272,-2.1580229,-2.1657214,-2.2288973,0.6529962,0.6720447,0.0,0.0,0.0,1,1
287306270,-1.9043168,-1.9111104,-1.9668795,0.6708381,0.6904142,0.0,0.0,0.0,1,1
