timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
130779353,130779040,31.18588865767121,117.19798186599346,67.91026,65.71528,33.553474,33.553474,0.17438082,0.15932605,34.531483,1,1,1,3,3,0,0
131278327,131278021,31.185852579078034,117.19798854801043,67.8826,65.687675,33.553474,33.553474,0.17126703,0.15720943,34.531483,1,1,1,3,3,0,0
131787277,131786982,31.185814430441493,117.19799082080132,67.947685,65.752815,33.553474,33.553474,0.17007115,0.15616116,34.531483,1,1,1,3,3,0,0
132286453,132285962,31.18577659934844,117.19798939929004,68.088615,65.89379,33.553474,33.553474,0.16868368,0.15487248,34.531483,1,1,1,3,3,0,0
132785221,132784943,31.185739483489286,117.19798455690834,68.21435,66.019585,33.553474,33.553474,0.16809136,0.15404178,34.531483,1,1,1,3,3,0,0
133284197,133283923,31.185701661750066,117.19797700946455,68.18421,65.989494,33.553474,33.553474,0.17448151,0.15737455,34.531483,1,1,1,3,3,0,0
133783178,133782903,31.185663811159667,117.19796576189815,68.2313,66.03662,33.553474,33.553474,0.17193383,0.15603757,34.531483,1,1,1,3,3,0,0
134282179,134281884,31.18562730941986,117.19795175143338,68.32737,66.13272,33.553474,33.553474,0.17012388,0.15495509,34.531483,1,1,1,3,3,0,0
134781203,134780863,31.185592604698805,117.19793471398724,68.44498,66.250374,33.553474,33.553474,0.1688154,0.15422206,34.531483,1,1,1,3,3,0,0
135280115,135279843,31.185558765110176,117.19791425251691,68.36459,66.17001,33.553474,33.553474,0.16776332,0.15351081,34.531483,1,1,1,3,3,0,0
135779131,135778823,31.1855265407253,117.19788935509601,68.25964,66.0651,33.553474,33.553474,0.16722696,0.15302536,34.531483,1,1,1,3,3,0,0
136278091,136277802,31.18549621780291,117.19786036711011,68.20498,66.01047,33.553474,33.553474,0.17364241,0.15654886,34.531483,1,1,1,3,3,0,0
136782039,136776782,31.18546958221704,117.19782874538119,68.30441,66.109924,33.553474,33.553474,0.17133054,0.15544443,34.531483,1,1,1,3,3,0,0
137286196,137285741,31.18544640343178,117.19779605945953,68.46092,66.26643,33.553474,33.553474,0.17770116,0.15887132,34.531483,1,1,1,3,3,0,0
137785025,137784720,31.18542657632883,117.19776251621471,68.41974,66.22524,33.553474,33.553474,0.17399213,0.15717539,34.531483,1,1,1,3,3,0,0
138284047,138283699,31.18540979422133,117.19772681523922,68.33852,66.14402,33.553474,33.553474,0.17882662,0.16000222,34.531483,1,1,1,3,3,0,0
138782961,138782678,31.185394432259454,117.1976884279004,68.17758,65.98309,33.553474,33.553474,0.17465283,0.15801717,34.531483,1,1,1,3,3,0,0
139281982,139281657,31.185380622410115,117.19764811680074,68.19307,65.998604,33.553474,33.553474,0.17893751,0.16036631,34.531483,1,1,1,3,3,0,0
139780942,139780635,31.18536816191496,117.19760851189702,68.28337,66.08888,33.553474,33.553474,0.17449392,0.15826526,34.531483,1,1,1,3,3,0,0
140279890,140279614,31.185357594694892,117.19756998605845,68.48167,66.28715,33.553474,33.553474,0.1788828,0.16051665,34.531483,1,1,1,3,3,0,0
140779099,140778592,31.185349173136192,117.19753240239358,68.53808,66.34354,33.553474,33.553474,0.17428668,0.15810576,34.531483,1,1,1,3,3,0,0
141277891,141277570,31.18534369430486,117.19749497441735,68.51821,66.32365,33.553474,33.553474,0.1784843,0.16042885,34.531483,1,1,1,3,3,0,0
141786812,141786528,31.185342572456456,117.19745711249075,68.52539,66.330795,33.553474,33.553474,0.17481603,0.15850392,34.531483,1,1,1,3,3,0,0
142286049,142285506,31.185345158590003,117.19742118026083,68.59089,66.39628,33.553474,33.553474,0.17908046,0.16064313,34.531483,1,1,1,3,3,0,0
142784804,142784484,31.185350844215264,117.19738589908012,68.550255,66.35558,33.553474,33.553474,0.17469169,0.1584875,34.531483,1,1,1,3,3,0,0
143283738,143283462,31.185359801538773,117.19735073751673,68.56182,66.3671,33.553474,33.553474,0.17907877,0.16072759,34.531483,1,1,1,3,3,0,0
143782714,143782439,31.18537025127444,117.19731739552628,68.63353,66.43877,33.553474,33.553474,0.17463262,0.1583303,34.531483,1,1,1,3,3,0,0
144281923,144281417,31.1853815114716,117.19728494270558,68.700005,66.5052,33.553474,33.553474,0.17158854,0.15662517,34.531483,1,1,1,3,3,0,0
144780690,144780394,31.185393429575388,117.19725241441506,68.756294,66.561455,33.553474,33.553474,0.1695669,0.15520626,34.531483,1,1,1,3,3,0,0
145279653,145279372,31.185404841099537,117.19722072278812,68.855255,66.660355,33.553474,33.553474,0.17508705,0.15791115,34.531483,1,1,1,3,3,0,0
145778775,145778349,31.185416287141912,117.19719042867032,68.837234,66.64228,33.553474,33.553474,0.17205606,0.15637293,34.531483,1,1,1,3,3,0,0
146287781,146287306,31.1854296740955,117.19716014155942,68.84734,66.65233,33.553474,33.553474,0.17053801,0.15541291,34.531483,1,1,1,3,3,0,0
146776899,146776303,31.185443738370836,117.19713274912321,68.89054,66.69547,33.553474,33.553474,0.16846225,0.15397482,34.531483,1,1,1,3,3,0,0
147285591,147285260,31.185460609714795,117.19710569317455,68.76778,66.572655,33.553474,33.553474,0.17502275,0.15739219,34.531483,1,1,1,3,3,0,0
147784524,147784237,31.18547932722633,117.19708016705046,68.62883,66.43365,33.553474,33.553474,0.17223798,0.15613316,34.531483,1,1,1,3,3,0,0
148283494,148283213,31.18549893630158,117.19705675281729,68.69565,66.50041,33.553474,33.553474,0.17753342,0.15884598,34.531483,1,1,1,3,3,0,0
148782512,148782190,31.185519273930186,117.19703491457773,68.67548,66.48019,33.553474,33.553474,0.17382127,0.15704538,34.531483,1,1,1,3,3,0,0
149281442,149281166,31.18553976465876,117.19701692098693,68.793045,66.59768,33.553474,33.553474,0.17862634,0.15972583,34.531483,1,1,1,3,3,0,0
149780465,149780144,31.185560907725193,117.1970011273851,68.870705,66.67526,33.553474,33.553474,0.17431816,0.15760557,34.531483,1,1,1,3,3,0,0
150279422,150279120,31.185583012958386,117.1969875271126,68.7481,66.55261,33.553474,33.553474,0.17877822,0.15996212,34.531483,1,1,1,3,3,0,0
150778371,150778095,31.18560636922951,117.19697692120906,68.63159,66.43603,33.553474,33.553474,0.17436738,0.15791894,34.531483,1,1,1,3,3,0,0
151277340,151277072,31.185630389421224,117.19696849509695,68.64607,66.45044,33.553474,33.553474,0.17861688,0.1601223,34.531483,1,1,1,3,3,0,0
151786515,151786027,31.185654805638602,117.19696170221948,68.63124,66.43554,33.553474,33.553474,0.17492636,0.15823416,34.531483,1,1,1,3,3,0,0
152285289,152285003,31.18567922284335,117.19695663914176,68.591324,66.39556,33.553474,33.553474,0.1793614,0.16063456,34.531483,1,1,1,3,3,0,0
152784270,152783979,31.185704036046157,117.19695254028052,68.53986,66.34404,33.553474,33.553474,0.1748738,0.1582582,34.531483,1,1,1,3,3,0,0
153283411,153282955,31.185730164161594,117.19694743973675,68.54865,66.35278,33.553474,33.553474,0.17180654,0.15639442,34.531483,1,1,1,3,3,0,0
153782287,153781931,31.185755360706278,117.19694208768696,68.752556,66.55663,33.553474,33.553474,0.17006713,0.155176,34.531483,1,1,1,3,3,0,0
154281479,154280906,31.185778782581515,117.19693699245207,69.02402,66.82804,33.553474,33.553474,0.17589433,0.15792957,34.531483,1,1,1,3,3,0,0
154780192,154779881,31.185801169475354,117.1969325920072,69.09373,66.89769,33.553474,33.553474,0.17278025,0.15627237,34.531483,1,1,1,3,3,0,0
155279452,155278857,31.185823836325778,117.1969298807143,68.95621,66.760124,33.553474,33.553474,0.17767954,0.15899494,34.531483,1,1,1,3,3,0,0
155778104,155777832,31.185847496919752,117.19692941788904,68.784775,66.588646,33.553474,33.553474,0.1736106,0.15700819,34.531483,1,1,1,3,3,0,0
156287111,156286787,31.185871709296023,117.19693188894652,68.7801,66.583916,33.553474,33.553474,0.17155664,0.15582243,34.531483,1,1,1,3,3,0,0
156786033,156785762,31.18589553695244,117.1969365176366,68.66687,66.47065,33.553474,33.553474,0.16981582,0.15477668,34.531483,1,1,1,3,3,0,0
157285014,157284737,31.185919115915688,117.19694321053336,68.6343,66.438034,33.553474,33.553474,0.16855821,0.15383345,34.531483,1,1,1,3,3,0,0
157783984,157783712,31.185941472960845,117.19695156856064,68.68657,66.49026,33.553474,33.553474,0.16804257,0.15320241,34.531483,1,1,1,3,3,0,0
158282982,158282687,31.185962215274337,117.1969628606103,68.73467,66.53832,33.553474,33.553474,0.16753447,0.15282103,34.531483,1,1,1,3,3,0,0
158781951,158781662,31.185981191422236,117.19697634717971,68.754486,66.5581,33.553474,33.553474,0.1671084,0.15239313,34.531483,1,1,1,3,3,0,0
159280917,159280637,31.185999146066365,117.19699158144574,68.590004,66.39359,33.553474,33.553474,0.17353408,0.15579619,34.531483,1,1,1,3,3,0,0
159779887,159779611,31.186017597018544,117.19700899160304,68.38548,66.18904,33.553474,33.553474,0.17120521,0.15493126,34.531483,1,1,1,3,3,0,0
160278866,160278585,31.186036252930425,117.1970271647044,68.44934,66.25287,33.553474,33.553474,0.17667015,0.15786374,34.531483,1,1,1,3,3,0,0
160777865,160777560,31.18605382392195,117.19704389128907,68.638504,66.44202,33.553474,33.553474,0.17318091,0.15626219,34.531483,1,1,1,3,3,0,0
161276823,161276534,31.186070471889327,117.19706016833938,68.5958,66.39929,33.553474,33.553474,0.1780136,0.15904492,34.531483,1,1,1,3,3,0,0
161786071,161785488,31.186088073137054,117.19707767036896,68.2275,66.030975,33.553474,33.553474,0.17445794,0.1574593,34.531483,1,1,1,3,3,0,0
162284774,162284462,31.186106921504344,117.19709599092104,68.00397,65.80745,33.553474,33.553474,0.17898823,0.15985619,34.531483,1,1,1,3,3,0,0
162783895,162783436,31.18612569272139,117.19711507636899,68.152306,65.955795,33.553474,33.553474,0.17484275,0.15772927,34.531483,1,1,1,3,3,0,0
163282687,163282410,31.186143047212354,117.19713333084282,68.387085,66.19058,33.553474,33.553474,0.17947221,0.16014649,34.531483,1,1,1,3,3,0,0
163781764,163781383,31.186158992218743,117.19715137102715,68.59859,66.40208,33.553474,33.553474,0.17497997,0.15784399,34.531483,1,1,1,3,3,0,0
164280673,164280357,31.186173004642384,117.19716980223124,68.57924,66.38273,33.553474,33.553474,0.17947364,0.16008583,34.531483,1,1,1,3,3,0,0
164779646,164779331,31.18618594321015,117.19719028522364,68.40569,66.20919,33.553474,33.553474,0.17474529,0.15789828,34.531483,1,1,1,3,3,0,0
165278651,165278304,31.18619819654569,117.19721314868633,68.29905,66.10256,33.553474,33.553474,0.17894629,0.16005763,34.531483,1,1,1,3,3,0,0
165777604,165777277,31.18620989222824,117.19723645671763,68.50453,66.30805,33.553474,33.553474,0.17447995,0.15771936,34.531483,1,1,1,3,3,0,0
166286502,166286230,31.186220810314353,117.19726057104138,68.68534,66.48887,33.553474,33.553474,0.1796302,0.16043743,34.531483,1,1,1,3,3,0,0
166785480,166785203,31.18623002328934,117.19728520461182,68.725494,66.52904,33.553474,33.553474,0.17506102,0.15805934,34.531483,1,1,1,3,3,0,0
167284667,167284176,31.186237753675822,117.19731166184037,68.69237,66.495926,33.553474,33.553474,0.1794307,0.16025738,34.531483,1,1,1,3,3,0,0
167783423,167783149,31.186243380550085,117.19733928331905,68.64745,66.451035,33.553474,33.553474,0.17494352,0.1581183,34.531483,1,1,1,3,3,0,0
168282446,168282122,31.18624662156325,117.1973683114969,68.52057,66.32417,33.553474,33.553474,0.17921609,0.16028383,34.531483,1,1,1,3,3,0,0
168781400,168781095,31.186248107410663,117.197399478588,68.40753,66.21115,33.553474,33.553474,0.17474547,0.15796423,34.531483,1,1,1,3,3,0,0
169280357,169280068,31.186248130570185,117.19743099426368,68.45883,66.262474,33.553474,33.553474,0.17903875,0.16024181,34.531483,1,1,1,3,3,0,0
169779382,169779040,31.18624718210061,117.1974621328905,68.472,66.27569,33.553474,33.553474,0.1746182,0.1579158,34.531483,1,1,1,3,3,0,0
170278409,170278013,31.18624532590148,117.19749440318574,68.449814,66.25353,33.553474,33.553474,0.17887865,0.16006304,34.531483,1,1,1,3,3,0,0
170787271,170786965,31.18624163069579,117.19752762970067,68.56273,66.3665,33.553474,33.553474,0.17503183,0.1580784,34.531483,1,1,1,3,3,0,0
171276388,171275958,31.186236640288406,117.19755953875487,68.56761,66.371414,33.553474,33.553474,0.17861165,0.15998994,34.531483,1,1,1,3,3,0,0
171785182,171784910,31.186229095551294,117.19759220911595,68.51431,66.318146,33.553474,33.553474,0.1749251,0.15807688,34.531483,1,1,1,3,3,0,0
172284196,172283883,31.186219254999074,117.19762485640372,68.41038,66.21427,33.553474,33.553474,0.17167675,0.15615234,34.531483,1,1,1,3,3,0,0
172783197,172782855,31.18620732158119,117.19765769290986,68.35044,66.15439,33.553474,33.553474,0.16982108,0.15496767,34.531483,1,1,1,3,3,0,0
173282108,173281827,31.186194138253747,117.19769189885909,68.31543,66.11944,33.553474,33.553474,0.1754772,0.15775459,34.531483,1,1,1,3,3,0,0
173781107,173780799,31.186180028005907,117.19772533736989,68.41294,66.217,33.553474,33.553474,0.17253084,0.15610403,34.531483,1,1,1,3,3,0,0
174280147,174279771,31.18616458690713,117.19775784500975,68.53463,66.338745,33.553474,33.553474,0.17041634,0.15495497,34.531483,1,1,1,3,3,0,0
174779021,174778743,31.186148076637345,117.19779002230715,68.72169,66.525856,33.553474,33.553474,0.1690962,0.15397434,34.531483,1,1,1,3,3,0,0
175277988,175277715,31.186130454499512,117.19782062562365,68.94341,66.74765,33.553474,33.553474,0.1750756,0.15710604,34.531483,1,1,1,3,3,0,0
175776962,175776687,31.18611092070218,117.19785063309047,68.99359,66.79789,33.553474,33.553474,0.17209023,0.15565218,34.531483,1,1,1,3,3,0,0
176285964,176285638,31.186086997389996,117.19787986306176,69.121254,66.925606,33.553474,33.553474,0.1705967,0.15486245,34.531483,1,1,1,3,3,0,0
176785222,176784610,31.186061243055796,117.19790546462767,69.31255,67.11699,33.553474,33.553474,0.16925935,0.15393685,34.531483,1,1,1,3,3,0,0
177284042,177283581,31.186032977370356,117.19792764195452,69.44387,67.24837,33.553474,33.553474,0.17528959,0.1571893,34.531483,1,1,1,3,3,0,0
177782851,177782553,31.18600275133953,117.19794615163973,69.428375,67.23294,33.553474,33.553474,0.1725062,0.1558661,34.531483,1,1,1,3,3,0,0
178281838,178281524,31.18597000806744,117.19796182255904,69.20856,67.01319,33.553474,33.553474,0.17759378,0.15863477,34.531483,1,1,1,3,3,0,0
178781152,178780496,31.185934783504308,117.19797409997462,69.05114,66.85584,33.553474,33.553474,0.17391159,0.15708584,34.531483,1,1,1,3,3,0,0
179279753,179279468,31.18589796702045,117.19798260506697,69.07505,66.87983,33.553474,33.553474,0.17870095,0.15961875,34.531483,1,1,1,3,3,0,0
179778900,179778439,31.185860209820007,117.19798743461139,69.06906,66.87393,33.553474,33.553474,0.17432009,0.15749258,34.531483,1,1,1,3,3,0,0
180277685,180277410,31.185822651533968,117.19798890000578,69.03183,66.836754,33.553474,33.553474,0.17880523,0.15999876,34.531483,1,1,1,3,3,0,0
180786641,180786361,31.185783855890666,117.19798726960421,68.928154,66.73315,33.553474,33.553474,0.17504379,0.15816271,34.531483,1,1,1,3,3,0,0
181285620,181285332,31.185745829903006,117.19798191963336,68.8613,66.66635,33.553474,33.553474,0.1793643,0.16036226,34.531483,1,1,1,3,3,0,0
181784628,181784303,31.18570838433461,117.19797423121751,68.869675,66.674774,33.553474,33.553474,0.17496037,0.15822347,34.531483,1,1,1,3,3,0,0
182283556,182283274,31.18567236935251,117.19796355016501,68.86603,66.671196,33.553474,33.553474,0.1719651,0.15639661,34.531483,1,1,1,3,3,0,0
182782717,182782245,31.18563791474173,117.19794915054419,68.788475,66.59368,33.553474,33.553474,0.17005673,0.15499984,34.531483,1,1,1,3,3,0,0
183281490,183281216,31.185604516937243,117.1979318449488,68.61293,66.41819,33.553474,33.553474,0.17584367,0.15798305,34.531483,1,1,1,3,3,0,0
183780468,183780187,31.18557146742857,117.19791056873146,68.44813,66.253426,33.553474,33.553474,0.17269269,0.1563385,34.531483,1,1,1,3,3,0,0
184279497,184279158,31.185538726978947,117.19788655456479,68.375275,66.1806,33.553474,33.553474,0.1776328,0.1588881,34.531483,1,1,1,3,3,0,0
184788451,184788107,31.185505900430183,117.19785986889404,68.311386,66.11675,33.553474,33.553474,0.17438924,0.15735514,34.531483,1,1,1,3,3,0,0
185277378,185277098,31.185475878594232,117.19783174625091,68.35208,66.15746,33.553474,33.553474,0.17094368,0.15552095,34.531483,1,1,1,3,3,0,0
185776341,185776069,31.18544779660471,117.1978009224884,68.41555,66.22096,33.553474,33.553474,0.16924794,0.15431185,34.531483,1,1,1,3,3,0,0
186285469,186285019,31.18542251958676,117.19776722630272,68.48645,66.29188,33.553474,33.553474,0.1686654,0.15375564,34.531483,1,1,1,3,3,0,0
186784454,186783990,31.185401632421616,117.19773188114605,68.578514,66.38395,33.553474,33.553474,0.16807717,0.15326321,34.531483,1,1,1,3,3,0,0
187283602,187282960,31.18538495092807,117.19769479109904,68.676025,66.48147,33.553474,33.553474,0.17441247,0.15647571,34.531483,1,1,1,3,3,0,0
187782238,187781930,31.185372883198593,117.19765773020094,68.75401,66.55946,33.553474,33.553474,0.17202908,0.15532087,34.531483,1,1,1,3,3,0,0
188281244,188280900,31.185363858431636,117.19762012285996,68.65703,66.462494,33.553474,33.553474,0.1775658,0.15844171,34.531483,1,1,1,3,3,0,0
188780143,188779871,31.185358726271147,117.19758142596142,68.55084,66.3563,33.553474,33.553474,0.17385086,0.15677127,34.531483,1,1,1,3,3,0,0
189279173,189278841,31.185357066656106,117.19754282311266,68.64378,66.44923,33.553474,33.553474,0.17877352,0.15941425,34.531483,1,1,1,3,3,0,0
189778087,189777811,31.18535597967541,117.1975043609356,68.76417,66.56959,33.553474,33.553474,0.17440474,0.1575167,34.531483,1,1,1,3,3,0,0
190277062,190276781,31.185355118097956,117.19746645261473,68.95797,66.76337,33.553474,33.553474,0.17861508,0.15978426,34.531483,1,1,1,3,3,0,0
190786003,190785730,31.185353562024613,117.19742857031106,69.06922,66.87459,33.553474,33.553474,0.1748495,0.1579328,34.531483,1,1,1,3,3,0,0
191285159,191284700,31.185352659199378,117.1973922524688,69.027916,66.83326,33.553474,33.553474,0.17917335,0.16032065,34.531483,1,1,1,3,3,0,0
191784234,191783673,31.185353464476805,117.19735518351364,68.835976,66.64129,33.553474,33.553474,0.17463496,0.15796407,34.531483,1,1,1,3,3,0,0
192282959,192282639,31.185357487377143,117.19731861249669,68.84459,66.64986,33.553474,33.553474,0.17896678,0.16013612,34.531483,1,1,1,3,3,0,0
192781904,192781609,31.185364576715525,117.19728418934584,68.979,66.78423,33.553474,33.553474,0.17466715,0.15799545,34.531483,1,1,1,3,3,0,0
193280854,193280579,31.185374501391866,117.1972519876392,69.01612,66.82133,33.553474,33.553474,0.17900103,0.16013661,34.531483,1,1,1,3,3,0,0
193779909,193779548,31.185387115565007,117.1972238562142,69.057655,66.8628,33.553474,33.553474,0.17459099,0.1578247,34.531483,1,1,1,3,3,0,0
194278803,194278518,31.185401098796238,117.19719928064109,69.096886,66.90198,33.553474,33.553474,0.17895173,0.1601756,34.531483,1,1,1,3,3,0,0
194787852,194787467,31.18541761830649,117.19717764630731,68.98777,66.7928,33.553474,33.553474,0.1750467,0.15820868,34.531483,1,1,1,3,3,0,0
195286737,195286436,31.18543597661728,117.19715787626615,68.87148,66.67646,33.553474,33.553474,0.17932992,0.16039513,34.531483,1,1,1,3,3,0,0
195775886,195775426,31.185455086430167,117.19713825664478,68.8445,66.649414,33.553474,33.553474,0.17419636,0.1578257,34.531483,1,1,1,3,3,0,0
196284848,196284375,31.185474091984336,117.19711782758502,68.95495,66.75979,33.553474,33.553474,0.1791572,0.1603342,34.531483,1,1,1,3,3,0,0
196783871,196783344,31.185490113654772,117.19709731903356,68.96837,66.77317,33.553474,33.553474,0.17476901,0.15797372,34.531483,1,1,1,3,3,0,0
197282777,197282313,31.185504880408658,117.19707646674433,68.753555,66.55829,33.553474,33.553474,0.17908125,0.16027665,34.531483,1,1,1,3,3,0,0
197781572,197781283,31.18552071300097,117.19705419440763,68.2949,66.09958,33.553474,33.553474,0.17457765,0.15790214,34.531483,1,1,1,3,3,0,0
198280525,198280252,31.185537183537992,117.19703196968729,68.15162,65.956245,33.553474,33.553474,0.17896742,0.16003187,34.531483,1,1,1,3,3,0,0
198779517,198779221,31.18555474073418,117.19701054918563,68.08958,65.894135,33.553474,33.553474,0.1747503,0.15790263,34.531483,1,1,1,3,3,0,0
199278467,199278190,31.18557412275137,117.19699053701423,68.059525,65.864006,33.553474,33.553474,0.17904525,0.15996867,34.531483,1,1,1,3,3,0,0
199777432,199777159,31.185594245520477,117.19697414664333,68.25803,66.062454,33.553474,33.553474,0.17463648,0.1576359,34.531483,1,1,1,3,3,0,0
200286416,200286108,31.18561428402265,117.19696045530075,68.508415,66.31277,33.553474,33.553474,0.17980127,0.16015732,34.531483,1,1,1,3,3,0,0
200785356,200785076,31.18563305591612,117.19695161953301,68.60012,66.4044,33.553474,33.553474,0.17518926,0.15794791,34.531483,1,1,1,3,3,0,0
201284317,201284046,31.18565241810873,117.19694598363579,68.44442,66.24864,33.553474,33.553474,0.17943443,0.1601488,34.531483,1,1,1,3,3,0,0
201783318,201783014,31.185674113486115,117.19694203232523,68.142204,65.946365,33.553474,33.553474,0.17481203,0.15783048,34.531483,1,1,1,3,3,0,0
202282290,202281983,31.18569731914903,117.1969404706013,68.01989,65.824,33.553474,33.553474,0.1791869,0.16019244,34.531483,1,1,1,3,3,0,0
202781223,202780952,31.185720401340426,117.19693966253831,68.15182,65.95587,33.553474,33.553474,0.17484272,0.15788761,34.531483,1,1,1,3,3,0,0
203280406,203279921,31.18574241827542,117.19693813683321,68.356606,66.16061,33.553474,33.553474,0.17184527,0.15604612,34.531483,1,1,1,3,3,0,0
203779393,203778889,31.18576320209926,117.19693549571925,68.48699,66.29095,33.553474,33.553474,0.1697896,0.15473203,34.531483,1,1,1,3,3,0,0
204278306,204277858,31.185784005348875,117.19693306788064,68.42656,66.23047,33.553474,33.553474,0.17530894,0.15745494,34.531483,1,1,1,3,3,0,0
204787077,204786806,31.18580683703155,117.19693138782604,68.24538,66.04923,33.553474,33.553474,0.17280637,0.15618443,34.531483,1,1,1,3,3,0,0
205286073,205285774,31.185829468706036,117.19693101059653,68.28372,66.08753,33.553474,33.553474,0.17788093,0.158881,34.531483,1,1,1,3,3,0,0
205785086,205784744,31.18585169118567,117.1969307573509,68.35617,66.159935,33.553474,33.553474,0.17412598,0.15698029,34.531483,1,1,1,3,3,0,0
206283986,206283711,31.185873645412116,117.19692986473954,68.52469,66.32841,33.553474,33.553474,0.17151599,0.15544878,34.531483,1,1,1,3,3,0,0
206782954,206782680,31.185896052968562,117.1969286319078,68.66659,66.47025,33.553474,33.553474,0.16983658,0.15440483,34.531483,1,1,1,3,3,0,0
207281920,207281648,31.18591757516174,117.19692985097105,68.849205,66.65283,33.553474,33.553474,0.16857532,0.1534581,34.531483,1,1,1,3,3,0,0
207780892,207780616,31.18593855211839,117.19693565566169,68.927216,66.73081,33.553474,33.553474,0.16788249,0.15280427,34.531483,1,1,1,3,3,0,0
208279865,208279587,31.185958120876254,117.19694741901655,68.99547,66.79903,33.553474,33.553474,0.1742144,0.15615828,34.531483,1,1,1,3,3,0,0
208778881,208778553,31.18597343480237,117.19696583580219,69.17087,66.9744,33.553474,33.553474,0.1716285,0.15494563,34.531483,1,1,1,3,3,0,0
209277802,209277521,31.185982912826958,117.196988294705,69.40118,67.20468,33.553474,33.553474,0.1772459,0.15789418,34.531483,1,1,1,3,3,0,0
209776972,209776489,31.18598814384892,117.19701250872458,69.6739,67.47738,33.553474,33.553474,0.1735507,0.15643618,34.531483,1,1,1,3,3,0,0
210285768,210285437,31.18599107214148,117.19703807576565,69.82775,67.63121,33.553474,33.553474,0.17905273,0.15951112,34.531483,1,1,1,3,3,0,0
210784869,210784405,31.18599481827239,117.19706322115603,69.884865,67.68831,33.553474,33.553474,0.17471336,0.15760408,34.531483,1,1,1,3,3,0,0
211283689,211283373,31.186003262928335,117.19708783033283,69.65893,67.46238,33.553474,33.553474,0.17878786,0.15991126,34.531483,1,1,1,3,3,0,0
211782797,211782341,31.1860205115227,117.19710437747618,69.348045,67.151505,33.553474,33.553474,0.17438486,0.15792257,34.531483,1,1,1,3,3,0,0
212281581,212281309,31.186043263133545,117.19710806220213,68.92969,66.73314,33.553474,33.553474,0.17163257,0.1561398,34.531483,1,1,1,3,3,0,0
212780696,212780277,31.186068583121152,117.19710330393099,68.47454,66.27801,33.553474,33.553474,0.17012577,0.15491128,34.531483,1,1,1,3,3,0,0
213279534,213279244,31.18609420444688,117.1970948809012,68.27157,66.07505,33.553474,33.553474,0.17636523,0.15801719,34.531483,1,1,1,3,3,0,0
213778481,213778212,31.186117690662922,117.19708598921173,68.56106,66.36454,33.553474,33.553474,0.1733312,0.15654074,34.531483,1,1,1,3,3,0,0
214277480,214277180,31.18613869291924,117.19707717385855,68.993034,66.7965,33.553474,33.553474,0.17848107,0.15916774,34.531483,1,1,1,3,3,0,0
214786583,214786126,31.186157989162133,117.19706886677263,69.34985,67.1533,33.553474,33.553474,0.17496943,0.1578012,34.531483,1,1,1,3,3,0,0
215285398,215285094,31.186176221925493,117.19706085356641,69.57541,67.37886,33.553474,33.553474,0.1719657,0.15618593,34.531483,1,1,1,3,3,0,0
215784343,215784061,31.186195842246292,117.19705290705393,69.493416,67.29686,33.553474,33.553474,0.17003608,0.15491848,34.531483,1,1,1,3,3,0,0
216283298,216283029,31.186216569091904,117.19704646461908,69.46942,67.27284,33.553474,33.553474,0.1756025,0.15780832,34.531483,1,1,1,3,3,0,0
216782323,216781996,31.186238008813955,117.19704186567846,69.38144,67.18484,33.553474,33.553474,0.17267425,0.15635057,34.531483,1,1,1,3,3,0,0
217281268,217280964,31.18626115219444,117.1970391628853,69.26828,67.07166,33.553474,33.553474,0.17775317,0.15899426,34.531483,1,1,1,3,3,0,0
217780205,217779931,31.186284389735743,117.19703781367576,69.28514,67.08852,33.553474,33.553474,0.17397965,0.15747225,34.531483,1,1,1,3,3,0,0
218279237,218278898,31.186307335091026,117.19703748435644,69.40055,67.2039,33.553474,33.553474,0.17889921,0.1600344,34.531483,1,1,1,3,3,0,0
218778143,218777865,31.186330035095917,117.1970364489304,69.592575,67.39591,33.553474,33.553474,0.17464766,0.15818664,34.531483,1,1,1,3,3,0,0
219287223,219286812,31.186353113012043,117.1970334332252,69.7798,67.58312,33.553474,33.553474,0.17989318,0.16099122,34.531483,1,1,1,3,3,0,0
219776071,219775800,31.18637455771529,117.19702824911997,70.04665,67.84996,33.553474,33.553474,0.17465067,0.15881278,34.531483,1,1,1,3,3,0,0
220285118,220284746,31.186396116123042,117.1970215398296,70.25174,68.05503,33.553474,33.553474,0.17975955,0.16158573,34.531483,1,1,1,3,3,0,0
220784004,220783713,31.186417852440453,117.19701722395752,70.349304,68.15258,33.553474,33.553474,0.1751392,0.15970519,34.531483,1,1,1,3,3,0,0
221283162,221282680,31.186440296156345,117.19701829483996,70.44154,68.244804,33.553474,33.553474,0.1795879,0.1620271,34.531483,1,1,1,3,3,0,0
221781938,221781647,31.186462518485072,117.19702596756352,70.51012,68.31337,33.553474,33.553474,0.17515926,0.15998712,34.531483,1,1,1,3,3,0,0
222281140,222280615,31.1864821047467,117.19704095834582,70.65865,68.46189,33.553474,33.553474,0.17955288,0.1623937,34.531483,1,1,1,3,3,0,0
222779861,222779582,31.186498596985516,117.19706063694535,70.81748,68.6207,33.553474,33.553474,0.17499189,0.16026121,34.531483,1,1,1,3,3,0,0
