timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
140050710,140050132,31.18565774069553,117.19756973763,33.447033,31.252008,40.374554,40.374554,0.17594516,0.15986088,33.34804,1,1,2,3,3,0,0
140250307,140249647,31.18565765107833,117.19756935671113,33.423164,31.22814,40.374554,40.374554,0.17444465,0.15910186,33.320705,1,1,2,3,3,0,0
140449608,140449162,31.185657599534782,117.19756894291594,33.401627,31.206602,40.374554,40.374554,0.17311333,0.1582365,33.295654,1,1,2,3,3,0,0
140649315,140648676,31.1856577264947,117.19756838004596,33.35924,31.164217,40.374554,40.374554,0.17173414,0.15751433,33.29606,1,1,2,3,3,0,0
140848682,140848191,31.18565825050349,117.19756753373287,33.359077,31.164055,40.374554,40.374554,0.1777708,0.1608044,33.254124,1,1,2,3,3,0,0
141048378,141047706,31.185659204383658,117.19756638334893,33.375595,31.180573,40.374554,40.374554,0.17591612,0.15991594,33.251408,1,1,2,3,3,0,0
141247685,141247220,31.18565955177156,117.19756524339508,33.379013,31.18399,40.374554,40.374554,0.17445612,0.15901633,33.23352,1,1,2,3,3,0,0
141447167,141446735,31.185659367740175,117.19756467223917,33.375393,31.18037,40.374554,40.374554,0.1730245,0.15826401,33.246525,1,1,2,3,3,0,0
141646716,141646250,31.18565852614775,117.19756399194017,33.37983,31.184807,40.374554,40.374554,0.17950058,0.16165811,33.247047,1,1,2,3,3,0,0
141846202,141845765,31.185657913755865,117.197563720162,33.40077,31.205748,40.374554,40.374554,0.17764643,0.16077457,33.25583,1,1,2,3,3,0,0
142045804,142045279,31.185657393118532,117.19756323241916,33.42087,31.225851,40.374554,40.374554,0.17580411,0.15969716,33.250847,1,1,2,3,3,0,0
142245227,142244794,31.185657799583204,117.19756255845077,33.395786,31.200766,40.374554,40.374554,0.17425498,0.1588933,33.29167,1,1,2,3,3,0,0
142444928,142444309,31.185658791729708,117.19756135532927,33.370544,31.175526,40.374554,40.374554,0.17296,0.15822318,33.240288,1,1,2,3,3,0,0
142644295,142643823,31.185659336631094,117.19756087544626,33.35646,31.161442,40.374554,40.374554,0.1716729,0.15738748,33.22541,1,1,2,3,3,0,0
142843765,142843338,31.185657712348867,117.19756121223679,33.426437,31.23141,40.374554,40.374554,0.1777032,0.16082749,33.23715,1,1,2,3,3,0,0
143043281,143042853,31.185655758187966,117.19756145108826,33.417034,31.222006,40.374554,40.374554,0.17579903,0.15970095,33.25869,1,1,2,3,3,0,0
143240025,143239389,31.18565630104883,117.19756664992008,33.11077,30.915743,0.11035156,40.484905,0.17394371,0.16394867,33.017662,1,1,3,4,3,0,0
143446812,143446266,31.18565611381692,117.19756572986837,32.974735,30.779709,0.11035156,40.484905,0.17308658,0.16324072,33.020596,1,1,3,4,3,0,0
143644088,143643292,31.18565771396244,117.19756410265067,32.844063,30.649021,0.11035156,40.484905,0.17928,0.1670241,33.020596,1,1,3,4,3,0,0
143850754,143850169,31.18566385226146,117.19755663009083,33.13429,30.939247,0.11035156,40.484905,0.1778803,0.1660027,33.020596,1,1,3,4,3,0,0
144047819,144047195,31.185673812080108,117.1975450940211,33.55256,31.357508,0.11035156,40.484905,0.17603129,0.16479547,33.020596,1,1,3,4,3,0,0
144244793,144244220,31.18568362373095,117.19753592242519,33.97577,31.78072,0.11035156,40.484905,0.1747195,0.1637127,33.020596,1,1,3,4,3,0,0
144441802,144441246,31.185692461479206,117.19752757979116,34.38889,32.19384,0.11035156,40.484905,0.17417003,0.16315597,33.020596,1,1,3,4,3,0,0
144648700,144648122,31.185700835295606,117.19751907667775,34.704887,32.50984,0.11035156,40.484905,0.18208541,0.16767932,33.020596,1,1,3,4,3,0,0
144845939,144845148,31.185707943413227,117.19751056032655,34.892536,32.69749,0.11035156,40.484905,0.17967401,0.16670093,33.020596,1,1,3,4,3,0,0
145042754,145042173,31.185714311623343,117.19750138556577,35.010254,32.81521,0.11035156,40.484905,0.17742549,0.16557997,33.020596,1,1,3,4,3,0,0
145249628,145249050,31.185720400185748,117.19749152436017,35.085903,32.890858,0.11035156,40.484905,0.17611893,0.16526611,33.020596,1,1,3,4,3,0,0
145446651,145446075,31.18572613588286,117.1974821081113,35.08312,32.888073,0.11035156,40.484905,0.17441371,0.16439131,33.020596,1,1,3,4,3,0,0
145643668,145643100,31.18573217134921,117.1974724801837,34.983955,32.7889,0.11035156,40.484905,0.18110819,0.168905,33.020596,1,1,3,4,3,0,0
145840698,145840125,31.18573859813029,117.19746259927747,34.90666,32.71159,0.11035156,40.484905,0.17861173,0.16772084,33.020596,1,1,3,4,3,0,0
146047557,146047001,31.185745912634673,117.19745188357368,34.865307,32.670227,0.11035156,40.484905,0.17704715,0.16722287,33.020596,1,1,3,4,3,0,0
146244826,146244025,31.18575312069805,117.19744158852144,34.846935,32.65184,0.11035156,40.484905,0.17511158,0.16609,33.020596,1,1,3,4,3,0,0
146451439,146450901,31.18576097488678,117.19743085888022,34.84194,32.646835,0.11035156,40.484905,0.17415811,0.16566946,33.020596,1,1,3,4,3,0,0
146648731,146647926,31.18576861925877,117.19742080651149,34.87648,32.681377,0.11035156,40.484905,0.17248112,0.16451159,33.020596,1,1,3,4,3,0,0
146845711,146844950,31.18577600595416,117.19741133710063,35.021904,32.82678,0.11035156,40.484905,0.17837775,0.1685411,33.020596,1,1,3,4,3,0,0
147042585,147041974,31.185783398278858,117.19740238179136,35.194794,32.999672,0.11035156,40.484905,0.17616658,0.16737631,33.020596,1,1,3,4,3,0,0
147249392,147248849,31.185791340571186,117.1973934435662,35.359062,33.163944,0.11035156,40.484905,0.17489658,0.16662017,33.020596,1,1,3,4,3,0,0
147446408,147445873,31.185799338857038,117.1973854679099,35.468224,33.273087,0.11035156,40.484905,0.17324121,0.16565968,33.020596,1,1,3,4,3,0,0
147643642,147642897,31.185807733312444,117.19737844439678,35.59432,33.39917,0.11035156,40.484905,0.17163649,0.16448657,33.020596,1,1,3,4,3,0,0
147850346,147849772,31.18581660988324,117.19737225173388,35.690907,33.49575,0.11035156,40.484905,0.17893758,0.16888908,33.020596,1,1,3,4,3,0,0
148047332,148046796,31.18582530184215,117.19736733046807,35.76311,33.567947,0.11035156,40.484905,0.17708406,0.1673959,33.020596,1,1,3,4,3,0,0
148244577,148243820,31.185834338022044,117.19736295979986,35.76824,33.573063,0.11035156,40.484905,0.17549255,0.16616419,33.020596,1,1,3,4,3,0,0
148441418,148440844,31.185843696065373,117.19735885213677,35.704132,33.508938,0.11035156,40.484905,0.17418721,0.16487114,33.020596,1,1,3,4,3,0,0
148648504,148647719,31.18585392609935,117.1973548359411,35.66624,33.471035,0.11035156,40.484905,0.17336576,0.16414995,33.020596,1,1,3,4,3,0,0
148845350,148844743,31.185863836303856,117.19735132434978,35.610767,33.415543,0.11035156,40.484905,0.18019313,0.16753982,33.020596,1,1,3,4,3,0,0
149052179,149051617,31.185874656125844,117.19734810583678,35.551422,33.35619,0.11035156,40.484905,0.1788307,0.16656473,33.020596,1,1,3,4,3,0,0
149249234,149248641,31.185885360247358,117.19734556714849,35.45264,33.257393,0.11035156,40.484905,0.17690502,0.16502234,33.020596,1,1,3,4,3,0,0
149446200,149445664,31.18589644737573,117.19734322275133,35.326214,33.130974,0.11035156,40.484905,0.17528725,0.1638061,33.020596,1,1,3,4,3,0,0
149643450,149642687,31.18590832585632,117.19734080510648,35.1808,32.98555,0.11035156,40.484905,0.17363693,0.16239727,33.020596,1,1,3,4,3,0,0
149850089,149849562,31.185921512093874,117.19733803338453,34.9947,32.79943,0.11035156,40.484905,0.1806875,0.16616789,33.020596,1,1,3,4,3,0,0
150047153,150046585,31.185934611877517,117.1973350381719,34.82348,32.628193,0.11035156,40.484905,0.17829052,0.16451113,33.020596,1,1,3,4,3,0,0
150244157,150243608,31.18594816730663,117.19733171464097,34.668495,32.473198,0.11035156,40.484905,0.17617537,0.16315389,33.020596,1,1,3,4,3,0,0
150451077,150450483,31.185962702336237,117.19732802291934,34.567833,32.37252,0.11035156,40.484905,0.17520244,0.16218488,33.020596,1,1,3,4,3,0,0
150648478,150647506,31.18597658934437,117.19732453601043,34.534737,32.339413,0.11035156,40.484905,0.17344567,0.16095105,33.020596,1,1,3,4,3,0,0
150845064,150844529,31.1859904421417,117.19732131827155,34.41499,32.21965,0.11035156,40.484905,0.17946942,0.16411942,33.020596,1,1,3,4,3,0,0
151042134,151041552,31.186004038714973,117.19731897135053,34.270405,32.075054,0.11035156,40.484905,0.17711937,0.16251673,33.020596,1,1,3,4,3,0,0
151249016,151248426,31.18601789414135,117.19731750237334,34.238235,32.04287,0.11035156,40.484905,0.17586578,0.16163668,33.020596,1,1,3,4,3,0,0
151446016,151445449,31.186030793687276,117.19731686966584,34.16483,31.969452,0.11035156,40.484905,0.17417845,0.16030142,33.020596,1,1,3,4,3,0,0
151643209,151642472,31.186043530341852,117.19731708681208,34.06877,31.873384,0.11035156,40.484905,0.17247194,0.15916134,33.020596,1,1,3,4,3,0,0
151849888,151849345,31.186056532115682,117.19731831540379,34.05135,31.855947,0.11035156,40.484905,0.1789511,0.16249502,33.020596,1,1,3,4,3,0,0
152047118,152046368,31.18606874942317,117.19732016373415,33.949867,31.754463,0.11035156,40.484905,0.17675848,0.16119458,33.020596,1,1,3,4,3,0,0
152243987,152243391,31.186080954727895,117.19732277366026,33.771103,31.575687,0.11035156,40.484905,0.17491138,0.15986107,33.020596,1,1,3,4,3,0,0
152450804,152450264,31.1860937223492,117.1973267474742,33.610325,31.414898,0.11035156,40.484905,0.17407584,0.15921685,33.020596,1,1,3,4,3,0,0
152647840,152647287,31.186105312160876,117.19733173497733,33.48799,31.292557,0.11035156,40.484905,0.17254065,0.15802656,33.020596,1,1,3,4,3,0,0
152844841,152844309,31.186116426323945,117.19733804578645,33.331245,31.135798,0.11035156,40.484905,0.1786195,0.16113286,33.020596,1,1,3,4,3,0,0
153042000,153041332,31.186127000557523,117.19734591384488,33.234077,31.038618,0.11035156,40.484905,0.17663637,0.15981199,33.020596,1,1,3,4,3,0,0
153249093,153248210,31.18613694658133,117.19735600791093,33.209633,31.014162,0.11035156,40.484905,0.17575867,0.15917239,33.020596,1,1,3,4,3,0,0
153445813,153445228,31.186145005964207,117.19736698117616,33.234573,31.039112,0.11035156,40.484905,0.1743355,0.15807678,33.020596,1,1,3,4,3,0,0
153642789,153642250,31.186151770086088,117.19737908660734,33.25089,31.055418,0.11035156,40.484905,0.1818445,0.16143209,33.020596,1,1,3,4,3,0,0
153849693,153849123,31.186157428491203,117.19739254625819,33.288326,31.092844,0.11035156,40.484905,0.18028796,0.1605667,33.020596,1,1,3,4,3,0,0
154046790,154046145,31.186161955556415,117.19740623673748,33.307713,31.11223,0.11035156,40.484905,0.17808919,0.15951805,33.020596,1,1,3,4,3,0,0
154243712,154243167,31.186165607579586,117.1974206822505,33.29341,31.09792,0.11035156,40.484905,0.17628668,0.15859127,33.020596,1,1,3,4,3,0,0
154440921,154440190,31.186168329965035,117.19743518117241,33.303535,31.108032,0.11035156,40.484905,0.1746444,0.15757795,33.020596,1,1,3,4,3,0,0
154648125,154647062,31.186170143616714,117.19745047787318,33.329285,31.133774,0.11035156,40.484905,0.17378014,0.15713364,33.020596,1,1,3,4,3,0,0
154844798,154844084,31.18617085711861,117.19746483094997,33.426407,31.230885,0.11035156,40.484905,0.1800633,0.1602244,33.020596,1,1,3,4,3,0,0
155051552,155050957,31.186170828505542,117.19747988917842,33.567223,31.3717,0.11035156,40.484905,0.17848597,0.15960467,33.020596,1,1,3,4,3,0,0
155248811,155247979,31.186169925457087,117.19749422064803,33.68692,31.491407,0.11035156,40.484905,0.17654826,0.158538,33.020596,1,1,3,4,3,0,0
155445595,155445000,31.186168286983683,117.1975083609848,33.778694,31.583193,0.11035156,40.484905,0.17485616,0.15771897,33.020596,1,1,3,4,3,0,0
155643295,155642022,31.18616598731621,117.19752225633549,33.804085,31.608576,0.11035156,40.484905,0.1732232,0.15674601,33.020596,1,1,3,4,3,0,0
155849476,155848895,31.18616301780737,117.19753644492523,33.858612,31.663116,0.11035156,40.484905,0.17991914,0.16041665,33.020596,1,1,3,4,3,0,0
156046534,156045916,31.186159498064626,117.19754986722097,33.944096,31.74861,0.11035156,40.484905,0.17755069,0.15922654,33.020596,1,1,3,4,3,0,0
156243502,156242938,31.186154915182087,117.19756300908911,33.96644,31.77095,0.11035156,40.484905,0.17561837,0.15846123,33.020596,1,1,3,4,3,0,0
156450640,156449810,31.186148850885136,117.19757661643484,33.883305,31.687828,0.11035156,40.484905,0.17459527,0.15815735,33.020596,1,1,3,4,3,0,0
156647810,156646831,31.18614191853621,117.1975890218544,33.793056,31.597572,0.11035156,40.484905,0.17291547,0.15766363,33.020596,1,1,3,4,3,0,0
156844533,156843853,31.186133876336623,117.1976005282243,33.784832,31.589334,0.11035156,40.484905,0.17876092,0.1613243,33.020596,1,1,3,4,3,0,0
157041465,157040874,31.186124848142185,117.19761134464898,33.804424,31.608936,0.11035156,40.484905,0.17663412,0.1606928,33.020596,1,1,3,4,3,0,0
157248690,157247746,31.186114621031944,117.19762179216052,33.86471,31.669224,0.11035156,40.484905,0.17549776,0.16040412,33.020596,1,1,3,4,3,0,0
157445425,157444767,31.186104256823864,117.19763123363617,33.90917,31.71369,0.11035156,40.484905,0.17394832,0.15989362,33.020596,1,1,3,4,3,0,0
157652258,157651642,31.18609289933196,117.19764093363813,33.912983,31.71751,0.11035156,40.484905,0.17305452,0.15958834,33.020596,1,1,3,4,3,0,0
157849307,157848661,31.18608152045698,117.19764984507557,33.88956,31.6941,0.11035156,40.484905,0.17904307,0.16339034,33.020596,1,1,3,4,3,0,0
158046217,158045682,31.186069434912433,117.19765811688458,33.864887,31.669436,0.11035156,40.484905,0.17688295,0.16249788,33.020596,1,1,3,4,3,0,0
158243233,158242703,31.18605680574985,117.19766573065826,33.843746,31.648304,0.11035156,40.484905,0.17506614,0.16149934,33.020596,1,1,3,4,3,0,0
158450106,158449574,31.186043270330916,117.19767261866492,33.85801,31.662575,0.11035156,40.484905,0.17417546,0.16114947,33.020596,1,1,3,4,3,0,0
158647183,158646595,31.186030075754154,117.19767842300855,33.82653,31.631105,0.11035156,40.484905,0.17268682,0.1601778,33.020596,1,1,3,4,3,0,0
158844371,158843616,31.186016853619634,117.19768383810718,33.87053,31.675112,0.11035156,40.484905,0.17152855,0.15947038,33.020596,1,1,3,4,3,0,0
159051021,159050488,31.18600326182701,117.19768920611794,33.968243,31.772842,0.11035156,40.484905,0.17121853,0.15906073,33.020596,1,1,3,4,3,0,0
159248074,159247508,31.18599041432102,117.19769425564279,34.059116,31.863726,0.11035156,40.484905,0.17035086,0.15840627,33.020596,1,1,3,4,3,0,0
159445104,159444529,31.185977474057918,117.19769918638877,34.057255,31.861872,0.11035156,40.484905,0.16955437,0.15761323,33.020596,1,1,3,4,3,0,0
159642092,159641550,31.18596419285638,117.19770378016605,33.995872,31.800508,0.11035156,40.484905,0.16865782,0.15695313,33.020596,1,1,3,4,3,0,0
159848958,159848421,31.18594989921458,117.19770794665126,33.910652,31.715298,0.11035156,40.484905,0.17533708,0.16059859,33.020596,1,1,3,4,3,0,0
160046009,160045441,31.185935893774097,117.19771110146468,33.84171,31.646372,0.11035156,40.484905,0.1737709,0.15966263,33.020596,1,1,3,4,3,0,0
160243224,160242462,31.185921495836435,117.19771371188196,33.729492,31.53416,0.11035156,40.484905,0.17239259,0.15868765,33.020596,1,1,3,4,3,0,0
160449917,160449333,31.185906099173966,117.1977161755558,33.574318,31.378994,0.11035156,40.484905,0.1718942,0.15854236,33.020596,1,1,3,4,3,0,0
160646919,160646354,31.185891386447334,117.19771861810983,33.458424,31.263117,0.11035156,40.484905,0.17071979,0.15792161,33.020596,1,1,3,4,3,0,0
160843912,160843374,31.18587660574007,117.19772050974215,33.363102,31.167812,0.11035156,40.484905,0.16982976,0.15761136,33.020596,1,1,3,4,3,0,0
161040935,161040394,31.185861634758542,117.19772175534648,33.229305,31.03403,0.11035156,40.484905,0.16908653,0.15737659,33.020596,1,1,3,4,3,0,0
161247821,161247265,31.185845648933377,117.19772162969525,33.03151,30.83625,0.11035156,40.484905,0.16905844,0.15745284,33.020596,1,1,3,4,3,0,0
161444818,161444285,31.185830469872784,117.19771945153393,32.899334,30.704088,0.11035156,40.484905,0.16843268,0.15726338,33.020596,1,1,3,4,3,0,0
161651699,161651156,31.185814578944665,117.19771575811606,32.855427,30.660185,0.11035156,40.484905,0.16840558,0.15729691,33.020596,1,1,3,4,3,0,0
161848735,161848176,31.185799903021444,117.19771138996856,32.908962,30.713755,0.11035156,40.484905,0.17465305,0.161189,33.020596,1,1,3,4,3,0,0
162045969,162045195,31.18578584879836,117.19770639153873,33.017395,30.822199,0.11035156,40.484905,0.1732689,0.16038793,33.020596,1,1,3,4,3,0,0
162242772,162242215,31.185772265538734,117.19770041537113,33.070652,30.875471,0.11035156,40.484905,0.17211777,0.15978774,33.020596,1,1,3,4,3,0,0
162449644,162449086,31.185758509637292,117.19769329747415,33.091637,30.89647,0.11035156,40.484905,0.17176047,0.15946892,33.020596,1,1,3,4,3,0,0
162646947,162646105,31.185745548817057,117.19768618024928,33.13385,30.938684,0.11035156,40.484905,0.17055115,0.15880686,33.020596,1,1,3,4,3,0,0
162843668,162843125,31.185732822229465,117.19767885657726,33.16486,30.969723,0.11035156,40.484905,0.17664939,0.16221441,33.020596,1,1,3,4,3,0,0
163050577,163049995,31.185719487711534,117.19767085073613,33.165325,30.9702,0.11035156,40.484905,0.17561093,0.16169731,33.020596,1,1,3,4,3,0,0
163247611,163247015,31.185706987601744,117.19766240803143,33.114758,30.919634,0.11035156,40.484905,0.17407005,0.1606236,33.020596,1,1,3,4,3,0,0
163444766,163444034,31.185694583828624,117.19765320681078,33.051643,30.856533,0.11035156,40.484905,0.17268366,0.15976845,33.020596,1,1,3,4,3,0,0
163641871,163641053,31.18568258003036,117.19764338360203,33.108326,30.913216,0.11035156,40.484905,0.17120613,0.15871873,33.020596,1,1,3,4,3,0,0
163848481,163847923,31.185670444112585,117.19763265454769,33.13356,30.938463,0.11035156,40.484905,0.17783467,0.16247012,33.020596,1,1,3,4,3,0,0
164045567,164044943,31.18565919265589,117.19762184852117,33.142395,30.9473,0.11035156,40.484905,0.17588702,0.16117719,33.020596,1,1,3,4,3,0,0
164242538,164241962,31.185648280500317,117.19761036403044,33.136784,30.94169,0.11035156,40.484905,0.17419398,0.1601653,33.020596,1,1,3,4,3,0,0
164449400,164448832,31.1856373523327,117.19759729968014,33.184803,30.989712,0.11035156,40.484905,0.17335643,0.15962763,33.020596,1,1,3,4,3,0,0
164646814,164645852,31.185627513707708,117.19758391344223,33.182907,30.987833,0.11035156,40.484905,0.17184193,0.15896042,33.020596,1,1,3,4,3,0,0
164843403,164842870,31.185618025919958,117.1975697894729,33.052303,30.857231,0.11035156,40.484905,0.17766622,0.16269839,33.020596,1,1,3,4,3,0,0
165050272,165049740,31.185608684858305,117.19755403179428,32.878075,30.683004,0.11035156,40.484905,0.17627174,0.16219261,33.020596,1,1,3,4,3,0,0
165247297,165246759,31.185600396735946,117.19753804004954,32.70347,30.5084,0.11035156,40.484905,0.17441103,0.16146392,33.020596,1,1,3,4,3,0,0
165444314,165443777,31.185592427591228,117.19752094638646,32.547585,30.352516,0.11035156,40.484905,0.1728377,0.16064423,33.020596,1,1,3,4,3,0,0
165641428,165640796,31.185585021969242,117.19750307055367,32.4011,30.206034,0.11035156,40.484905,0.17901964,0.16462892,33.020596,1,1,3,4,3,0,0
165848219,165847666,31.185578082173482,117.19748389011157,32.27903,30.083956,0.11035156,40.484905,0.17761832,0.16394801,33.020596,1,1,3,4,3,0,0
166045431,166044685,31.185572344623505,117.19746492721534,32.18401,29.988926,0.11035156,40.484905,0.17567198,0.1629989,33.020596,1,1,3,4,3,0,0
166242263,166241703,31.18556753502106,117.19744512652886,32.10606,29.910969,0.11035156,40.484905,0.17393185,0.16190855,33.020596,1,1,3,4,3,0,0
166449107,166448572,31.185563328413522,117.19742367472773,32.052326,29.857216,0.11035156,40.484905,0.17312929,0.16148506,33.020596,1,1,3,4,3,0,0
166646351,166645591,31.18556030099282,117.19740309273442,32.09715,29.902027,0.11035156,40.484905,0.17165715,0.16043302,33.020596,1,1,3,4,3,0,0
166843145,166842609,31.185558188118787,117.1973825057634,32.159492,29.964348,0.11035156,40.484905,0.17752877,0.16392264,33.020596,1,1,3,4,3,0,0
167040233,167039628,31.185557370385855,117.1973620909615,32.25292,30.057768,0.11035156,40.484905,0.17554809,0.16258013,33.020596,1,1,3,4,3,0,0
167247038,167246497,31.185558293290217,117.19734077467453,32.345398,30.15024,0.11035156,40.484905,0.1745491,0.16192655,33.020596,1,1,3,4,3,0,0
167444093,167443515,31.185560409336695,117.1973215093825,32.543156,30.347982,0.11035156,40.484905,0.17296253,0.1607127,33.020596,1,1,3,4,3,0,0
167650953,167650384,31.185563147257387,117.19730316636445,32.824642,30.629454,0.11035156,40.484905,0.1801729,0.16467892,33.020596,1,1,3,4,3,0,0
167848078,167847402,31.185566210892375,117.1972872638476,33.116325,30.921143,0.11035156,40.484905,0.177832,0.1631152,33.020596,1,1,3,4,3,0,0
168044963,168044420,31.185570223274325,117.1972727595854,33.425713,31.230522,0.11035156,40.484905,0.17577018,0.16183881,33.020596,1,1,3,4,3,0,0
168242218,168241438,31.185575125131237,117.19725947157576,33.767277,31.572071,0.11035156,40.484905,0.17397013,0.16065472,33.020596,1,1,3,4,3,0,0
168449048,168448307,31.185580852362108,117.19724670134484,34.11564,31.920418,0.11035156,40.484905,0.17310633,0.15981556,33.020596,1,1,3,4,3,0,0
168645871,168645324,31.185586588395168,117.19723548605941,34.410515,32.215282,0.11035156,40.484905,0.17955492,0.16320321,33.020596,1,1,3,4,3,0,0
168842891,168842342,31.185592467181284,117.19722501130293,34.667778,32.472527,0.11035156,40.484905,0.17721972,0.16170442,33.020596,1,1,3,4,3,0,0
169050006,169049211,31.185599042510194,117.19721462321736,34.94361,32.748344,0.11035156,40.484905,0.17588817,0.16091251,33.020596,1,1,3,4,3,0,0
169246823,169246228,31.185605769921683,117.19720536054224,35.219326,33.024048,0.11035156,40.484905,0.17412393,0.15965162,33.020596,1,1,3,4,3,0,0
169443863,169443246,31.185613141880506,117.19719635883361,35.41951,33.224216,0.11035156,40.484905,0.17257452,0.15865675,33.020596,1,1,3,4,3,0,0
169640854,169640263,31.18562122143021,117.19718752550018,35.47163,33.276325,0.11035156,40.484905,0.17886677,0.16187863,33.020596,1,1,3,4,3,0,0
169847950,169847131,31.185630166597917,117.19717848459369,35.4582,33.262863,0.11035156,40.484905,0.1772743,0.16111714,33.020596,1,1,3,4,3,0,0
170044719,170044149,31.185639480231437,117.19716996861321,35.447144,33.251785,0.11035156,40.484905,0.17529418,0.15988603,33.020596,1,1,3,4,3,0,0
