timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
162066677,162066390,31.18578343563997,117.19770690640026,33.22988,31.034685,40.374554,40.374554,0.17467171,0.15707645,33.225864,1,1,2,3,3,0,0
162575479,162575142,31.185749144361946,117.19768961653712,33.35449,31.159323,40.374554,40.374554,0.17304808,0.15613793,33.225864,1,1,2,3,3,0,0
163074240,163073918,31.185716906894374,117.19767062753141,33.36672,31.171593,40.374554,40.374554,0.17716575,0.1584642,33.225864,1,1,2,3,3,0,0
163573037,163572701,31.18568552258234,117.19764724610623,33.298607,31.103497,40.374554,40.374554,0.17397466,0.15700236,33.225864,1,1,2,3,3,0,0
164071767,164071470,31.185656517004652,117.19762067389986,33.333817,31.138721,40.374554,40.374554,0.17760138,0.15912227,33.225864,1,1,2,3,3,0,0
164570578,164570246,31.18563016244041,117.19758937614934,33.388527,31.193436,40.374554,40.374554,0.17407785,0.15725411,33.225864,1,1,2,3,3,0,0
165069500,165069021,31.185607034722892,117.19755284114791,33.03353,30.83846,40.374554,40.374554,0.17749389,0.15944375,33.225864,1,1,2,3,3,0,0
165568087,165567796,31.185587124129764,117.19750995537596,32.60552,30.41045,40.374554,40.374554,0.1737791,0.15747981,33.225864,1,1,2,3,3,0,0
166066896,166066571,31.18557137967362,117.19746283033079,32.32303,30.127945,40.374554,40.374554,0.17710495,0.15942986,33.225864,1,1,2,3,3,0,0
166575597,166575321,31.18556095391637,117.19741026082548,32.19852,30.003399,40.374554,40.374554,0.17433047,0.15801644,33.225864,1,1,2,3,3,0,0
167064512,167064119,31.185557109982998,117.19735916812708,32.395554,30.200403,40.374554,40.374554,0.17724675,0.15955299,33.225864,1,1,2,3,3,0,0
167573141,167572869,31.18556158894981,117.19730922495799,32.81394,30.618765,40.374554,40.374554,0.17432816,0.15787126,33.225864,1,1,2,3,3,0,0
168072003,168071642,31.18557016175656,117.19727015864457,33.63177,31.43658,40.374554,40.374554,0.17765327,0.15978022,33.225864,1,1,2,3,3,0,0
168570692,168570416,31.185583504876274,117.1972386753342,34.423965,32.228745,40.374554,40.374554,0.1738741,0.157606,33.225864,1,1,2,3,3,0,0
169069460,169069189,31.185598606389192,117.19721245118204,35.139153,32.943886,40.374554,40.374554,0.17725682,0.15944281,33.225864,1,1,2,3,3,0,0
169568234,169567962,31.18561738296514,117.19718901259891,35.596676,33.401382,40.374554,40.374554,0.17352633,0.15755375,33.225864,1,1,2,3,3,0,0
170077080,170076711,31.185640249232744,117.19716656887434,35.57882,33.38346,40.374554,40.374554,0.17741092,0.15993357,33.225864,1,1,2,3,3,0,0
170565782,170565508,31.18566627091653,117.19714647256124,35.403385,33.20799,40.374554,40.374554,0.17311132,0.15759759,33.225864,1,1,2,3,3,0,0
171074594,171074256,31.185695856560354,117.1971258591443,35.111042,32.91559,40.374554,40.374554,0.17687705,0.15992936,33.225864,1,1,2,3,3,0,0
171573303,171573028,31.185726490657895,117.19710253430968,34.947662,32.75218,40.374554,40.374554,0.17334239,0.15804695,33.225864,1,1,2,3,3,0,0
172072075,172071800,31.18575778423422,117.1970756957153,34.87729,32.681763,40.374554,40.374554,0.17665069,0.1598174,33.225864,1,1,2,3,3,0,0
172570882,172570572,31.185784408030493,117.19704540518866,35.168705,32.973137,40.374554,40.374554,0.1735334,0.15771715,33.225864,1,1,2,3,3,0,0
173069612,173069343,31.185807918495158,117.19701441637986,35.46862,33.273,40.374554,40.374554,0.1772818,0.15961605,33.225864,1,1,2,3,3,0,0
173568405,173568114,31.185831182563067,117.19698485707347,35.778126,33.58245,40.374554,40.374554,0.17391506,0.15754147,33.225864,1,1,2,3,3,0,0
174067249,174066885,31.185855761668652,117.19695709206766,35.99677,33.80104,40.374554,40.374554,0.1774147,0.15932558,33.225864,1,1,2,3,3,0,0
174566322,174565656,31.18588274297096,117.19693313004768,36.184933,33.989155,40.374554,40.374554,0.17374022,0.1574314,33.225864,1,1,2,3,3,0,0
175074678,175074402,31.185909461664714,117.1969128596987,36.658314,34.462456,40.374554,40.374554,0.17797281,0.1597163,33.225864,1,1,2,3,3,0,0
175573474,175573172,31.18593518111778,117.19689528903675,36.940475,34.74454,40.374554,40.374554,0.1744126,0.1576913,33.225864,1,1,2,3,3,0,0
176072241,176071942,31.185961357451845,117.19688434941644,37.16411,34.968117,40.374554,40.374554,0.1776083,0.15970837,33.225864,1,1,2,3,3,0,0
176570987,176570712,31.185987173310192,117.196879237338,37.484646,35.288605,40.374554,40.374554,0.17402332,0.15770733,33.225864,1,1,2,3,3,0,0
177069815,177069482,31.18601095710205,117.19687939068864,37.861816,35.665718,40.374554,40.374554,0.17749454,0.1596519,33.225864,1,1,2,3,3,0,0
177568581,177568253,31.186031905484732,117.19688488906245,38.160168,35.963997,40.374554,40.374554,0.17402162,0.15788385,33.225864,1,1,2,3,3,0,0
178067330,178067020,31.18605125497179,117.19689563961443,38.210915,36.014694,40.374554,40.374554,0.1774326,0.15990719,33.225864,1,1,2,3,3,0,0
178566100,178565790,31.18606906804549,117.19691068672569,38.281372,36.085114,40.374554,40.374554,0.17386062,0.15798664,33.225864,1,1,2,3,3,0,0
179074827,179074533,31.186083608689685,117.19692823979143,38.562935,36.366634,40.374554,40.374554,0.17790315,0.16049796,33.225864,1,1,2,3,3,0,0
179573574,179573301,31.186094077902084,117.19694622767352,39.008327,36.81199,40.374554,40.374554,0.17445996,0.15850489,33.225864,1,1,2,3,3,0,0
180072384,180072069,31.186100956167316,117.1969646727582,39.454018,37.257652,40.374554,40.374554,0.1778409,0.16039024,33.225864,1,1,2,3,3,0,0
180571161,180570837,31.186105681658685,117.19698214822883,39.947884,37.751484,40.374554,40.374554,0.1743821,0.15853192,33.225864,1,1,2,3,3,0,0
181070205,181069604,31.186109434761594,117.19699856773491,40.33974,38.143314,40.374554,40.374554,0.1718604,0.15691966,33.225864,1,1,2,3,3,0,0
181568732,181568371,31.186111490719778,117.19701411530181,40.629574,38.43313,40.374554,40.374554,0.17018762,0.15568677,33.225864,1,1,2,3,3,0,0
182067516,182067139,31.186112134334493,117.19702882064594,40.855568,38.659107,40.374554,40.374554,0.17466494,0.15831074,33.225864,1,1,2,3,3,0,0
182566181,182565905,31.186110999961272,117.19704339172691,41.074562,38.878082,40.374554,40.374554,0.17201453,0.15677173,33.225864,1,1,2,3,3,0,0
183074944,183074647,31.18610763307828,117.19705770755085,41.2768,39.08031,40.374554,40.374554,0.17659731,0.15942153,33.225864,1,1,2,3,3,0,0
183573728,183573414,31.186101452803612,117.19707028864794,41.49478,39.298286,40.374554,40.374554,0.17349206,0.15769412,33.225864,1,1,2,3,3,0,0
184072510,184072180,31.18609260179275,117.1970808040363,41.666462,39.46995,40.374554,40.374554,0.17136954,0.1565306,33.225864,1,1,2,3,3,0,0
184571221,184570946,31.186079966139136,117.19708907299123,41.78608,39.589554,40.374554,40.374554,0.17012365,0.15559895,33.225864,1,1,2,3,3,0,0
185070015,185069711,31.186064951253954,117.1970963071254,41.86214,39.6656,40.374554,40.374554,0.16906448,0.15479888,33.225864,1,1,2,3,3,0,0
185568756,185568477,31.18604712353327,117.19710010442626,41.981075,39.784534,40.374554,40.374554,0.16856715,0.15442091,33.225864,1,1,2,3,3,0,0
186067722,186067242,31.186024469721005,117.19710002052422,41.892258,39.69572,40.374554,40.374554,0.17350663,0.15723254,33.225864,1,1,2,3,3,0,0
186566315,186566007,31.185999049936992,117.19709617785891,41.66094,39.464397,40.374554,40.374554,0.17148583,0.15614304,33.225864,1,1,2,3,3,0,0
187075019,187074748,31.185972177257135,117.19708781716882,41.589012,39.392487,40.374554,40.374554,0.17641988,0.15917224,33.225864,1,1,2,3,3,0,0
187573929,187573512,31.18594713680052,117.19707563360033,41.73076,39.534206,40.374554,40.374554,0.17361641,0.15762168,33.225864,1,1,2,3,3,0,0
188072587,188072277,31.185925501779433,117.19705636778866,41.9619,39.765335,40.374554,40.374554,0.17170765,0.15634932,33.225864,1,1,2,3,3,0,0
188571425,188571041,31.185909542054276,117.19702898999995,42.035816,39.83923,40.374554,40.374554,0.17055519,0.15558952,33.225864,1,1,2,3,3,0,0
189070144,189069805,31.185900937449425,117.19699345365471,41.974236,39.77764,40.374554,40.374554,0.17542188,0.15823175,33.225864,1,1,2,3,3,0,0
189568925,189568569,31.185903994339167,117.19695273994527,41.793827,39.59721,40.374554,40.374554,0.17322958,0.15696594,33.225864,1,1,2,3,3,0,0
190067622,190067333,31.18591818151834,117.19691492096342,41.892616,39.695972,40.374554,40.374554,0.17768997,0.15958427,33.225864,1,1,2,3,3,0,0
190576557,190576072,31.1859393218739,117.19688523266329,42.38692,40.190258,40.374554,40.374554,0.17533885,0.15837894,33.225864,1,1,2,3,3,0,0
191075108,191074836,31.18596012884043,117.19686544161692,42.94546,40.748783,40.374554,40.374554,0.17301534,0.15704416,33.225864,1,1,2,3,3,0,0
191573874,191573599,31.185980195368536,117.1968546856125,43.31449,41.117786,40.374554,40.374554,0.17132077,0.15615647,33.225864,1,1,2,3,3,0,0
192072655,192072362,31.185998186377436,117.19685299494944,43.399464,41.202736,40.374554,40.374554,0.17573637,0.15881315,33.225864,1,1,2,3,3,0,0
192571406,192571126,31.18601267753854,117.1968597248305,43.244625,41.04786,40.374554,40.374554,0.1728722,0.15743229,33.225864,1,1,2,3,3,0,0
193070198,193069889,31.186021331080116,117.19687334444525,43.16256,40.96577,40.374554,40.374554,0.17636296,0.15991892,33.225864,1,1,2,3,3,0,0
193568928,193568652,31.18602317456227,117.19689114891425,43.288357,41.09155,40.374554,40.374554,0.17307569,0.15820801,33.225864,1,1,2,3,3,0,0
194067726,194067414,31.186019907728973,117.19690608426725,43.723026,41.526184,40.374554,40.374554,0.17638752,0.16024534,33.225864,1,1,2,3,3,0,0
194576461,194576152,31.18601177950625,117.19691691877004,44.137974,41.941113,40.374554,40.374554,0.1735414,0.158676,33.225864,1,1,2,3,3,0,0
195065345,195064939,31.185998093690905,117.19692199958887,44.409824,42.212955,40.374554,40.374554,0.17613032,0.16040654,33.225864,1,1,2,3,3,0,0
195574178,195573677,31.18597740532484,117.196921043045,44.377747,42.180855,40.374554,40.374554,0.17325015,0.1588293,33.225864,1,1,2,3,3,0,0
196072758,196072439,31.185952851469988,117.19691140191742,44.156673,41.95975,40.374554,40.374554,0.17641883,0.16078547,33.225864,1,1,2,3,3,0,0
196571614,196571203,31.185926429055506,117.19689243595884,43.858444,41.66151,40.374554,40.374554,0.17293392,0.1589187,33.225864,1,1,2,3,3,0,0
197070241,197069963,31.185901329729408,117.19686747104197,43.76924,41.572277,40.374554,40.374554,0.17631719,0.16086538,33.225864,1,1,2,3,3,0,0
197569223,197568725,31.18587880868623,117.19683855210194,43.85258,41.655598,40.374554,40.374554,0.17292495,0.15872885,33.225864,1,1,2,3,3,0,0
198067769,198067487,31.185856969600568,117.19680979942353,43.96497,41.76796,40.374554,40.374554,0.17636676,0.16073643,33.225864,1,1,2,3,3,0,0
198566526,198566248,31.185834793400538,117.19678326839336,44.023834,41.826824,40.374554,40.374554,0.17282242,0.15849186,33.225864,1,1,2,3,3,0,0
199065355,199065010,31.18581263688076,117.19676401597599,44.087444,41.89038,40.374554,40.374554,0.1761706,0.16025749,33.225864,1,1,2,3,3,0,0
199574031,199573746,31.18579056846945,117.19675316655,44.03419,41.837097,40.374554,40.374554,0.17351533,0.15865731,33.225864,1,1,2,3,3,0,0
200072826,200072508,31.18577012045445,117.1967507896297,43.877766,41.680664,40.374554,40.374554,0.17716876,0.16054003,33.225864,1,1,2,3,3,0,0
200571709,200571269,31.185754290788786,117.19675697312117,43.64384,41.446735,40.374554,40.374554,0.17411503,0.15860756,33.225864,1,1,2,3,3,0,0
201070304,201070030,31.1857424847004,117.19677183227864,43.403713,41.20657,40.374554,40.374554,0.17801519,0.16084476,33.225864,1,1,2,3,3,0,0
201569388,201568791,31.185733563511057,117.19679152341159,43.075787,40.87862,40.374554,40.374554,0.17465429,0.15897754,33.225864,1,1,2,3,3,0,0
202067862,202067552,31.185736055857376,117.196810697404,42.813187,40.616028,40.374554,40.374554,0.1783448,0.16113299,33.225864,1,1,2,3,3,0,0
202566660,202566313,31.18574824173218,117.19683011704973,42.355076,40.1579,40.374554,40.374554,0.1747208,0.15951394,33.225864,1,1,2,3,3,0,0
203065348,203065073,31.185767869296043,117.19684860276844,41.726013,39.52884,40.374554,40.374554,0.17807858,0.16178618,33.225864,1,1,2,3,3,0,0
203574086,203573809,31.18579481337777,117.19686324503887,41.267002,39.069817,40.374554,40.374554,0.17512612,0.16038726,33.225864,1,1,2,3,3,0,0
204072913,204072569,31.185825604151894,117.19686775267003,41.17845,38.981255,40.374554,40.374554,0.1786116,0.1627843,33.225864,1,1,2,3,3,0,0
204571693,204571329,31.185856493468187,117.19686450979376,41.221878,39.024673,40.374554,40.374554,0.17494269,0.16070071,33.225864,1,1,2,3,3,0,0
205070547,205070089,31.185885264310347,117.19685623534326,41.488483,39.291252,40.374554,40.374554,0.17833681,0.16267428,33.225864,1,1,2,3,3,0,0
205569117,205568849,31.18591299872946,117.19684594615772,41.971775,39.774548,40.374554,40.374554,0.17452233,0.16039725,33.225864,1,1,2,3,3,0,0
206067885,206067609,31.185937954836525,117.19683550854799,42.559372,40.36213,40.374554,40.374554,0.1778852,0.162049,33.225864,1,1,2,3,3,0,0
206566840,206566368,31.1859619791434,117.19682795964535,43.031075,40.833824,40.374554,40.374554,0.17414033,0.15947022,33.225864,1,1,2,3,3,0,0
207075564,207075103,31.185985058232646,117.19682604163486,43.350307,41.153034,40.374554,40.374554,0.17799203,0.16133863,33.225864,1,1,2,3,3,0,0
207574135,207573862,31.18600562873079,117.19683239147118,43.644257,41.446983,40.374554,40.374554,0.17419672,0.15894431,33.225864,1,1,2,3,3,0,0
208073042,208072621,31.186018340096812,117.19684459771403,44.150482,41.9532,40.374554,40.374554,0.17757224,0.16052707,33.225864,1,1,2,3,3,0,0
208571727,208571379,31.18602011061532,117.19686095026717,44.556225,42.358925,40.374554,40.374554,0.1740201,0.15833503,33.225864,1,1,2,3,3,0,0
209070507,209070138,31.186010064927174,117.19687502579566,44.84888,42.65155,40.374554,40.374554,0.17774995,0.16048816,33.225864,1,1,2,3,3,0,0
209569184,209568897,31.185988427993003,117.196881466742,44.96018,42.762856,40.374554,40.374554,0.1741925,0.15856975,33.225864,1,1,2,3,3,0,0
210067963,210067656,31.185959415408764,117.19687292907703,44.87588,42.678562,40.374554,40.374554,0.17759264,0.16070162,33.225864,1,1,2,3,3,0,0
210566690,210566414,31.185930558012302,117.1968495027408,44.848213,42.6509,40.374554,40.374554,0.17392999,0.15891396,33.225864,1,1,2,3,3,0,0
211075433,211075147,31.185905609260672,117.19681487786617,44.926323,42.729008,40.374554,40.374554,0.1780324,0.16139618,33.225864,1,1,2,3,3,0,0
211574312,211573905,31.185887959517352,117.1967754367067,45.246784,43.049465,40.374554,40.374554,0.17449306,0.15932067,33.225864,1,1,2,3,3,0,0
212072935,212072663,31.185880505474454,117.196733849301,45.586864,43.38954,40.374554,40.374554,0.17205945,0.15781352,33.225864,1,1,2,3,3,0,0
212571721,212571421,31.185884548462543,117.19669227778843,45.62456,43.427216,40.374554,40.374554,0.17053327,0.15663588,33.225864,1,1,2,3,3,0,0
213070681,213070179,31.18589860135252,117.1966547612958,45.53465,43.337273,40.374554,40.374554,0.17522731,0.15930435,33.225864,1,1,2,3,3,0,0
213569221,213568936,31.185920437991076,117.19662504309153,45.42118,43.223774,40.374554,40.374554,0.17276974,0.15808316,33.225864,1,1,2,3,3,0,0
214067962,214067694,31.185944746680928,117.19660413216361,45.41541,43.21797,40.374554,40.374554,0.17096859,0.15697907,33.225864,1,1,2,3,3,0,0
214566907,214566451,31.18596735344016,117.19659220148533,45.731903,43.534428,40.374554,40.374554,0.16981097,0.15608859,33.225864,1,1,2,3,3,0,0
215075508,215075183,31.185987998048095,117.1965868853712,46.09409,43.89657,40.374554,40.374554,0.17524052,0.15938333,33.225864,1,1,2,3,3,0,0
215574249,215573942,31.186006758736372,117.19658514694702,46.51186,44.3143,40.374554,40.374554,0.17275184,0.15793064,33.225864,1,1,2,3,3,0,0
216072969,216072697,31.1860221737572,117.19658783848229,47.002434,44.804848,40.374554,40.374554,0.17660072,0.16016684,33.225864,1,1,2,3,3,0,0
216571747,216571453,31.186034585791443,117.19659405664609,47.370056,45.17243,40.374554,40.374554,0.17341414,0.15851049,33.225864,1,1,2,3,3,0,0
217070675,217070210,31.186044675270868,117.19660287499335,47.713562,45.515903,40.374554,40.374554,0.17680502,0.16049805,33.225864,1,1,2,3,3,0,0
217569255,217568966,31.186051769017688,117.19661481245552,47.92252,45.724823,40.374554,40.374554,0.17340702,0.1584968,33.225864,1,1,2,3,3,0,0
218067995,218067723,31.18605653171957,117.19662850187042,48.11578,45.91807,40.374554,40.374554,0.17672093,0.16051689,33.225864,1,1,2,3,3,0,0
218566789,218566479,31.18605943561633,117.19664254976614,48.35746,46.159725,40.374554,40.374554,0.17333621,0.15841353,33.225864,1,1,2,3,3,0,0
219075561,219075210,31.186061055631612,117.19665700265848,48.607227,46.409454,40.374554,40.374554,0.1717223,0.15714714,33.225864,1,1,2,3,3,0,0
219564270,219563991,31.186061652579717,117.1966708005006,48.770897,46.573112,40.374554,40.374554,0.1697086,0.1556795,33.225864,1,1,2,3,3,0,0
220073009,220072722,31.186062109664338,117.19668582798172,48.783627,46.58583,40.374554,40.374554,0.17498916,0.15849344,33.225864,1,1,2,3,3,0,0
220571801,220571478,31.186065134114482,117.19670195518822,48.692104,46.494312,40.374554,40.374554,0.17256455,0.1569438,33.225864,1,1,2,3,3,0,0
221070659,221070233,31.18607329901768,117.19671778158185,48.553513,46.35572,40.374554,40.374554,0.17672715,0.15916674,33.225864,1,1,2,3,3,0,0
221569339,221568990,31.18608789564714,117.19673218048273,48.349815,46.152023,40.374554,40.374554,0.17375979,0.15757862,33.225864,1,1,2,3,3,0,0
222068141,222067745,31.18610868214432,117.1967421828746,48.2506,46.052795,40.374554,40.374554,0.17776161,0.15969844,33.225864,1,1,2,3,3,0,0
222576949,222576476,31.186135310142614,117.19674725706436,48.15487,45.957058,40.374554,40.374554,0.17505634,0.15817048,33.225864,1,1,2,3,3,0,0
223065790,223065255,31.186163726759943,117.19674909343316,47.898888,45.70108,40.374554,40.374554,0.17785023,0.15986495,33.225864,1,1,2,3,3,0,0
223574253,223573985,31.1861953264955,117.19674848753628,47.697895,45.50009,40.374554,40.374554,0.17490625,0.15823975,33.225864,1,1,2,3,3,0,0
224073076,224072740,31.18622542620161,117.19674424246138,47.920044,45.72223,40.374554,40.374554,0.17829137,0.16003387,33.225864,1,1,2,3,3,0,0
224571788,224571495,31.186254783039697,117.19673706382993,48.281635,46.08381,40.374554,40.374554,0.17475969,0.15808232,33.225864,1,1,2,3,3,0,0
225070552,225070250,31.18628286538105,117.19673162037674,48.53709,46.339256,40.374554,40.374554,0.17805895,0.15977722,33.225864,1,1,2,3,3,0,0
225569313,225569005,31.186309816644478,117.19673059401335,48.90196,46.704117,40.374554,40.374554,0.17434318,0.15758069,33.225864,1,1,2,3,3,0,0
