timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
226064964,226064452,31.18633394967922,117.19673488333619,49.251953,47.054104,40.484905,40.484905,0.1773605,0.1591717,33.020596,1,1,2,3,3,0,0
226567369,226566823,31.18635233720524,117.1967429047813,49.697407,47.49955,40.484905,40.484905,0.17396954,0.1571881,33.020596,1,1,2,3,3,0,0
227069926,227069193,31.186366348511882,117.19675437698957,50.08588,47.88803,40.484905,40.484905,0.17767075,0.15914635,33.020596,1,1,2,3,3,0,0
227562297,227561713,31.186376687232656,117.1967663743182,50.115623,47.917778,40.484905,40.484905,0.17374347,0.15714599,33.020596,1,1,2,3,3,0,0
228064595,228064083,31.18638448511439,117.19677894648862,49.63375,47.435894,40.484905,40.484905,0.17712289,0.15918307,33.020596,1,1,2,3,3,0,0
228567351,228566452,31.186389217408454,117.19679527619249,48.826424,46.628563,40.484905,40.484905,0.17365514,0.15738171,33.020596,1,1,2,3,3,0,0
229069331,229068821,31.18638924101125,117.19681538767678,48.07717,45.879326,40.484905,40.484905,0.17713875,0.15960343,33.020596,1,1,2,3,3,0,0
229571796,229571190,31.186385006648752,117.19683819389097,47.570255,45.372417,40.484905,40.484905,0.174099,0.15781918,33.020596,1,1,2,3,3,0,0
230064224,230063708,31.186379574006242,117.19685981326262,47.49238,45.294533,40.484905,40.484905,0.17750503,0.15995108,33.020596,1,1,2,3,3,0,0
230566986,230566077,31.186373640702943,117.19687887252438,47.577484,45.37966,40.484905,40.484905,0.17448322,0.1591387,33.020596,1,1,2,3,3,0,0
231068958,231068445,31.18636627209098,117.19689596650454,47.54038,45.342567,40.484905,40.484905,0.17838861,0.1621945,33.020596,1,1,2,3,3,0,0
231571341,231570813,31.186356878615737,117.19691273391697,47.33359,45.135803,40.484905,40.484905,0.17502052,0.16079389,33.020596,1,1,2,3,3,0,0
232063851,232063331,31.186345186972126,117.19692882649248,47.15483,44.95706,40.484905,40.484905,0.17797326,0.16299897,33.020596,1,1,2,3,3,0,0
232566226,232565698,31.18632937667704,117.19694403032551,46.962814,44.765087,40.484905,40.484905,0.17458604,0.16096397,33.020596,1,1,2,3,3,0,0
233068568,233068066,31.186310093512564,117.19695791601266,46.81883,44.621113,40.484905,40.484905,0.17229012,0.15919589,33.020596,1,1,2,3,3,0,0
233561091,233560583,31.18628954183306,117.19696886751144,46.837307,44.639606,40.484905,40.484905,0.17045881,0.15756176,33.020596,1,1,2,3,3,0,0
234063465,234062950,31.18626823782741,117.19697622544501,46.927353,44.729683,40.484905,40.484905,0.16963886,0.15636405,33.020596,1,1,2,3,3,0,0
234565827,234565317,31.18624638697871,117.19697952568856,47.030144,44.8325,40.484905,40.484905,0.16934302,0.15545207,33.020596,1,1,2,3,3,0,0
235068460,235067684,31.186223502143495,117.19697804081336,47.049164,44.85155,40.484905,40.484905,0.17470218,0.15806416,33.020596,1,1,2,3,3,0,0
235570555,235570051,31.18619902919713,117.19697058750131,46.938293,44.7407,40.484905,40.484905,0.1727281,0.15689307,33.020596,1,1,2,3,3,0,0
236073304,236072419,31.186173609971245,117.19695545463921,46.687645,44.490074,40.484905,40.484905,0.17712218,0.15926015,33.020596,1,1,2,3,3,0,0
236565542,236564935,31.186149666174725,117.19693153396408,46.35445,44.1569,40.484905,40.484905,0.1736916,0.15732357,33.020596,1,1,2,3,3,0,0
237068070,237067303,31.18612863590803,117.19689851610771,46.101128,43.9036,40.484905,40.484905,0.17779528,0.15978318,33.020596,1,1,2,3,3,0,0
237570183,237569669,31.186113438771436,117.19685944973408,46.000946,43.803436,40.484905,40.484905,0.17465423,0.15807422,33.020596,1,1,2,3,3,0,0
238062811,238062186,31.186104752554595,117.19681886775142,46.070244,43.872734,40.484905,40.484905,0.17756338,0.15976124,33.020596,1,1,2,3,3,0,0
238565062,238564552,31.186101698605246,117.19677738135748,46.24245,44.04495,40.484905,40.484905,0.18042819,0.1616872,33.020596,1,1,2,3,3,0,0
239067431,239066919,31.186103957485457,117.19673683244389,46.556427,44.358913,40.484905,40.484905,0.18234967,0.16302356,33.020596,1,1,2,3,3,0,0
239569854,239569285,31.18611142287742,117.19669840141675,46.877556,44.680016,40.484905,40.484905,0.17732725,0.16033678,33.020596,1,1,2,3,3,0,0
240072212,240071651,31.18612352867333,117.19666261093343,47.100018,44.90246,40.484905,40.484905,0.1740164,0.1584466,33.020596,1,1,2,3,3,0,0
240564709,240564166,31.18613885151494,117.19663041624952,47.222137,45.024555,40.484905,40.484905,0.17129654,0.15656313,33.020596,1,1,2,3,3,0,0
241067255,241066532,31.18615635143833,117.19660049715768,47.294704,45.097103,40.484905,40.484905,0.17562279,0.15887463,33.020596,1,1,2,3,3,0,0
241569685,241568898,31.186174811454954,117.19657293811656,47.4527,45.255035,40.484905,40.484905,0.17311697,0.15745476,33.020596,1,1,2,3,3,0,0
242071789,242071263,31.18619341236998,117.19654837937641,47.622147,45.42445,40.484905,40.484905,0.17712754,0.15965053,33.020596,1,1,2,3,3,0,0
242564380,242563778,31.186211154939354,117.19652691274771,47.77124,45.573517,40.484905,40.484905,0.17347196,0.15750003,33.020596,1,1,2,3,3,0,0
243066673,243066143,31.186229563037895,117.19650848533632,47.807323,45.60956,40.484905,40.484905,0.17142655,0.15630312,33.020596,1,1,2,3,3,0,0
243569044,243568508,31.186249600653785,117.19649473162731,47.70593,45.50811,40.484905,40.484905,0.17021912,0.15535688,33.020596,1,1,2,3,3,0,0
244061528,244061024,31.18627151420168,117.19648623092166,47.432167,45.234306,40.484905,40.484905,0.17423993,0.15758243,33.020596,1,1,2,3,3,0,0
244563901,244563389,31.186296309782524,117.19648200361209,47.13697,44.939083,40.484905,40.484905,0.1719841,0.15645906,33.020596,1,1,2,3,3,0,0
245066259,245065754,31.186322105470126,117.1964795801431,47.083797,44.885868,40.484905,40.484905,0.17053416,0.15543596,33.020596,1,1,2,3,3,0,0
245568650,245568119,31.186347566516954,117.19647684334277,47.277744,45.07979,40.484905,40.484905,0.1698602,0.15471873,33.020596,1,1,2,3,3,0,0
246071239,246070484,31.186370062067834,117.19647070375774,47.806953,45.60897,40.484905,40.484905,0.16945358,0.1540806,33.020596,1,1,2,3,3,0,0
246563510,246562998,31.18638908804611,117.19646279818001,48.26892,46.070885,40.484905,40.484905,0.16870841,0.15343158,33.020596,1,1,2,3,3,0,0
247065935,247065363,31.186406173456284,117.19645528135013,48.463524,46.265453,40.484905,40.484905,0.16857246,0.15312904,33.020596,1,1,2,3,3,0,0
247568276,247567727,31.18642184275225,117.19645096444603,48.483906,46.285797,40.484905,40.484905,0.16859885,0.15300572,33.020596,1,1,2,3,3,0,0
248070696,248070092,31.18643699645802,117.19645268374143,48.16495,45.9668,40.484905,40.484905,0.17395973,0.15630811,33.020596,1,1,2,3,3,0,0
248563153,248562606,31.18645117882168,117.19646043674342,47.700924,45.50273,40.484905,40.484905,0.1713864,0.15512955,33.020596,1,1,2,3,3,0,0
249065635,249064971,31.186464383940805,117.19647271588202,47.235973,45.037743,40.484905,40.484905,0.1757694,0.15783876,33.020596,1,1,2,3,3,0,0
249567877,249567335,31.18647749165779,117.19648653969584,46.983,44.784756,40.484905,40.484905,0.17335676,0.1567677,33.020596,1,1,2,3,3,0,0
250070272,250069699,31.18649121696487,117.19649885389444,46.958263,44.75999,40.484905,40.484905,0.17178717,0.1557181,33.020596,1,1,2,3,3,0,0
250572597,250572063,31.186505367200823,117.19650627518331,47.091972,44.89366,40.484905,40.484905,0.17097344,0.15491399,33.020596,1,1,2,3,3,0,0
251065178,251064577,31.186519471683997,117.19650883367757,47.20721,45.008877,40.484905,40.484905,0.17542222,0.15732893,33.020596,1,1,2,3,3,0,0
251567504,251566941,31.186535225493884,117.19650844287781,47.148716,44.950367,40.484905,40.484905,0.17327987,0.15614372,33.020596,1,1,2,3,3,0,0
252069872,252069305,31.18655314036174,117.1965065141,47.02161,44.82323,40.484905,40.484905,0.17759886,0.15858918,33.020596,1,1,2,3,3,0,0
252572388,252571668,31.18657371687103,117.1965061519401,46.82922,44.63083,40.484905,40.484905,0.17468365,0.15727082,33.020596,1,1,2,3,3,0,0
253064700,253064181,31.186594939151806,117.19650994893449,46.731754,44.533337,40.484905,40.484905,0.17195404,0.15566331,33.020596,1,1,2,3,3,0,0
253567098,253566545,31.186613998247683,117.19652112042478,46.542675,44.344234,40.484905,40.484905,0.1705433,0.15471174,33.020596,1,1,2,3,3,0,0
254069417,254068908,31.186624611148616,117.19654098387115,46.329872,44.131416,40.484905,40.484905,0.17506582,0.15739918,33.020596,1,1,2,3,3,0,0
254562017,254561422,31.186628315489052,117.19656548676247,46.148647,43.950172,40.484905,40.484905,0.17197324,0.1557376,33.020596,1,1,2,3,3,0,0
255064300,255063785,31.186627710162128,117.1965902342318,46.066944,43.868446,40.484905,40.484905,0.17610812,0.15811568,33.020596,1,1,2,3,3,0,0
255566718,255566149,31.186622967605476,117.19661175094524,46.006645,43.80815,40.484905,40.484905,0.17585848,0.15761413,33.020596,1,1,2,3,3,0,0
256069022,256068512,31.1866251959118,117.19662350417002,45.811085,43.612602,40.484905,40.484905,0.18582697,0.16323033,33.020596,1,1,2,3,3,0,0
256572075,256570876,31.186630328226247,117.19663159030802,45.373177,43.174706,40.484905,40.484905,0.18504144,0.16480991,33.020596,1,1,2,3,3,0,0
257063905,257063390,31.18662855298872,117.19664854390614,44.43224,42.233784,40.484905,40.484905,0.18748839,0.16885944,33.020596,1,1,2,3,3,0,0
257566260,257565754,31.186613581139365,117.19667048039332,43.292583,41.09413,40.484905,40.484905,0.18049814,0.16673349,33.020596,1,1,2,3,3,0,0
258068626,258068118,31.18658927749583,117.196689195234,42.56359,40.365158,40.484905,40.484905,0.18230988,0.16883905,33.020596,1,1,2,3,3,0,0
258571041,258570482,31.186561085047398,117.19670256274867,42.3001,40.101677,40.484905,40.484905,0.17725153,0.16576119,33.020596,1,1,2,3,3,0,0
259063505,259062996,31.18653512906899,117.19671210275325,42.378983,40.18058,40.484905,40.484905,0.17954004,0.16735797,33.020596,1,1,2,3,3,0,0
259565875,259565360,31.186511058158672,117.19671994024192,42.401657,40.203274,40.484905,40.484905,0.17550068,0.16475074,33.020596,1,1,2,3,3,0,0
260068371,260067723,31.18648847423238,117.19672711055368,42.34907,40.150703,40.484905,40.484905,0.17276263,0.16295147,33.020596,1,1,2,3,3,0,0
260570595,260570087,31.186464557489042,117.19673364797703,42.19094,39.99259,40.484905,40.484905,0.17113657,0.16196148,33.020596,1,1,2,3,3,0,0
261073232,261072450,31.18643973986426,117.19673785154163,41.996155,39.797825,40.484905,40.484905,0.17000249,0.16091388,33.020596,1,1,2,3,3,0,0
261565720,261564964,31.186415237367164,117.19674220965027,41.867058,39.668743,40.484905,40.484905,0.16881475,0.15951009,33.020596,1,1,2,3,3,0,0
262068095,262067327,31.186390689236163,117.19674766318317,41.8546,39.6563,40.484905,40.484905,0.17399822,0.16231263,33.020596,1,1,2,3,3,0,0
262570420,262569690,31.186366727699333,117.19675352690433,41.843113,39.644844,40.484905,40.484905,0.1721811,0.16042662,33.020596,1,1,2,3,3,0,0
263062879,263062203,31.186344043563736,117.19676023973105,41.735607,39.537365,40.484905,40.484905,0.17599508,0.16198416,33.020596,1,1,2,3,3,0,0
263565115,263564566,31.18632330239534,117.19676713854147,41.587948,39.389736,40.484905,40.484905,0.17354622,0.1599319,33.020596,1,1,2,3,3,0,0
264067550,264066929,31.186303213213552,117.19677038355391,41.429405,39.23122,40.484905,40.484905,0.17180316,0.15807961,33.020596,1,1,2,3,3,0,0
264569843,264569292,31.18628012373533,117.19676669856112,41.005123,38.806957,40.484905,40.484905,0.17060933,0.15665905,33.020596,1,1,2,3,3,0,0
265062363,265061805,31.186254653683722,117.19675230640506,40.381004,38.182854,40.484905,40.484905,0.17447925,0.15866634,33.020596,1,1,2,3,3,0,0
265564708,265564168,31.186229147546715,117.1967261788449,39.738197,37.540073,40.484905,40.484905,0.17225735,0.15710917,33.020596,1,1,2,3,3,0,0
266067048,266066531,31.186208305865236,117.19669239820854,39.44862,37.250504,40.484905,40.484905,0.17677486,0.15956376,33.020596,1,1,2,3,3,0,0
266569441,266568894,31.186194363167193,117.19665342312973,39.37538,37.17727,40.484905,40.484905,0.17408867,0.15879586,33.020596,1,1,2,3,3,0,0
267071774,267071258,31.18618948669269,117.19661191229478,39.34357,37.145466,40.484905,40.484905,0.17823198,0.16202536,33.020596,1,1,2,3,3,0,0
267564565,267563770,31.18619554687763,117.1965719758936,39.299515,37.10139,40.484905,40.484905,0.17439248,0.16043608,33.020596,1,1,2,3,3,0,0
268066645,268066133,31.186211664142103,117.19653740039543,39.14619,36.948063,40.484905,40.484905,0.17806754,0.16335294,33.020596,1,1,2,3,3,0,0
268569034,268568497,31.186235211133717,117.19651250746305,39.03223,36.834084,40.484905,40.484905,0.17469957,0.16157964,33.020596,1,1,2,3,3,0,0
269061526,269061010,31.18626129154938,117.19649879784322,38.973732,36.775562,40.484905,40.484905,0.17771086,0.16337958,33.020596,1,1,2,3,3,0,0
269563906,269563373,31.186286895716787,117.196494435179,38.96605,36.767864,40.484905,40.484905,0.17426927,0.16128714,33.020596,1,1,2,3,3,0,0
270066431,270065736,31.186308795820327,117.19649896106938,38.923107,36.7249,40.484905,40.484905,0.17793351,0.16315356,33.020596,1,1,2,3,3,0,0
270568627,270568100,31.186324057374463,117.19651167839118,38.87247,36.674248,40.484905,40.484905,0.17455488,0.16075765,33.020596,1,1,2,3,3,0,0
271071017,271070463,31.186332470186226,117.19652962000268,38.841843,36.643597,40.484905,40.484905,0.17808393,0.16250534,33.020596,1,1,2,3,3,0,0
271573411,271572826,31.186332395218994,117.19655078303573,38.808975,36.6107,40.484905,40.484905,0.17465211,0.16032214,33.020596,1,1,2,3,3,0,0
272065853,272065338,31.186322538749526,117.19657151831838,38.789074,36.590782,40.484905,40.484905,0.17184415,0.15817662,33.020596,1,1,2,3,3,0,0
272568243,272567702,31.186301727945068,117.19658571716266,38.74975,36.55144,40.484905,40.484905,0.1704322,0.1569034,33.020596,1,1,2,3,3,0,0
273071115,273070064,31.18627317294749,117.19658550869389,38.49366,36.29537,40.484905,40.484905,0.1694774,0.1561336,33.020596,1,1,2,3,3,0,0
273563089,273562577,31.186241302693073,117.19656812582193,37.969875,35.771564,40.484905,40.484905,0.16827866,0.15520787,33.020596,1,1,2,3,3,0,0
274065524,274064940,31.186212441231216,117.19653684588786,37.728107,35.529778,40.484905,40.484905,0.17356832,0.15833353,33.020596,1,1,2,3,3,0,0
274568104,274567303,31.186188874532373,117.19649912701622,37.925022,35.72668,40.484905,40.484905,0.17185847,0.15752485,33.020596,1,1,2,3,3,0,0
275070271,275069666,31.186170492836503,117.19646295980223,38.558216,36.35988,40.484905,40.484905,0.17645003,0.16014147,33.020596,1,1,2,3,3,0,0
275562736,275562178,31.186157738942775,117.19642811721404,39.205013,37.006653,40.484905,40.484905,0.1730828,0.1581058,33.020596,1,1,2,3,3,0,0
276065087,276064541,31.186149371488764,117.19639118542788,39.67127,37.472878,40.484905,40.484905,0.17108567,0.15693957,33.020596,1,1,2,3,3,0,0
276567447,276566903,31.18614670460853,117.19635278704038,40.080524,37.88211,40.484905,40.484905,0.1699233,0.15596986,33.020596,1,1,2,3,3,0,0
277069813,277069266,31.186151151473588,117.19631415412566,40.468025,38.269585,40.484905,40.484905,0.17462784,0.15860777,33.020596,1,1,2,3,3,0,0
277572202,277571628,31.18616180981929,117.19627746130449,40.96167,38.76319,40.484905,40.484905,0.17248577,0.15744422,33.020596,1,1,2,3,3,0,0
278064714,278064141,31.186176049503064,117.19624463040336,41.539078,39.340576,40.484905,40.484905,0.17607611,0.15942891,33.020596,1,1,2,3,3,0,0
278567174,278566503,31.18619272682937,117.19621562587635,42.191372,39.992836,40.484905,40.484905,0.17336433,0.15780663,33.020596,1,1,2,3,3,0,0
279069463,279068866,31.18621130755444,117.19619194077934,42.677147,40.47857,40.484905,40.484905,0.17132732,0.15662386,33.020596,1,1,2,3,3,0,0
279561933,279561378,31.18623119829015,117.19617433501533,43.04807,40.84945,40.484905,40.484905,0.16960952,0.15531687,33.020596,1,1,2,3,3,0,0
280064272,280063741,31.186253046581072,117.1961632106498,43.308678,41.11001,40.484905,40.484905,0.16881874,0.15459907,33.020596,1,1,2,3,3,0,0
280566697,280566103,31.186275961802156,117.19615839359378,43.477634,41.278904,40.484905,40.484905,0.16844472,0.1543095,33.020596,1,1,2,3,3,0,0
281068981,281068465,31.186297734608583,117.19615898678104,43.672092,41.473316,40.484905,40.484905,0.16822691,0.15397227,33.020596,1,1,2,3,3,0,0
281571401,281570827,31.186318022100625,117.19616446465358,43.834618,41.635788,40.484905,40.484905,0.16826406,0.1537968,33.020596,1,1,2,3,3,0,0
282073747,282073189,31.186334798716956,117.19617543684822,44.028877,41.83,40.484905,40.484905,0.16827688,0.15366453,33.020596,1,1,2,3,3,0,0
282566890,282565700,31.186348078794133,117.19618920216166,44.34575,42.146847,40.484905,40.484905,0.16784969,0.15335763,33.020596,1,1,2,3,3,0,0
283068599,283068062,31.186358563636084,117.19620433661967,44.743176,42.544243,40.484905,40.484905,0.1680504,0.1533013,33.020596,1,1,2,3,3,0,0
283570979,283570424,31.18636696197881,117.19621854593795,45.21662,43.017685,40.484905,40.484905,0.16799946,0.15317433,33.020596,1,1,2,3,3,0,0
284063449,284062936,31.186373710008702,117.19623061657664,45.619133,43.42017,40.484905,40.484905,0.17275923,0.15603709,33.020596,1,1,2,3,3,0,0
284565848,284565298,31.186378756937128,117.1962426642046,45.868515,43.66953,40.484905,40.484905,0.17099696,0.15520161,33.020596,1,1,2,3,3,0,0
285068411,285067659,31.18637998068804,117.19625659727457,46.032326,43.833324,40.484905,40.484905,0.17530364,0.1578361,33.020596,1,1,2,3,3,0,0
285570548,285570020,31.186377752929076,117.19627390234375,46.085728,43.886703,40.484905,40.484905,0.17251451,0.15661407,33.020596,1,1,2,3,3,0,0
286063042,286062533,31.18637231010085,117.19629222390164,46.18136,43.982327,40.484905,40.484905,0.1754736,0.15859051,33.020596,1,1,2,3,3,0,0
286565465,286564892,31.186365468448724,117.19631134768105,46.407413,44.208374,40.484905,40.484905,0.17247301,0.15764518,33.020596,1,1,2,3,3,0,0
287067812,287067254,31.18636174862394,117.19633109960995,46.727604,44.528538,40.484905,40.484905,0.17605749,0.16078661,33.020596,1,1,2,3,3,0,0
287570130,287569615,31.18636101599321,117.19635106724996,46.928547,44.729473,40.484905,40.484905,0.17292471,0.15949003,33.020596,1,1,2,3,3,0,0
288072808,288071977,31.186362413821605,117.19637110825141,47.07092,44.871853,40.484905,40.484905,0.17667833,0.16200916,33.020596,1,1,2,3,3,0,0
288565031,288564488,31.186366958598043,117.19639083224402,47.25664,45.057575,40.484905,40.484905,0.17309378,0.159906,33.020596,1,1,2,3,3,0,0
289067479,289066850,31.186373018320285,117.19641047331385,47.46737,45.268307,40.484905,40.484905,0.17707741,0.16194619,33.020596,1,1,2,3,3,0,0
289569739,289569212,31.186380741158246,117.19642912327019,47.730312,45.531265,40.484905,40.484905,0.17391665,0.15969665,33.020596,1,1,2,3,3,0,0
290062294,290061723,31.186389654656416,117.19644644557854,48.079082,45.880047,40.484905,40.484905,0.17706998,0.16119145,33.020596,1,1,2,3,3,0,0
290564625,290564085,31.186398998826583,117.1964637672813,48.38843,46.189396,40.484905,40.484905,0.17390552,0.15888713,33.020596,1,1,2,3,3,0,0
291067005,291066447,31.18640865899249,117.19648123999866,48.566116,46.367096,40.484905,40.484905,0.17762846,0.16055651,33.020596,1,1,2,3,3,0,0
291569359,291568809,31.186419469342432,117.19649838543734,48.71126,46.512245,40.484905,40.484905,0.1744233,0.15849485,33.020596,1,1,2,3,3,0,0
292071759,292071171,31.186430980440083,117.1965151623533,48.869072,46.670055,40.484905,40.484905,0.17817342,0.16022953,33.020596,1,1,2,3,3,0,0
292564253,292563682,31.186442912993734,117.19653189509808,49.05678,46.857784,40.484905,40.484905,0.17417933,0.15770905,33.020596,1,1,2,3,3,0,0
293066605,293066044,31.186455074566116,117.19654855051999,49.310524,47.111546,40.484905,40.484905,0.17788824,0.15967365,33.020596,1,1,2,3,3,0,0
293569179,293568406,31.18646598177213,117.19656624815033,49.67433,47.475372,40.484905,40.484905,0.1746786,0.15767029,33.020596,1,1,2,3,3,0,0
294071302,294070768,31.18647456900173,117.19658472412763,50.21531,48.016373,40.484905,40.484905,0.17847498,0.1595394,33.020596,1,1,2,3,3,0,0
294563834,294563279,31.18647996336199,117.19660387526544,50.812122,48.613213,40.484905,40.484905,0.17451337,0.15737136,33.020596,1,1,2,3,3,0,0
295066162,295065641,31.186482325419547,117.19662346394445,51.350132,49.151245,40.484905,40.484905,0.17821482,0.15930718,33.020596,1,1,2,3,3,0,0
295568546,295568003,31.186483474878003,117.19664238308262,51.87125,49.6724,40.484905,40.484905,0.17468801,0.15738523,33.020596,1,1,2,3,3,0,0
296070929,296070365,31.186483621125124,117.19666023769882,52.298653,50.09984,40.484905,40.484905,0.17808288,0.15929535,33.020596,1,1,2,3,3,0,0
296563405,296562876,31.186483170315725,117.1966771658054,52.773098,50.574306,40.484905,40.484905,0.17393303,0.15715687,33.020596,1,1,2,3,3,0,0
297065755,297065237,31.18648201925737,117.19669446540541,53.15521,50.956463,40.484905,40.484905,0.17746004,0.15911353,33.020596,1,1,2,3,3,0,0
297568154,297567599,31.18648020895772,117.19671215486356,53.50452,51.3058,40.484905,40.484905,0.17407462,0.15722631,33.020596,1,1,2,3,3,0,0
298070475,298069960,31.18647755832591,117.19672990275694,53.841328,51.64265,40.484905,40.484905,0.177518,0.15930009,33.020596,1,1,2,3,3,0,0
298563005,298562471,31.186473238927217,117.19674728162687,54.254536,52.055885,40.484905,40.484905,0.17351109,0.15700966,33.020596,1,1,2,3,3,0,0
299065660,299064832,31.18646715074807,117.19676456806695,54.64848,52.44988,40.484905,40.484905,0.1770807,0.15895107,33.020596,1,1,2,3,3,0,0
299567775,299567193,31.18645970499485,117.19678176523993,55.00507,52.8065,40.484905,40.484905,0.17388456,0.15726899,33.020596,1,1,2,3,3,0,0
300070101,300069554,31.186450860458596,117.1967987607071,55.280617,53.082092,40.484905,40.484905,0.17777485,0.159341,33.020596,1,1,2,3,3,0,0
300562686,300562064,31.186441183157754,117.19681480052904,55.487175,53.288677,40.484905,40.484905,0.17401718,0.15717643,33.020596,1,1,2,3,3,0,0
301065222,301064425,31.186431088204824,117.19683033331228,55.666344,53.467888,40.484905,40.484905,0.17778608,0.15935901,33.020596,1,1,2,3,3,0,0
301567328,301566786,31.186420088286752,117.19684531225398,55.79463,53.596214,40.484905,40.484905,0.17453913,0.15752137,33.020596,1,1,2,3,3,0,0
302069900,302069147,31.18640777796541,117.19686006232668,55.825665,53.62729,40.484905,40.484905,0.17820355,0.15952519,33.020596,1,1,2,3,3,0,0
302572095,302571507,31.18639381659218,117.19687428783202,55.781925,53.58358,40.484905,40.484905,0.17487088,0.15767676,33.020596,1,1,2,3,3,0,0
303064553,303064018,31.186378656396997,117.19688702380945,55.60916,53.410866,40.484905,40.484905,0.17187281,0.15598375,33.020596,1,1,2,3,3,0,0
303566990,303566378,31.186360420767794,117.19689866958478,55.36443,53.16619,40.484905,40.484905,0.17059116,0.15496154,33.020596,1,1,2,3,3,0,0
304069250,304068738,31.186340004183105,117.19690873023009,55.193245,52.995026,40.484905,40.484905,0.16986004,0.15435116,33.020596,1,1,2,3,3,0,0
304571725,304571099,31.186318566729568,117.19691701605076,55.093567,52.8954,40.484905,40.484905,0.16966496,0.15386121,33.020596,1,1,2,3,3,0,0
305064123,305063609,31.186297315456784,117.19692418308905,55.044514,52.846394,40.484905,40.484905,0.16881344,0.1530985,33.020596,1,1,2,3,3,0,0
305566509,305565969,31.186275174258295,117.19692995136297,55.01075,52.812656,40.484905,40.484905,0.16889663,0.15313335,33.020596,1,1,2,3,3,0,0
306069079,306068329,31.18625242008292,117.19693459151829,54.946503,52.748444,40.484905,40.484905,0.16893478,0.15382966,33.020596,1,1,2,3,3,0,0
306571284,306570689,31.186228743489085,117.19693808637628,54.868828,52.670815,40.484905,40.484905,0.1691717,0.15483248,33.020596,1,1,2,3,3,0,0
307063719,307063198,31.186204807134523,117.19694031892439,54.847427,52.64946,40.484905,40.484905,0.16851003,0.15527533,33.020596,1,1,2,3,3,0,0
307566113,307565558,31.186179956791072,117.1969418516914,54.761818,52.563892,40.484905,40.484905,0.16867557,0.1557379,33.020596,1,1,2,3,3,0,0
308068432,308067918,31.186154771132674,117.19694272094506,54.5346,52.33669,40.484905,40.484905,0.17422225,0.1592601,33.020596,1,1,2,3,3,0,0
308570823,308570277,31.186128366706317,117.19694222427222,54.239983,52.042118,40.484905,40.484905,0.1725584,0.15832323,33.020596,1,1,2,3,3,0,0
309063303,309062787,31.18610184883564,117.19694006749549,53.912895,51.715073,40.484905,40.484905,0.17053388,0.15704368,33.020596,1,1,2,3,3,0,0
309565672,309565146,31.186073723454268,117.19693547832637,53.468746,51.27093,40.484905,40.484905,0.16979676,0.15613896,33.020596,1,1,2,3,3,0,0
310068055,310067506,31.18604429853148,117.19692828816558,53.084034,50.88625,40.484905,40.484905,0.16929658,0.15532228,33.020596,1,1,2,3,3,0,0
310570400,310569865,31.18601425055053,117.19691764927069,52.560673,50.36291,40.484905,40.484905,0.169146,0.15481873,33.020596,1,1,2,3,3,0,0
311062912,311062374,31.18598337295557,117.19690494939765,51.971466,49.77374,40.484905,40.484905,0.17382164,0.15717381,33.020596,1,1,2,3,3,0,0
311565284,311564734,31.18595035483851,117.19689379673792,51.24606,49.048355,40.484905,40.484905,0.17201827,0.15598403,33.020596,1,1,2,3,3,0,0
312067909,312067093,31.185917644321208,117.19689156380134,50.631832,48.43415,40.484905,40.484905,0.17653917,0.15850666,33.020596,1,1,2,3,3,0,0
312569972,312569453,31.185891944381204,117.19690159277071,50.217545,48.019886,40.484905,40.484905,0.17414159,0.15695235,33.020596,1,1,2,3,3,0,0
313072380,313071812,31.185873640948742,117.19691948033658,49.677486,47.479847,40.484905,40.484905,0.17265484,0.15578374,33.020596,1,1,2,3,3,0,0
313565121,313564321,31.185862831893395,117.19694124191918,49.358147,47.160507,40.484905,40.484905,0.17128873,0.15485829,33.020596,1,1,2,3,3,0,0
314067556,314066680,31.185856787813524,117.1969634831611,49.083424,46.885815,40.484905,40.484905,0.1767603,0.15771917,33.020596,1,1,2,3,3,0,0
314569638,314569040,31.185854898836716,117.19698538029114,48.94012,46.742535,40.484905,40.484905,0.17408396,0.15650254,33.020596,1,1,2,3,3,0,0
315062105,315061549,31.185854568174967,117.19700474948033,48.740368,46.542824,40.484905,40.484905,0.17730275,0.15862405,33.020596,1,1,2,3,3,0,0
315564436,315563908,31.185855330012703,117.19702386238257,48.618114,46.420593,40.484905,40.484905,0.1738991,0.15696947,33.020596,1,1,2,3,3,0,0
316066793,316066267,31.185856794314546,117.19704164797488,48.3824,46.18493,40.484905,40.484905,0.17733271,0.15967895,33.020596,1,1,2,3,3,0,0
316569207,316568626,31.18585895934931,117.1970590856721,48.079144,45.88169,40.484905,40.484905,0.17396341,0.15918265,33.020596,1,1,2,3,3,0,0
317061663,317061135,31.185860728595802,117.19707623036147,47.52892,45.3315,40.484905,40.484905,0.17664707,0.16286919,33.020596,1,1,2,3,3,0,0
317564192,317563494,31.18586227315905,117.19709604173097,46.966354,44.768974,40.484905,40.484905,0.17317812,0.16229741,33.020596,1,1,2,3,3,0,0
318066427,318065854,31.185862189198946,117.19711654174317,46.317436,44.120113,40.484905,40.484905,0.17669946,0.16632508,33.020596,1,1,2,3,3,0,0
