timestamp,frequency_hz
277942571,4.3997707
277992125,4.126185
278042180,4.402943
278092125,4.308377
278142606,4.4635344
278202144,4.191008
278242162,4.208483
278292125,4.4122286
278342618,4.3155246
278392125,4.462007
278442125,4.172436
278492125,4.3303857
278552128,4.3038945
278592125,4.4247537
278642125,4.362846
278692125,4.17041
278742576,4.3930316
278792125,4.293939
278842171,4.4937067
278892125,4.2172136
278942560,4.24997
278992125,4.3700633
279042125,4.3606358
279092125,4.434561
279142559,4.1217628
279192125,4.3493986
279252128,4.2771616
279292125,4.430926
279342559,4.3005595
279392156,4.139072
279442137,4.4013715
279492125,4.31401
279542614,4.449402
279602125,4.124576
279642125,4.254141
279692140,4.340778
279742581,4.376531
279792125,4.3903856
279842128,4.1262016
279892125,4.3840046
279952125,4.2920556
279992126,4.4340596
280042125,4.2723174
280092125,4.1811323
280142581,4.4087687
280192125,4.304748
280242126,4.4542227
280292125,4.15018
280342575,4.2955046
280392125,4.339726
280442132,4.374888
280492126,4.372999
280542562,4.14321
280592125,4.373305
280652136,4.303587
280692125,4.4689927
280742592,4.2332926
280792125,4.2329144
280842125,4.366521
280892138,4.329495
280942570,4.459418
281002179,4.1126075
281042124,4.3332233
281092126,4.296121
281142584,4.418857
281192125,4.3564763
281242130,4.1459823
281292124,4.3976073
281352174,4.317873
281392176,4.46174
281442125,4.194736
281492124,4.219815
281542128,4.360272
281592189,4.3631825
281642124,4.413301
281702125,4.1441593
281742124,4.336674
281792144,4.3161974
281842125,4.4653444
281892125,4.27743
281942124,4.154299
281992168,4.4129276
282042126,4.3279605
282092124,4.4658666
282142136,4.1721215
282192172,4.2944684
282242125,4.3715415
282292125,4.384416
282342125,4.394767
282392127,4.140313
282442125,4.3889947
282492125,4.31779
282542125,4.4569955
282592167,4.2667294
282642141,4.2262244
282692125,4.382864
282752134,4.3760986
282792166,4.4743543
282842126,4.1762204
282892126,4.3611884
282942125,4.318961
282992160,4.4336324
283042124,4.3644385
283102125,4.224165
283142144,4.4048924
283192188,4.3247943
283242136,4.4748645
283292124,4.2119284
283342141,4.2370305
283392126,4.3724694
283452124,4.419935
283492130,4.4020014
283542126,4.1514745
283592164,4.3760204
283642125,4.303081
283692124,4.4478087
283742125,4.291365
283802124,4.241822
283842125,4.422528
283892125,4.297164
283942125,4.4527025
283992127,4.1671796
284042125,4.304404
284092125,4.3479276
284152163,4.4480343
284192188,4.379358
284242125,4.1342726
284292178,4.377705
284342125,4.2854404
284392179,4.4590535
284442125,4.2514334
284502125,4.2658396
284542126,4.376013
284592168,4.3185263
284642139,4.469566
284692125,4.1374826
284742125,4.3271036
284792132,4.292851
284852125,4.427823
284892124,4.366938
284942125,4.1385946
284992161,4.387045
285042124,4.268241
285092124,4.4634027
285142125,4.2199583
285202139,4.306436
285242125,4.366043
285292136,4.3588614
285342124,4.4239655
285392154,4.1363964
285442171,4.3149652
285492125,4.3027086
285542125,4.453053
285592181,4.3039875
285642131,4.1598973
285692125,4.40767
285742124,4.302717
285792167,4.476759
285842124,4.1780295
285902124,4.3278112
285942125,4.372846
285992127,4.3800282
286042125,4.3959126
286092125,4.1221566
286142126,4.3753943
286192164,4.3244815
286252125,4.4916263
286292125,4.27114
286342125,4.2122226
286392178,4.397352
286442125,4.3362174
286492125,4.4706936
286542125,4.1748953
286602125,4.3845725
286642125,4.320064
286692125,4.4242473
286742125,4.387459
286792160,4.1798553
286842124,4.404772
286892124,4.296
286952211,4.467496
286992127,4.241078
287042142,4.257237
287092125,4.376314
287142125,4.384951
287192144,4.422501
287242125,4.1655927
287302125,4.413444
287342124,4.3139277
287392160,4.4602537
287442125,4.2977724
287492125,4.1934032
287542125,4.4342513
287592165,4.3248854
287642129,4.4604826
287692125,4.1862698
287742125,4.3206677
287792141,4.35357
287842125,4.383806
287892124,4.394334
287942157,4.1846576
288002125,4.425275
288042125,4.305711
288092125,4.481956
288142125,4.250248
288192137,4.259358
288242125,4.3739576
288292125,4.3508277
288352162,4.3988137
288392142,4.1674986
288442128,4.3676257
288492126,4.3149137
288542126,4.446624
288592163,4.338947
288642125,4.185876
288702125,4.3815994
288742143,4.3454256
288792219,4.456683
288842125,4.1995134
288892125,4.2992144
288942125,4.368667
288992163,4.407838
289052126,4.341856
289092174,4.166819
289142125,4.4241586
289192157,4.296025
289242125,4.4612894
289292124,4.2860103
289342129,4.2422547
289402125,4.3670096
289442126,4.3297677
289492124,4.465112
289542137,4.1856847
289592147,4.3392706
289642125,4.315025
289692125,4.449741
289752188,4.2806454
289792161,4.1962304
289842124,4.4005566
289892123,4.3028913
289942125,4.484803
289992152,4.2046
290042125,4.266702
290092125,4.3826523
290142125,4.3768725
290192133,4.415485
290242180,4.145557
290292125,4.3888626
290342125,4.320984
290392173,4.4350004
290452143,4.2258387
290492129,4.208888
290542128,4.409468
290592179,4.3435073
290642125,4.4625793
290692125,4.185195
290742127,4.3533263
290802124,4.3202844
290842124,4.3988323
290892126,4.394064
290942125,4.1839375
290992125,4.415014
291042124,4.265231
291092125,4.386497
291152124,4.0810995
291192128,4.1220183
291242124,4.293937
291292125,4.204477
291342125,4.352827
291392124,4.0667887
291442125,4.2050047
291502125,4.2081857
291542125,4.2868557
291592124,4.3003006
291642124,4.0350027
291692158,4.2812514
291742125,4.2327023
291792123,4.3534465
291852125,4.157785
291892136,4.0859966
291942125,4.311497
291992124,4.22947
292052173,4.368584
292092125,4.1423054
292142125,4.1646466
292202129,4.2469206
292242124,4.2611146
292292126,4.3571672
292342125,4.0884
292392136,4.23808
292442125,4.2336745
292492126,4.3235245
292552137,4.1928177
292592125,4.086732
292642131,4.3048024
292692125,4.206486
292742125,4.351219
292792161,4.1733923
292842178,4.1157556
292892125,4.315295
292942125,4.260475
292992215,4.356116
293042125,4.086848
293092125,4.1926107
293142125,4.2732058
293192163,4.3234954
293252125,4.284154
293292125,4.059945
293342125,4.270461
293392162,4.2147403
293442125,4.3602586
293492125,4.219423
293542153,4.0975714
293602125,4.3145914
293642125,4.2130413
293692125,4.390126
293742128,4.123334
293792133,4.139341
293842125,4.2740574
293892125,4.2449765
293952190,4.3079367
293992175,4.072825
294042125,4.250388
294092125,4.227233
294142125,4.2981753
294192180,4.2943716
294242130,4.0445743
294302126,4.3042912
294342125,4.2017107
294392136,4.357076
294442125,4.1880693
294492125,4.100531
294542125,4.3272905
294592161,4.224731
294652139,4.315043
294692126,4.0405126
294742124,4.0998387
294792175,4.182805
294842126,4.164325
294892124,4.2672286
294942125,3.9744797
295002125,4.156605
295042125,4.1541677
295092124,4.2013836
295142123,4.206732
295192160,3.975953
295242124,4.143974
295292124,4.124884
295352148,4.2331295
295392154,4.1452513
295442124,3.8973055
295492127,4.1348505
295542124,4.0818768
295592128,4.202373
295642125,4.1187363
295702124,3.936676
295742125,4.1683393
295792159,4.071502
295842125,4.2187085
295892125,4.048775
295942130,3.9399462
295992131,4.1441007
296052124,4.102396
296092124,4.221196
296142125,4.0215125
296192225,3.9264717
296242125,4.1431856
296292125,4.066544
296342125,4.2099357
296402125,3.9075463
296442126,3.9451108
296492161,4.1380734
296542124,4.053041
296592166,4.193491
296642125,3.933106
296692126,3.946216
296752169,4.058469
296792143,4.0420375
296842125,4.1337786
296892124,3.9116273
296942143,3.9133961
296992156,4.08397
297042125,4.016331
297102124,4.1268477
297142125,3.8868687
297192133,3.9315803
297242125,4.0681033
297302124,4.0554442
297342125,4.133728
297392166,3.9039075
297452124,3.9601161
297492125,4.0795054
297542124,4.024403
297592213,4.150092
297642174,3.8788276
297692125,3.9306705
297742125,4.059585
297802125,4.0736895
297842125,4.1300416
297892125,3.8902276
297942125,3.916838
297992146,4.0747285
298042125,4.0224757
298092136,4.137355
298152168,3.8198264
298192197,3.845648
298242125,3.9371514
298292125,3.8805525
298342125,3.9879851
298392166,3.7642357
298442125,3.6950006
298502125,3.9228902
298542125,3.8383844
298592132,3.9594443
298642125,3.845676
298692125,3.6680365
298742125,3.8974407
298792195,3.840827
298852125,3.976991
298892125,3.8872018
298942148,3.6340554
298992207,3.8573327
299042125,3.8551161
299092130,3.9283063
299142125,3.9449337
299202124,3.6644135
299242125,3.7908401
299292124,3.8710668
299342144,3.8785937
299392163,3.9560876
299442125,3.725405
299492124,3.7382188
299552148,3.8803318
299592145,3.851396
299642125,3.999084
299692125,3.7596838
299742125,3.6745481
299792188,3.9088845
299842125,3.8294764
299902126,3.9889362
299942125,3.8449783
299992190,3.6704137
300042125,3.890359
300092125,3.8216348
300142138,3.9144182
300192173,3.862663
300252125,3.614993
300292125,3.8015807
300342134,3.8507268
300392196,3.8708823
300442137,3.9285772
300492125,3.6501527
300542124,3.7207458
300602182,3.8350024
300642126,3.835247
300692125,3.9697235
300742125,3.7141964
300792135,3.646518
300842126,3.8750198
300892125,3.7857985
300952156,3.9615297
300992203,3.8052816
301042125,3.60403
301092125,3.8217294
301142132,3.7594652
301192156,3.8746068
301242125,3.8466616
301302126,3.5836678
301342125,3.754041
301392190,3.808346
301442125,3.809825
301492125,3.8954656
301542125,3.6586967
301592127,3.6757774
301652125,3.8273149
301692125,3.7485101
301742135,3.8312712
301792157,3.6458566
301842131,3.4571185
301892125,3.6708038
301942126,3.6658053
302002126,3.7723746
302042125,3.7712579
302092125,3.4673834
302142125,3.5650516
302192132,3.7406616
302242125,3.6596065
302292125,3.7812324
302352166,3.4442365
302392160,3.3022914
302442124,3.5110934
302492125,3.5448391
302542164,3.5463178
302592189,3.6284957
302642124,3.3905182
302702127,3.3794813
302742125,3.5744808
302792153,3.5050013
302842125,3.6525004
302892125,3.6566193
302942125,3.4196327
302992211,3.5704873
303052125,3.693392
303092124,3.702709
303142125,3.8192487
303192165,3.5661275
303242125,3.4921653
303292125,3.7148905
303342125,3.6648977
303402155,3.803117
303442125,3.718339
303492124,3.4741526
303542124,3.600561
303592221,3.6763968
303642124,3.6480713
303692172,3.7278378
303742125,3.458793
303792180,3.370277
303842125,3.5899396
303892131,3.5430062
303942125,3.6658068
303992128,3.667812
304042125,3.3535242
304092125,3.4363859
304142125,3.619281
304192173,3.5417051
304242125,3.7098327
304292125,3.5684788
304342147,3.3270164
304392132,3.5416489
304452126,3.567193
304492125,3.5871332
304542125,3.7208016
304592133,3.4446192
304642125,3.3583846
304692125,3.6223881
304742124,3.5498803
304802125,3.6969702
304842125,3.6617377
304892125,3.360933
304942125,3.4543278
304992174,3.6371956
305042142,3.5498147
305092125,3.6873157
305152162,3.4664395
305192138,3.3244414
305242125,3.5329483
305292124,3.592826
305342129,3.5978343
305392155,3.677563
305442124,3.4314828
305492125,3.368356
305542125,3.6023178
305592174,3.553792
305642125,3.6575763
305692125,3.6155381
305742125,3.3350863
305792148,3.464203
305852131,3.579869
305892125,3.5505254
305942124,3.691165
305992194,3.5193074
306042126,3.313782
306092124,3.5578313
306142127,3.5751176
306202126,3.6444864
306242125,3.662626
306292125,3.3829954
306342124,3.3139815
306392142,3.5784118
306442125,3.5058184
306492126,3.5951746
306552227,3.5280945
306592173,3.3000567
306642124,3.3892343
306692129,3.580611
306742125,3.4958956
306792176,3.6354795
306842125,3.5116098
306902130,3.2616117
306942125,3.4348269
306992139,3.516741
307042123,3.5246608
307092125,3.6389902
307142125,3.4029195
307192166,3.264627
307252125,3.5349734
307292125,3.4995673
307342179,3.5435493
307392183,3.607612
307442125,3.3328154
307492125,3.2557974
307542124,3.5123465
307602124,3.4344783
307642138,3.5211372
307692125,3.549128
307742123,3.2335176
307792166,3.2293205
307842130,3.4414957
307892125,3.3566296
307952251,3.4719565
307992142,3.430716
308042125,3.11735
308092125,3.1348593
308152161,3.396495
308192133,3.3141851
308242125,3.4009328
308302139,3.3687308
308342125,3.1188993
308392181,3.0734491
308442125,3.2907345
308492195,3.2301595
308542125,3.2771432
308592147,3.37355
308652144,3.0239425
308692125,2.9586518
308742129,3.1791844
308792149,3.243777
308842125,3.236782
308892140,3.3513415
308942137,3.16625
309002125,2.9168978
309042124,3.0700119
309092124,3.2832153
309142125,3.193882
309192128,3.324505
309242125,3.249476
309292144,2.9361472
309342126,2.9551446
309392145,3.2355995
309442125,3.1677659
309492124,3.229552
309542126,3.2964196
309592173,2.9986753
309642180,2.887149
309702124,3.1536634
309742127,3.1981478
309792166,3.157098
309842125,3.295174
309892125,3.1447597
309942125,2.8962135
309992178,3.0183406
310052124,3.2290215
310092145,3.1487002
310142124,3.24611
310192179,3.2816935
310242125,2.9708135
310292125,2.9334881
310342125,3.149339
310402125,3.152161
310442125,3.183496
310492126,3.339141
310542125,3.1020894
310592137,2.9126
310642125,3.068336
310692124,3.2331114
310752172,3.176919
310792200,3.301677
310842125,3.2126048
310892124,2.9217877
310942125,2.975326
310992179,3.2154608
311042124,3.144818
311102130,3.2628167
311142126,3.2976484
311192143,3.0098283
311242153,2.9262373
311292141,3.133307
311342124,3.1979382
311392176,3.1906173
311452154,3.3264892
311492124,3.135485
311542125,2.904806
311592166,3.0285707
311642125,3.2450073
311692125,3.181238
311742124,3.2933533
311802126,3.174754
311842125,2.9324234
311892125,2.9292352
311942125,3.19775
311992161,3.2218993
312042125,3.2420402
312092125,3.3199682
312152131,2.9651651
312192134,2.8530493
312242143,3.0852625
312292126,3.2376096
312342126,3.1723876
312392201,3.3170755
312442136,3.1601763
312502125,2.8955107
312542125,3.0107877
312592161,3.219858
312642124,3.1384423
312692125,3.2392273
312742125,3.2823458
312792128,2.9991794
312852124,2.9583638
312892125,3.1540558
312942125,3.2187264
312992199,3.2038727
313042125,3.3576763
313092144,3.1060789
313142125,2.9017377
313202125,3.120771
313242125,3.2497852
313292125,3.1436028
313342125,3.3277159
313392154,3.2187243
313442125,2.912896
313492125,2.959409
313552214,3.2231727
313592133,3.1599336
313642125,3.2672377
313692125,3.3158982
313752181,2.9582179
313792156,2.9045892
313842125,3.10714
313902126,3.1847699
313942124,3.158068
313992133,3.290239
314042125,3.1146364
314092125,2.8541358
314142124,2.975328
314192133,3.18531
314252123,3.1242929
314292139,3.2359962
314342125,3.2547965
314392183,2.9387438
314442126,2.885945
314492125,3.0962229
314542172,3.1744497
314592135,3.162516
314642124,3.2844303
314692125,3.081878
314742124,2.8500068
314792132,2.9843864
314842125,3.1959488
314892141,3.1332583
314952167,3.272107
314992159,3.2346625
315042130,2.9071414
315092133,2.883277
315142125,3.1037943
315192140,3.1821094
315242126,3.167274
315302125,3.2770662
315342125,3.0568023
315392230,2.8356504
315442125,2.9951997
315492125,3.2104576
315542133,3.1195533
315592207,3.226259
315652125,3.137259
315692169,2.8976543
315742125,2.88713
315792176,3.12865
315842125,3.1476398
315892125,3.127056
315942125,3.2687857
316002125,2.9279377
316042144,2.7952013
316092126,2.934336
316142125,3.170029
316192162,3.038256
316242125,3.0505102
316292125,3.0203846
316352165,2.5491583
316402125,2.4544246
316442126,2.6092124
316492124,2.8418114
316542125,2.7809513
316592132,2.826041
316642125,2.9686553
316702125,2.6117632
316742124,2.4304416
316792163,2.529407
316842173,2.79793
316892125,2.9001224
316942125,2.8922625
316992227,3.031047
317052125,2.8163276
317092125,2.5599978
317142124,2.599082
317192134,2.8405213
317242125,2.9442685
317292124,2.9195364
317342125,3.0697825
317392160,2.9056334
317442125,2.5922267
317492125,2.61676
317542125,2.8500848
317592240,2.971396
317642124,2.9272473
317692125,3.0714917
317752172,2.8542242
317792137,2.5787418
317842125,2.5951526
317892125,2.8275654
317942125,2.960087
317992186,2.910887
318042125,3.0953224
318102125,2.8584218
318142125,2.6071107
318192180,2.615213
318242125,2.847771
318292125,2.9640396
318342125,2.8983462
318392133,3.0700374
318452125,2.867746
318492125,2.6002283
318542125,2.5997167
318592163,2.825289
318642124,2.952727
318692125,2.897744
318742124,3.0848384
318802127,2.8678656
318842125,2.6193435
318892125,2.6089864
318942124,2.8425987
319002127,2.9544525
319042125,2.889762
319092125,3.0652723
319152166,2.8838468
319192156,2.614325
319242138,2.5898323
319292125,2.8104787
319342149,2.9617052
319392136,2.8906195
319442124,3.0792406
319502125,2.8924413
319542125,2.6358714
319592160,2.6002693
319642125,2.833633
319692126,2.9803798
319742125,2.888969
319792163,3.051728
319852125,2.8921695
319892125,2.629775
319942125,2.5882134
319992174,2.813377
320042134,2.964599
320092125,2.861421
320142124,3.035729
320202125,2.9110587
320242126,2.6441948
320292126,2.5759895
320342126,2.7990239
320392183,2.9926329
320442125,2.8957782
320492159,3.0339797
320552132,2.9292188
320592132,2.6536262
320642126,2.5761216
320692125,2.7945259
320742125,2.9783332
320792132,2.887214
320842125,3.0291283
320902126,2.9654007
320942128,2.6683614
320992167,2.576791
321042125,2.7961206
321092125,3.0058186
321142125,2.9295158
321192129,3.0665905
321252136,2.9277673
321292125,2.6286018
321342125,2.5545766
321392130,2.7797062
321442125,2.9681723
321492125,2.8429174
321542124,2.96435
321602124,2.9703126
321642161,2.685163
321692126,2.5577478
321742125,2.7569954
321792179,3.0142546
321842124,2.9699845
321892124,3.0701406
321952156,2.9673746
321992135,2.6607263
322042125,2.5750916
322092129,2.7864928
322142124,2.959437
322192165,2.853173
322242125,2.9850376
322302141,2.9781394
322342126,2.6642418
322392197,2.5443344
322442125,2.7385638
322492125,3.0050902
322542124,2.9540594
322592136,3.046378
322652125,2.9806464
322692124,2.6634448
322742125,2.5560012
322792180,2.746662
322842124,2.9840496
322892125,2.8937407
322942124,3.0008671
323002125,2.9956248
323042125,2.664981
323092125,2.5363014
323142125,2.7305157
323192136,2.9878948
323242137,2.927654
323292129,3.0206091
323352178,2.9954884
323392179,2.674472
323442124,2.553421
323492124,2.7369733
323542126,2.966318
323592148,2.8757348
323642125,2.986444
323702125,3.0080214
323742125,2.6841772
323792151,2.543568
323842125,2.7081563
323892125,2.9612646
323942178,2.9125144
323992166,3.0143962
324052125,3.027323
324092125,2.7139044
324142125,2.5597417
324192219,2.7228458
324252125,2.966215
324292126,2.8760533
324342125,2.9670308
324402191,3.0117373
324442125,2.722752
324492125,2.5473697
324542137,2.6869097
324592161,2.9265897
324642124,2.8896778
324692124,2.9908335
324752157,3.0468366
324792128,2.7621117
324842124,2.5716434
324892124,2.7123733
324942129,2.9546633
324992194,2.914731
325042125,2.9873497
325102125,3.046319
325142125,2.7542672
325192180,2.5536191
325242125,2.686807
325292125,2.9250922
325342125,2.8752124
325392172,2.9424784
325442125,3.0902934
325492128,2.7905774
325542125,2.568955
325592132,2.6962316
325642124,2.9459448
325692125,2.9679272
325742125,3.0233302
325792167,3.1174698
325842125,2.7822852
325892125,2.5646167
325942125,2.703929
325992134,2.9245803
326042125,2.822243
326092130,2.8596215
326152155,3.0489352
326192127,2.872318
326242125,2.6774065
326292125,2.8230584
326342124,3.0476024
326392184,3.0328107
326442124,3.1410472
326502125,3.166801
326542128,2.8627744
326592133,2.7449386
326642125,2.9744558
326692125,3.1652238
326742143,3.086581
326792177,3.2441397
326852142,3.0483446
326892125,2.7792468
326942125,2.8206599
326992167,3.103559
327042125,3.0938523
327092137,3.1109302
327142125,3.2427888
327202136,2.8842769
327242129,2.7636697
327292125,2.931105
327342125,3.1645608
327392196,3.0649135
327442125,3.1749997
327492125,3.17045
327552187,2.7739792
327592196,2.7992961
327642125,3.027263
327692150,3.1313016
327742126,3.10444
327792132,3.236447
327842125,3.0341089
327902126,2.7600205
327942125,2.8919115
327992144,3.1118007
328042125,3.049268
328092125,3.155306
328142125,3.2058008
328192193,2.8811965
328252126,2.8004549
328292126,2.9820323
328342125,3.132303
328392182,3.055388
328442125,3.2479088
328492125,3.1187613
328542125,2.8044856
328602124,2.891562
328642125,3.09962
328692125,3.0671964
328742125,3.0629168
328792161,3.2431848
328842138,3.0017493
328892126,2.8107824
328952154,3.0138085
328992187,3.1354523
329042135,3.0269787
329092125,3.1328263
329142125,3.1867073
329192127,2.8818555
329242125,2.844705
329302125,3.1027577
329342125,3.1171603
329392162,3.0801744
329442124,3.2129202
329492125,3.0569682
329542125,2.8234112
329592205,2.9622571
329652124,3.1915252
329692124,3.1072435
329742124,3.205926
329792145,3.2540135
329842125,2.9613955
329892140,2.9273317
329942124,3.141557
330002138,3.1699615
330042125,3.213464
330092125,3.3751018
330142125,3.1683779
330192138,2.9877706
330242125,3.1716332
330292128,3.3098311
330352178,3.308626
330392151,3.419169
330442125,3.2487805
330492125,2.9919543
330542125,3.1226199
330592155,3.3447063
330642125,3.2937288
330692125,3.425653
330742124,3.2946656
330792127,2.9854012
330842125,3.0844092
330892125,3.3203683
330942124,3.2798564
330992131,3.3803458
331042124,3.3859732
331092125,3.0392206
331142147,3.0149875
331192160,3.2850575
331242125,3.2816896
331292125,3.3852808
331342136,3.4098594
331402125,3.037133
331442125,3.0292509
331492144,3.2451422
331542125,3.2815313
331592168,3.2823067
331642125,3.424116
331692125,3.153987
331752216,3.0413537
331792156,3.1875942
331842130,3.2506537
331892125,3.1697726
331942125,3.3010373
331992225,3.1130013
332042126,2.8130882
332102124,2.9682643
332142125,3.1643052
332192175,3.1016264
332242126,3.1987586
332292156,3.2358632
332342125,2.9325147
332392162,2.8049607
332452125,2.9807036
332492168,3.059025
332542124,2.8826792
332592175,2.95163
332642137,2.9299493
332692124,2.5113714
332742124,2.3962507
332802125,2.58137
332842125,2.797657
332892124,2.7757065
332942125,2.8183377
332992166,2.9607353
333042124,2.6787682
333092133,2.400394
333152151,2.514027
333192174,2.7153828
333242125,2.7830355
333292125,2.7205653
333342125,2.9033546
333392133,2.8416598
333442159,2.476962
333502125,2.4417274
333542125,2.603183
333592162,2.847323
333642125,2.77995
333692125,2.8790915
333742125,2.9540324
333792187,2.6413193
333852125,2.4362495
333892125,2.565745
333942125,2.8180957
333992134,2.811036
334042133,2.8078344
334092125,2.9561553
334142125,2.768147
334202125,2.4717689
334242125,2.5164568
334292125,2.7579124
334342125,2.8564522
334392136,2.7835574
334442125,2.9687917
334492125,2.8973527
334552156,2.4972904
334592164,2.4710348
334642125,2.6729743
334692125,2.9353206
334742125,2.9378095
334792166,3.0346308
334842124,3.0039551
334902126,2.5300405
334942151,2.4526505
334992133,2.627542
335042125,2.8693297
335092125,2.8305094
335142146,2.910837
335192152,2.9918706
335252124,2.5697198
335292126,2.4435713
335342125,2.5545192
335392182,2.8213599
335442125,2.8769503
335492128,2.8877676
335542124,3.0226676
335602125,2.7005808
335642123,2.451912
335692129,2.5000863
335742168,2.7360697
335792127,2.8994644
335842125,2.8612936
335892126,3.029564
335952177,2.7623298
335992160,2.5010176
336042125,2.473601
336092125,2.71012
336142129,2.9031992
336192167,2.817102
336242132,2.9266417
336292125,2.9293807
336342125,2.499009
336392162,2.324423
336442125,2.4117966
336492125,2.6652176
336542125,2.727737
336592155,2.7151034
336652125,2.8562438
336692125,2.7000554
336742125,2.3174543
336792190,2.2247286
336842125,2.3970497
336892173,2.6546888
336942125,2.6799283
337002125,2.8012393
337042125,2.8645248
337092132,2.5539255
337142125,2.182519
337192163,2.13655
337242125,2.3239806
337292124,2.572796
337352128,2.5917773
337392145,2.645236
337442127,2.7600093
337492125,2.501568
337542124,2.1294987
337592150,2.0438828
337642124,2.2105768
337702125,2.510762
337742125,2.6170228
337792189,2.633388
337842125,2.773001
337892127,2.5936704
337942124,2.009024
337992137,1.5593222
338052126,1.2892995
338092127,1.2050977
338142125,1.112683
338192228,0.87748206
338242131,0.29157493
338292125,0.095543265
338342124,0.03130762
338402125,0.008207104
338442125,0.0033616303
338492124,0.0011015389
338542125,0.00036095225
338592185,0.00011827684
338642125,3.8756953e-05
338692125,1.2699878e-05
338752166,3.3291972e-06
338792136,1.3636392e-06
338842125,4.4683728e-07
338892124,1.4641964e-07
338942125,0.0005218743
338992164,0.00017100778
339042172,5.6035828e-05
339102126,-0.012007254
339142130,-0.0040090606
339192181,-0.0053072497
339242125,-0.0015396025
339292126,-0.0005044969
339342125,-0.00016531356
339392177,0.00036262296
339452125,9.5059426e-05
339492125,-6.870089e-05
339542137,-8.8281166e-05
339592162,-2.8927974e-05
339642126,-0.00036525997
339692125,0.010333901
339742125,0.0043039513
339802125,0.0009972261
339842125,0.00074179814
339892128,0.00024307243
339942126,7.964997e-05
339992139,2.6099702e-05
340042125,8.55235e-06
340092126,2.802434e-06
340152175,7.346414e-07
340192164,3.009091e-07
340242125,9.8601895e-08
340292127,3.230987e-08
340342179,1.0587298e-08
340392183,3.469246e-09
340442124,1.1368025e-09
340502124,2.98006e-10
340542137,1.2206326e-10
340592157,3.999769e-11
340642125,1.3106443e-11
340702125,3.435775e-12
340742125,1.4072933e-12
340792185,4.6114187e-13
340852125,1.2088557e-13
340892125,4.9514734e-14
340942125,1.6224987e-14
340992171,5.3166035e-15
341042125,1.7421448e-15
341092125,5.7086606e-16
341142124,1.8706136e-16
341202139,4.9037014e-17
341242125,2.008556e-17
341292126,6.5816363e-18
341342125,2.1566708e-18
341392230,7.0669783e-19
341442125,0.00013190148
341492181,4.322148e-05
341542125,0.00014437154
341592172,0.00013036607
341642125,4.2718355e-05
341692149,0.00014050369
341742125,4.6040255e-05
341792132,0.000119201366
341842125,3.90599e-05
341902139,1.023932e-05
341942137,0.00013355749
341992161,4.3764125e-05
342042126,1.4340628e-05
342092138,8.7217406e-05
342142125,2.85794e-05
342192128,9.364898e-06
342252124,2.4549518e-06
342292125,1.0055481e-06
342342125,3.2949805e-07
342392214,0.00010427492
342442126,3.4168806e-05
342492125,0.0001400461
342542124,4.5890316e-05
342602124,-0.00064136577
342642125,7.059753e-05
342692129,2.3133403e-05
342742125,0.026572634
342792171,0.1822522
342842153,0.27083367
342892125,0.31199357
342952161,1.3280863
342992146,2.113133
343042124,2.3870773
343092137,2.644008
343142127,3.0736756
343192161,2.942636
343242125,2.915911
343302162,3.0657773
343342125,2.8706775
343392174,2.7487333
343442124,2.9137318
343492126,3.3247762
343542125,3.063506
343592179,3.14843
343652134,3.122288
343692125,2.9533167
343742126,2.9307773
343792207,3.3439355
343842125,3.3106194
343892136,2.86151
343942125,0.9564778
344002125,0.24998465
344042125,0.10239372
344092125,0.03355237
344142126,0.010575427
344192144,0.0032013752
344242125,0.0010490266
344292140,0.00034374508
344352201,9.011071e-05
344392161,3.6909347e-05
344442130,1.2094454e-05
344492125,3.9631104e-06
344542125,1.2986319e-06
344592133,4.2553572e-07
344642125,1.3943955e-07
344702124,3.655324e-08
344742125,1.4972208e-08
344792129,4.9060924e-09
344842123,1.6076284e-09
344892125,5.267876e-10
344942125,1.7261777e-10
344992180,5.6563396e-11
345052125,1.4827754e-11
345092125,6.073448e-12
345142125,1.9901476e-12
345192196,6.521316e-13
345242124,2.1369047e-13
345292125,7.002209e-14
345342126,2.294484e-14
345402124,6.0148517e-15
345442125,2.4636834e-15
345492125,8.0729974e-16
345542125,2.64536e-16
345592176,8.6683155e-17
345642125,2.8404337e-17
345692125,9.307532e-18
345752250,2.439914e-18
345792133,9.993887e-19
345842124,3.2747972e-19
345892125,1.07308564e-19
345952176,2.8130296e-20
345992135,1.1522169e-20
346042125,3.775584e-21
346102131,9.897467e-22
346142125,4.0540021e-22
346192183,1.3284158e-22
346242125,4.3529528e-23
346292125,1.4263757e-23
346342125,4.6739484e-24
346392129,1.5315592e-24
346452125,4.0148908e-25
346492125,1.6444993e-25
346542125,5.388695e-26
346592134,1.7657675e-26
346642126,5.7860675e-27
346692125,1.8959787e-27
346742126,6.212743e-28
346802126,1.6286334e-28
346842125,6.6708827e-29
346892125,2.185915e-29
346942134,7.1628066e-30
346992131,2.3471084e-30
347042124,7.6910037e-31
347092137,2.5201882e-31
347152162,6.606522e-32
347192132,2.7060315e-32
347242125,8.8671234e-33
347292125,2.905579e-33
347342125,9.521002e-34
347392161,3.119842e-34
347442126,1.0223098e-34
347502125,2.679924e-35
347542125,1.0976968e-35
347592175,3.5969324e-36
347642126,1.17864295e-36
347692125,3.862177e-37
347742152,1.2655583e-37
347792196,4.1469817e-38
