timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
74619501,74619048,31.18562968344005,117.19753467292381,35.467796,33.272697,33.085495,33.085495,0.17901482,0.16231447,35.335667,1,1,1,3,3,0,0
74819080,74818641,31.185628988955784,117.19753455053362,35.45249,33.257374,33.085495,33.085495,0.17743431,0.16130584,35.33432,1,1,1,3,3,0,0
75018869,75018234,31.185628841565517,117.19753458892548,35.421776,33.22666,33.085495,33.085495,0.17601305,0.16050522,35.306385,1,1,1,3,3,0,0
75218253,75217828,31.18562926744316,117.19753439192057,35.413723,33.218613,33.085495,33.085495,0.17464828,0.15958707,35.291847,1,1,1,3,3,0,0
75417853,75417421,31.185629844650805,117.19753394287714,35.40764,33.21252,33.085495,33.085495,0.18079019,0.16301028,35.296097,1,1,1,3,3,0,0
75617475,75617014,31.185630321464593,117.19753354381488,35.381233,33.186115,33.085495,33.085495,0.1789472,0.16191822,35.273277,1,1,1,3,3,0,0
75817072,75816607,31.18563052694952,117.19753324804846,35.391533,33.19642,33.085495,33.085495,0.17732796,0.16105522,35.24996,1,1,1,3,3,0,0
76016664,76016200,31.18563048036557,117.19753292289545,35.372807,33.177692,33.085495,33.085495,0.17597888,0.16013709,35.26194,1,1,1,3,3,0,0
76216281,76215793,31.185630289118613,117.19753300213492,35.39716,33.20205,33.085495,33.085495,0.17458194,0.15936571,35.246655,1,1,1,3,3,0,0
76415822,76415386,31.185630236410926,117.19753307637963,35.41181,33.216694,33.085495,33.085495,0.18072718,0.16277327,35.273426,1,1,1,3,3,0,0
76615443,76614979,31.185630179861466,117.19753319135714,35.413982,33.218864,33.085495,33.085495,0.17887501,0.16169606,35.28131,1,1,1,3,3,0,0
76815194,76814573,31.185630361612336,117.19753303362832,35.3975,33.202377,33.085495,33.085495,0.17718816,0.16081895,35.279068,1,1,1,3,3,0,0
77014604,77014166,31.18563074356906,117.19753266482584,35.36003,33.16491,33.085495,33.085495,0.17585076,0.15993364,35.264584,1,1,1,3,3,0,0
77214190,77213759,31.185631482815676,117.19753219502932,35.36294,33.16781,33.085495,33.085495,0.17442353,0.1591618,35.23915,1,1,1,3,3,0,0
77413781,77413352,31.18563121832017,117.19753257456615,35.373703,33.178574,33.085495,33.085495,0.18061341,0.16243505,35.25056,1,1,1,3,3,0,0
77613374,77612945,31.185629269929425,117.1975338427484,35.469593,33.274456,33.085495,33.085495,0.17858243,0.1614456,35.270073,1,1,1,3,3,0,0
77812974,77812538,31.18562720929961,117.19753470122342,35.493473,33.298336,33.085495,33.085495,0.17700972,0.16044608,35.327232,1,1,1,3,3,0,0
78022609,78022111,31.185625488045904,117.19753565686682,35.468098,33.272964,33.085495,33.085495,0.1763258,0.1600695,35.32449,1,1,1,3,3,0,0
78222657,78221704,31.185624581902378,117.1975357336068,35.44225,33.24712,33.085495,33.085495,0.16782422,0.15511829,35.29792,1,1,1,3,3,0,0
78421785,78421297,31.185624875412188,117.19753530667789,35.38526,33.190132,33.085495,33.085495,0.17403342,0.15859555,35.29792,1,1,1,3,3,0,0
78621354,78620889,31.185626008590507,117.19753389669603,35.343548,33.148415,33.085495,33.085495,0.17319423,0.15794335,35.29792,1,1,1,3,3,0,0
78820968,78820483,31.18563049167972,117.1975306035521,35.37342,33.178288,33.085495,33.085495,0.17256108,0.15749192,35.29792,1,1,1,3,3,0,0
79020718,79020075,31.185640361911773,117.19752231715762,35.790764,33.595634,33.085495,33.085495,0.1725127,0.15701286,35.29792,1,1,1,3,3,0,0
79220193,79219668,31.185649735726802,117.19751465602043,36.11943,33.9243,33.085495,33.085495,0.17243065,0.15671046,35.29792,1,1,1,3,3,0,0
79419986,79419261,31.18565802784385,117.19750733609598,36.470016,34.27489,33.085495,33.085495,0.18046917,0.16027926,35.29792,1,1,1,3,3,0,0
79619355,79618854,31.185665062453992,117.19750045472269,36.681705,34.486584,33.085495,33.085495,0.17902827,0.15979783,35.29792,1,1,1,3,3,0,0
79819035,79818446,31.185671746311083,117.19749338892787,36.715748,34.52063,33.085495,33.085495,0.17772034,0.15916668,35.29792,1,1,1,3,3,0,0
80018512,80018039,31.185678316321237,117.1974859779938,36.712677,34.51756,33.085495,33.085495,0.17651752,0.15879233,35.29792,1,1,1,3,3,0,0
80218369,80217632,31.18568500537721,117.1974783163805,36.622013,34.42689,33.085495,33.085495,0.1678479,0.15411462,35.29792,1,1,1,3,3,0,0
80417699,80417224,31.185692192113645,117.19747061431272,36.445053,34.249916,33.085495,33.085495,0.17446332,0.15793037,35.29792,1,1,1,3,3,0,0
80617397,80616817,31.185699984237477,117.19746251344476,36.31259,34.117455,33.085495,33.085495,0.1735631,0.15763956,35.29792,1,1,1,3,3,0,0
80817082,80816410,31.18570810027121,117.1974538820344,36.18281,33.98768,33.085495,33.085495,0.17283304,0.15723373,35.29792,1,1,1,3,3,0,0
81016511,81016002,31.185716349501256,117.19744505680698,36.025345,33.830215,33.085495,33.085495,0.17230691,0.15706386,35.29792,1,1,1,3,3,0,0
81216080,81215595,31.185724665696277,117.19743552748749,35.92551,33.73038,33.085495,33.085495,0.17161353,0.15668772,35.29792,1,1,1,3,3,0,0
81415723,81415187,31.185732735969495,117.19742543810158,35.91056,33.715435,33.085495,33.085495,0.17802602,0.16041186,35.29792,1,1,1,3,3,0,0
81615255,81614779,31.185740364809558,117.19741484370097,35.924908,33.729774,33.085495,33.085495,0.17663708,0.15971607,35.29792,1,1,1,3,3,0,0
81814857,81814372,31.185747688603442,117.19740401128907,35.91366,33.718517,33.085495,33.085495,0.17550781,0.1592708,35.29792,1,1,1,3,3,0,0
82024628,82023944,31.18575524127915,117.19739225991972,35.877487,33.68234,33.085495,33.085495,0.16780277,0.15492883,35.29792,1,1,1,3,3,0,0
82224403,82223536,31.18576254513942,117.19738091390576,35.815105,33.61995,33.085495,33.085495,0.16686578,0.1545289,35.29792,1,1,1,3,3,0,0
82423780,82423128,31.185770196792106,117.19736942389427,35.79785,33.602688,33.085495,33.085495,0.16619658,0.15404218,35.29792,1,1,1,3,3,0,0
82623356,82622719,31.18577781875173,117.19735834738583,35.843872,33.648693,33.085495,33.085495,0.16570246,0.15376998,35.29792,1,1,1,3,3,0,0
82822815,82822311,31.185785530597137,117.19734748175381,35.88607,33.690884,33.085495,33.085495,0.17214994,0.15734336,35.29792,1,1,1,3,3,0,0
83012477,83011924,31.18579291845229,117.19733739856436,35.97071,33.775517,33.085495,33.085495,0.17100699,0.15664466,35.29792,1,1,1,3,3,0,0
83221973,83221495,31.18580090446498,117.19732694502842,36.144394,33.949192,33.085495,33.085495,0.17124122,0.15663734,35.29792,1,1,1,3,3,0,0
83421515,83421087,31.185808687733708,117.19731764164005,36.321396,34.126186,33.085495,33.085495,0.1708931,0.15638886,35.29792,1,1,1,3,3,0,0
83621359,83620678,31.185816478699678,117.19730919683006,36.53311,34.337887,33.085495,33.085495,0.16388537,0.15219182,35.29792,1,1,1,3,3,0,0
83820734,83820270,31.185824003522846,117.19730139762707,36.773422,34.578194,33.085495,33.085495,0.17060462,0.15590784,35.29792,1,1,1,3,3,0,0
84020365,84019861,31.185831571584252,117.19729394687721,37.004433,34.80919,33.085495,33.085495,0.17049529,0.15558834,35.29792,1,1,1,3,3,0,0
84219917,84219453,31.18583898962268,117.19728680060987,37.207546,35.012287,33.085495,33.085495,0.17034373,0.15544431,35.29792,1,1,1,3,3,0,0
84419687,84419044,31.18584674789715,117.19727983116812,37.367058,35.171783,33.085495,33.085495,0.17032486,0.15533404,35.29792,1,1,1,3,3,0,0
84619331,84618635,31.18585467213305,117.19727286438338,37.511578,35.31629,33.085495,33.085495,0.16341734,0.15133367,35.29792,1,1,1,3,3,0,0
84818669,84818227,31.18586276951663,117.19726596054753,37.644215,35.448914,33.085495,33.085495,0.17031473,0.15509479,35.29792,1,1,1,3,3,0,0
85018248,85017818,31.185870825983155,117.19725923974256,37.779022,35.583706,33.085495,33.085495,0.17043102,0.15495278,35.29792,1,1,1,3,3,0,0
85217840,85217409,31.1858792908232,117.19725254920422,37.89889,35.703564,33.085495,33.085495,0.17027742,0.15485702,35.29792,1,1,1,3,3,0,0
85417431,85417000,31.18588803164376,117.19724628922498,37.973038,35.777695,33.085495,33.085495,0.17047985,0.15473092,35.29792,1,1,1,3,3,0,0
85617023,85616591,31.18589719356278,117.19724019041774,38.060677,35.865322,33.085495,33.085495,0.17084344,0.15471584,35.29792,1,1,1,3,3,0,0
85816806,85816182,31.18590656375597,117.19723427260429,38.170498,35.97513,33.085495,33.085495,0.17108345,0.15461092,35.29792,1,1,1,3,3,0,0
86016202,86015773,31.185916028028515,117.19722842192961,38.28612,36.09074,33.085495,33.085495,0.17120266,0.15461516,35.29792,1,1,1,3,3,0,0
86215829,86215364,31.185925461328058,117.19722262282794,38.425564,36.230156,33.085495,33.085495,0.17124373,0.15441774,35.29792,1,1,1,3,3,0,0
86415388,86414955,31.18593465910417,117.197217044109,38.568584,36.373158,33.085495,33.085495,0.17141683,0.15448649,35.29792,1,1,1,3,3,0,0
86615029,86614546,31.185943862170433,117.19721147427778,38.698814,36.503365,33.085495,33.085495,0.1713088,0.15435846,35.29792,1,1,1,3,3,0,0
86814568,86814136,31.185952834647864,117.19720588513879,38.820217,36.624737,33.085495,33.085495,0.17129342,0.15442042,35.29792,1,1,1,3,3,0,0
87014189,87013727,31.18596198588302,117.19720029328046,38.972233,36.77674,33.085495,33.085495,0.17107639,0.15429954,35.29792,1,1,1,3,3,0,0
87213752,87213318,31.185971132493304,117.19719491169612,39.139492,36.943996,33.085495,33.085495,0.17078803,0.15429625,35.29792,1,1,1,3,3,0,0
87413369,87412908,31.185980516603102,117.19718978613703,39.31829,37.122757,33.085495,33.085495,0.17761569,0.15803905,35.29792,1,1,1,3,3,0,0
87623113,87622478,31.185990411345504,117.19718498995289,39.494034,37.29847,33.085495,33.085495,0.16954029,0.15400118,35.29792,1,1,1,3,3,0,0
87822585,87822069,31.186000109528624,117.19718118945293,39.64889,37.45332,33.085495,33.085495,0.17640603,0.15756842,35.29792,1,1,1,3,3,0,0
88022285,88021659,31.186009967921922,117.19717812736758,39.75982,37.56424,33.085495,33.085495,0.1677872,0.15334171,35.29792,1,1,1,3,3,0,0
88221716,88221250,31.186020181178026,117.19717596250024,39.881577,37.685974,33.085495,33.085495,0.17491129,0.15698572,35.29792,1,1,1,3,3,0,0
88421266,88420840,31.186030204759323,117.19717499949283,40.04719,37.851566,33.085495,33.085495,0.18288107,0.16051501,35.29792,1,1,1,3,3,0,0
88620864,88620431,31.186039498433107,117.19717505483298,40.25229,38.056644,33.085495,33.085495,0.1808712,0.15993263,35.29792,1,1,1,3,3,0,0
88820480,88820020,31.18604825931698,117.19717583577821,40.50402,38.30836,33.085495,33.085495,0.17930892,0.15920718,35.29792,1,1,1,3,3,0,0
89020515,89019610,31.186056530038982,117.19717701755788,40.72812,38.532433,33.085495,33.085495,0.16957492,0.1546682,35.29792,1,1,1,3,3,0,0
89219640,89219201,31.18606464462975,117.19717858349411,40.923145,38.72744,33.085495,33.085495,0.17665127,0.15807875,35.29792,1,1,1,3,3,0,0
89419246,89418791,31.186072437424365,117.19718036243991,41.09239,38.896667,33.085495,33.085495,0.17584795,0.15771475,35.29792,1,1,1,3,3,0,0
89618864,89618381,31.186080142233955,117.19718245597207,41.2624,39.066666,33.085495,33.085495,0.17500788,0.15720874,35.29792,1,1,1,3,3,0,0
89818402,89817971,31.186087526921174,117.19718486233837,41.444584,39.24884,33.085495,33.085495,0.17430827,0.15692768,35.29792,1,1,1,3,3,0,0
90018272,90017561,31.186094686358192,117.19718766640494,41.606792,39.411037,33.085495,33.085495,0.16636473,0.15257767,35.29792,1,1,1,3,3,0,0
90217579,90217151,31.18610216192515,117.19719096158633,41.74086,39.545097,33.085495,33.085495,0.17304645,0.15622397,35.29792,1,1,1,3,3,0,0
90417232,90416741,31.186109631981797,117.19719428361478,41.82861,39.632835,33.085495,33.085495,0.17248932,0.15585196,35.29792,1,1,1,3,3,0,0
90616759,90616330,31.186117242878094,117.19719720867802,41.938194,39.742393,33.085495,33.085495,0.17193611,0.15566462,35.29792,1,1,1,3,3,0,0
90816372,90815920,31.186124190712277,117.19719908457111,41.97535,39.779545,33.085495,33.085495,0.17142278,0.1553997,35.29792,1,1,1,3,3,0,0
91016135,91015510,31.186130640463205,117.19719966328431,41.895996,39.70018,33.085495,33.085495,0.17076339,0.15523928,35.29792,1,1,1,3,3,0,0
91215563,91215100,31.186136804038945,117.19719978091776,41.56616,39.37034,33.085495,33.085495,0.17003626,0.1550593,35.29792,1,1,1,3,3,0,0
91415118,91414689,31.18614420118315,117.19719992557903,41.13807,38.942234,33.085495,33.085495,0.17606431,0.15852182,35.29792,1,1,1,3,3,0,0
91614718,91614279,31.186152547671014,117.19719955237963,40.64369,38.44784,33.085495,33.085495,0.17478907,0.15811267,35.29792,1,1,1,3,3,0,0
91824525,91823848,31.186162105509737,117.19719864135728,40.09436,37.898502,33.085495,33.085495,0.1673221,0.15393062,35.29792,1,1,1,3,3,0,0
92024082,92023437,31.18617204103615,117.1971968720373,39.655952,37.46008,33.085495,33.085495,0.1665693,0.15363094,35.29792,1,1,1,3,3,0,0
92223502,92223027,31.18618235011612,117.19719430625167,39.36572,37.169838,33.085495,33.085495,0.17307593,0.15703446,35.29792,1,1,1,3,3,0,0
92423041,92422616,31.186192712654343,117.19719087747178,39.16564,36.969757,33.085495,33.085495,0.17278124,0.15674813,35.29792,1,1,1,3,3,0,0
92622884,92622205,31.186202805912114,117.19718704555278,39.052452,36.856556,33.085495,33.085495,0.17253903,0.15629455,35.29792,1,1,1,3,3,0,0
92822216,92821794,31.186212853917862,117.19718298923158,39.028687,36.832767,33.085495,33.085495,0.17223388,0.15599534,35.29792,1,1,1,3,3,0,0
93021810,93021383,31.18622253315349,117.19717905593184,39.110977,36.91506,33.085495,33.085495,0.17207162,0.15562631,35.29792,1,1,1,3,3,0,0
93221392,93220973,31.186231889173992,117.19717564197744,39.315533,37.119595,33.085495,33.085495,0.17144106,0.1552969,35.29792,1,1,1,3,3,0,0
93420987,93420561,31.18624083410641,117.19717268648846,39.541695,37.34575,33.085495,33.085495,0.1785056,0.15875146,35.29792,1,1,1,3,3,0,0
93620575,93620150,31.18624961225328,117.19716992918268,39.74437,37.5484,33.085495,33.085495,0.17707446,0.1582056,35.29792,1,1,1,3,3,0,0
93820215,93819739,31.18625791366482,117.19716743770603,39.913597,37.717617,33.085495,33.085495,0.17584889,0.15758407,35.29792,1,1,1,3,3,0,0
94009797,94009348,31.18626545067541,117.19716528370988,40.11116,37.91516,33.085495,33.085495,0.174022,0.15673311,35.29792,1,1,1,3,3,0,0
94219401,94218916,31.18627332194259,117.19716317969686,40.31169,38.115677,33.085495,33.085495,0.17349508,0.15652353,35.29792,1,1,1,3,3,0,0
94418954,94418505,31.186280913851668,117.19716131941793,40.44437,38.24835,33.085495,33.085495,0.17973483,0.16000004,35.29792,1,1,1,3,3,0,0
94618546,94618094,31.18628880296696,117.19715985416498,40.50509,38.309055,33.085495,33.085495,0.17795664,0.1591622,35.29792,1,1,1,3,3,0,0
94818104,94817683,31.18629675503801,117.19715871433402,40.533203,38.337162,33.085495,33.085495,0.17647284,0.15859193,35.29792,1,1,1,3,3,0,0
95017712,95017271,31.186305152053823,117.19715779802931,40.57678,38.38072,33.085495,33.085495,0.17512892,0.15804863,35.29792,1,1,1,3,3,0,0
95217288,95216860,31.186313592228387,117.19715697204157,40.634823,38.438747,33.085495,33.085495,0.17379574,0.1573498,35.29792,1,1,1,3,3,0,0
95416881,95416448,31.186322080517527,117.19715604283562,40.74602,38.54994,33.085495,33.085495,0.17986229,0.16081493,35.29792,1,1,1,3,3,0,0
95616460,95616037,31.186330784948822,117.19715532123448,40.84851,38.65242,33.085495,33.085495,0.17793114,0.15984453,35.29792,1,1,1,3,3,0,0
95816075,95815625,31.186339329068122,117.19715473405276,40.92077,38.72467,33.085495,33.085495,0.1763962,0.15917268,35.29792,1,1,1,3,3,0,0
96015873,96015213,31.18634808515034,117.19715422766036,41.01173,38.815613,33.085495,33.085495,0.17504093,0.15838136,35.29792,1,1,1,3,3,0,0
96215281,96214801,31.18635673426034,117.1971536895091,41.146427,38.95031,33.085495,33.085495,0.17356744,0.1577423,35.29792,1,1,1,3,3,0,0
96414913,96414390,31.186365493413597,117.19715316004398,41.28049,39.084354,33.085495,33.085495,0.1796412,0.16098219,35.29792,1,1,1,3,3,0,0
96614423,96613978,31.186374468308415,117.19715254396228,41.410618,39.214474,33.085495,33.085495,0.17783497,0.16019692,35.29792,1,1,1,3,3,0,0
96814102,96813566,31.186383120464036,117.19715182543113,41.528755,39.332603,33.085495,33.085495,0.17616153,0.15925203,35.29792,1,1,1,3,3,0,0
97013639,97013154,31.186391568337125,117.19715076653588,41.655396,39.459248,33.085495,33.085495,0.17475721,0.15855467,35.29792,1,1,1,3,3,0,0
97213251,97212742,31.18639960322183,117.1971493705489,41.82586,39.62971,33.085495,33.085495,0.17326778,0.15771127,35.29792,1,1,1,3,3,0,0
97422802,97422310,31.186407648702755,117.19714764042476,41.986572,39.79042,33.085495,33.085495,0.1802132,0.16157824,35.29792,1,1,1,3,3,0,0
97622576,97621897,31.186415015472893,117.19714587276512,42.06538,39.86922,33.085495,33.085495,0.17838904,0.16055527,35.29792,1,1,1,3,3,0,0
97821953,97821486,31.18642250692389,117.19714417088456,42.06017,39.864002,33.085495,33.085495,0.17686227,0.15980127,35.29792,1,1,1,3,3,0,0
98021632,98021073,31.18643031352515,117.19714252587582,42.045887,39.849724,33.085495,33.085495,0.17555161,0.15900727,35.29792,1,1,1,3,3,0,0
98221271,98220661,31.186438080709156,117.19714091130523,42.110565,39.914387,33.085495,33.085495,0.17416477,0.15832895,35.29792,1,1,1,3,3,0,0
98420835,98420249,31.186445852887132,117.19713922759814,42.168068,39.97187,33.085495,33.085495,0.17336226,0.15770404,35.29792,1,1,1,3,3,0,0
98620438,98619837,31.186453915002023,117.19713735813852,42.20707,40.010857,33.085495,33.085495,0.17258494,0.15723367,35.29792,1,1,1,3,3,0,0
98820261,98819424,31.186462133396745,117.19713541644921,42.229984,40.033768,33.085495,33.085495,0.16514677,0.15296079,35.29792,1,1,1,3,3,0,0
99019683,99019012,31.18647060346831,117.19713357849086,42.260113,40.06388,33.085495,33.085495,0.17149357,0.1563844,35.29792,1,1,1,3,3,0,0
99219066,99218599,31.18647903596276,117.19713148082118,42.37694,40.1807,33.085495,33.085495,0.170788,0.15600377,35.29792,1,1,1,3,3,0,0
99418629,99418187,31.18648680635183,117.19712896542931,42.576645,40.380383,33.085495,33.085495,0.17734435,0.15943779,35.29792,1,1,1,3,3,0,0
99618280,99617774,31.18649436955638,117.19712588251318,42.786114,40.589836,33.085495,33.085495,0.17609844,0.15883827,35.29792,1,1,1,3,3,0,0
99818172,99817362,31.186501637193828,117.19712245482447,42.963596,40.767303,33.085495,33.085495,0.16780487,0.15417498,35.29792,1,1,1,3,3,0,0
100017420,100016949,31.186508604515247,117.197118846068,43.10233,40.906025,33.085495,33.085495,0.17428078,0.15773873,35.29792,1,1,1,3,3,0,0
100216961,100216537,31.186515354229467,117.19711516178401,43.25538,41.059063,33.085495,33.085495,0.17321412,0.15708508,35.29792,1,1,1,3,3,0,0
100416713,100416124,31.186521696656474,117.197111471396,43.406937,41.210606,33.085495,33.085495,0.17969944,0.160637,35.29792,1,1,1,3,3,0,0
100616171,100615711,31.186528069691658,117.19710760363175,43.499363,41.303017,33.085495,33.085495,0.17799301,0.1597577,35.29792,1,1,1,3,3,0,0
100815732,100815299,31.186534662039623,117.1971037459743,43.523758,41.327408,33.085495,33.085495,0.176647,0.159169,35.29792,1,1,1,3,3,0,0
101015356,101014886,31.186541570001662,117.19709986589459,43.532413,41.336052,33.085495,33.085495,0.1754003,0.15842958,35.29792,1,1,1,3,3,0,0
101215175,101214473,31.18654885263502,117.19709640995917,43.573334,41.37696,33.085495,33.085495,0.17415546,0.15790293,35.29792,1,1,1,3,3,0,0
101414572,101414061,31.186556590277064,117.19709324646897,43.658348,41.46196,33.085495,33.085495,0.17320986,0.15728748,35.29792,1,1,1,3,3,0,0
101624054,101623626,31.186564976900037,117.1970901622747,43.768192,41.571793,33.085495,33.085495,0.17321157,0.15733851,35.29792,1,1,1,3,3,0,0
101823889,101823213,31.186573487934744,117.1970872059015,43.85853,41.662117,33.085495,33.085495,0.16562915,0.1528962,35.29792,1,1,1,3,3,0,0
102023226,102022801,31.186582109459632,117.19708428015713,43.93384,41.73742,33.085495,33.085495,0.17204906,0.15653078,35.29792,1,1,1,3,3,0,0
102223097,102222388,31.186590637657687,117.19708139682756,44.030464,41.834034,33.085495,33.085495,0.17129952,0.15600015,35.29792,1,1,1,3,3,0,0
102422407,102421974,31.186599063824463,117.19707890226482,44.16222,41.965775,33.085495,33.085495,0.17775056,0.15954639,35.29792,1,1,1,3,3,0,0
102621987,102621561,31.186607323518444,117.19707655371656,44.310913,42.114456,33.085495,33.085495,0.17645498,0.15900244,35.29792,1,1,1,3,3,0,0
102821572,102821148,31.18661532860561,117.19707421721297,44.506332,42.309868,33.085495,33.085495,0.17529878,0.15830396,35.29792,1,1,1,3,3,0,0
103021160,103020734,31.1866230285628,117.19707189119744,44.71198,42.515503,33.085495,33.085495,0.17443766,0.15787369,35.29792,1,1,1,3,3,0,0
103220770,103220321,31.186630606083245,117.19706943194325,44.903584,42.7071,33.085495,33.085495,0.17340939,0.15720983,35.29792,1,1,1,3,3,0,0
103420395,103419908,31.18663779658137,117.19706688810179,45.0822,42.885704,33.085495,33.085495,0.1798565,0.16076143,35.29792,1,1,1,3,3,0,0
103620209,103619495,31.186644993968443,117.1970641972589,45.242123,43.045616,33.085495,33.085495,0.1781415,0.1598807,35.29792,1,1,1,3,3,0,0
103819509,103819081,31.186652187963816,117.19706122408725,45.41462,43.2181,33.085495,33.085495,0.17656936,0.15920943,35.29792,1,1,1,3,3,0,0
104019096,104018668,31.18665899836367,117.19705828102502,45.617226,43.4207,33.085495,33.085495,0.17539437,0.15851171,35.29792,1,1,1,3,3,0,0
104218690,104218255,31.186665839700005,117.1970553768154,45.79677,43.600235,33.085495,33.085495,0.17415132,0.15789552,35.29792,1,1,1,3,3,0,0
104418293,104417841,31.18667237504556,117.19705254964238,45.955547,43.759003,33.085495,33.085495,0.18038666,0.16123538,35.29792,1,1,1,3,3,0,0
104617920,104617427,31.186679050458874,117.19704969324289,46.09962,43.90307,33.085495,33.085495,0.17855321,0.16043936,35.29792,1,1,1,3,3,0,0
104817666,104817014,31.186685654795497,117.19704698504206,46.253223,44.05666,33.085495,33.085495,0.17701364,0.15959886,35.29792,1,1,1,3,3,0,0
105017099,105016601,31.186692122569262,117.19704436315436,46.41124,44.21467,33.085495,33.085495,0.1756364,0.15894829,35.29792,1,1,1,3,3,0,0
105216656,105216187,31.18669845343012,117.19704196711362,46.55815,44.361572,33.085495,33.085495,0.17434566,0.15814629,35.29792,1,1,1,3,3,0,0
105416245,105415773,31.18670473298922,117.19703977917041,46.7141,44.517513,33.085495,33.085495,0.18040133,0.16157031,35.29792,1,1,1,3,3,0,0
105615793,105615360,31.1867112536049,117.19703787149425,46.839817,44.643223,33.085495,33.085495,0.17862247,0.1607692,35.29792,1,1,1,3,3,0,0
105815374,105814946,31.186717940508252,117.19703618097294,46.936344,44.73974,33.085495,33.085495,0.17701074,0.15983048,35.29792,1,1,1,3,3,0,0
106014967,106014532,31.18672474905816,117.19703479368413,47.068268,44.871655,33.085495,33.085495,0.17551826,0.159109,35.29792,1,1,1,3,3,0,0
106214548,106214119,31.186731161861037,117.19703365542384,47.251823,45.055206,33.085495,33.085495,0.17427792,0.15831946,35.29792,1,1,1,3,3,0,0
106414130,106413705,31.18673736984538,117.19703273791282,47.46313,45.266502,33.085495,33.085495,0.18042971,0.16172734,35.29792,1,1,1,3,3,0,0
106613900,106613291,31.186743717113174,117.19703220673466,47.60549,45.408848,33.085495,33.085495,0.1786612,0.16073427,35.29792,1,1,1,3,3,0,0
