timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
216347583,216347191,31.185310149709498,117.19735188548411,40.483894,36.116867,5.8531227,5.8531227,0.78115964,0.40209907,40.43842,1,1,7,3,3,0,0
216850164,216849658,31.185310197618712,117.19735224003564,40.33174,35.964714,5.8531227,5.8531227,0.77544653,0.3969719,40.35695,1,1,7,3,3,0,0
217352506,217352123,31.185310156274955,117.19735252812116,40.211746,35.84472,5.8531227,5.8531227,0.75554127,0.38760322,40.233288,1,1,7,3,3,0,0
217845200,217844738,31.185310463822287,117.19735272570304,40.114136,35.74711,5.8531227,5.8531227,0.74930054,0.3831044,40.172375,1,1,7,3,3,0,0
218347627,218347205,31.185310903149453,117.19735274436844,40.03391,35.666885,5.8531227,5.8531227,0.72893083,0.37292063,40.087257,1,1,7,3,3,0,0
218850653,218849672,31.18531133883182,117.1973527312213,39.96827,35.601246,5.8531227,5.8531227,0.72535044,0.37240374,40.035664,1,1,7,3,3,0,0
219342868,219342287,31.185311681813673,117.19735275164929,39.933384,35.56636,5.8531227,5.8531227,0.7099147,0.36422536,40.006054,1,1,7,3,3,0,0
219845292,219844755,31.185312406055353,117.19735268788047,39.917282,35.550262,5.8531227,5.8531227,0.70775884,0.36263594,39.9913,1,1,7,3,3,0,0
220347654,220347223,31.185313217942184,117.19735268103615,39.90267,35.535652,5.8531227,5.8531227,0.69413733,0.3582552,39.94436,1,1,7,3,3,0,0
220850359,220849692,31.18531415278463,117.19735263683002,39.850605,35.483585,5.8531227,5.8531227,0.6930596,0.3572851,39.881268,1,1,7,3,3,0,0
221352550,221352160,31.185315229811863,117.19735250463968,39.77987,35.412853,5.8531227,5.8531227,0.6807699,0.35191113,39.80438,1,1,7,3,3,0,0
221845279,221844777,31.185315879032803,117.19735235342824,39.699944,35.332928,5.8531227,5.8531227,0.6803642,0.35277423,39.726467,1,1,7,3,3,0,0
222347633,222347246,31.185316399998005,117.19735223776338,39.616646,35.24963,5.8531227,5.8531227,0.669307,0.34811375,39.647255,1,1,7,3,3,0,0
222850101,222849715,31.18531706162053,117.19735219301545,39.543392,35.176376,5.8531227,5.8531227,0.6700822,0.34814554,39.58894,1,1,7,3,3,0,0
223342986,223342333,31.185317937885323,117.19735203945685,39.459187,35.092175,5.8531227,5.8531227,0.6509956,0.34397915,39.48035,1,1,7,3,3,0,0
223845207,223844803,31.185318745593882,117.19735186626038,39.369087,35.002075,5.8531227,5.8531227,0.6492456,0.34400585,39.411453,1,1,7,3,3,0,0
224347690,224347274,31.185319509063728,117.19735177684737,39.30543,34.93842,5.8531227,5.8531227,0.63773483,0.3401136,39.360382,1,1,7,3,3,0,0
224850130,224849744,31.185320123326434,117.19735176592413,39.250538,34.883526,5.8531227,5.8531227,0.63951355,0.34256336,39.295162,1,1,7,3,3,0,0
225342994,225342362,31.185320586633097,117.1973517151539,39.19576,34.828747,5.8531227,5.8531227,0.62505513,0.33809468,39.2389,1,1,7,3,3,0,0
225845228,225844833,31.18532091204919,117.19735157746044,39.139317,34.772305,5.8531227,5.8531227,0.6266315,0.33911142,39.187706,1,1,7,3,3,0,0
226347723,226347304,31.185321152378936,117.19735144121825,39.082027,34.715015,5.8531227,5.8531227,0.61706084,0.33750445,39.119114,1,1,7,3,3,0,0
226850160,226849776,31.185321429255257,117.19735130476953,39.02522,34.658207,5.8531227,5.8531227,0.619053,0.33874643,39.066135,1,1,7,3,3,0,0
227352658,227352247,31.185321687381162,117.19735119548969,38.960697,34.593685,5.8531227,5.8531227,0.6093552,0.33568132,38.995262,1,1,7,3,3,0,0
227845279,227844867,31.185321928210072,117.19735109718512,38.8953,34.52829,5.8531227,5.8531227,0.6116967,0.33824188,38.932476,1,1,7,3,3,0,0
228347859,228347339,31.185322140567184,117.19735103827983,38.833042,34.46603,5.8531227,5.8531227,0.6028674,0.33538464,38.873547,1,1,7,3,3,0,0
228850195,228849811,31.18532235646992,117.19735095723202,38.770588,34.403576,5.8531227,5.8531227,0.60466504,0.33676407,38.81216,1,1,7,3,3,0,0
229343087,229342431,31.18532253519139,117.197350887577,38.711292,34.34428,5.8531227,5.8531227,0.5940098,0.33477473,38.75271,1,1,7,3,3,0,0
229845287,229844903,31.185322699804324,117.19735083515103,38.65752,34.29051,5.8531227,5.8531227,0.5967591,0.33635512,38.69942,1,1,7,3,3,0,0
230347826,230347376,31.185322821158458,117.1973507813034,38.606335,34.239326,5.8531227,5.8531227,0.58717346,0.33341196,38.65159,1,1,7,3,3,0,0
230850305,230849849,31.18532292986092,117.19735068982848,38.552704,34.185696,5.8531227,5.8531227,0.5873775,0.33441386,38.59513,1,1,7,3,3,0,0
231352849,231352323,31.185322982216494,117.19735061951933,38.500637,34.13363,5.8531227,5.8531227,0.57346654,0.3320355,38.536125,1,1,7,3,3,0,0
231845351,231844944,31.185323005647735,117.19735054959528,38.45056,34.083553,5.8531227,5.8531227,0.5745331,0.33288124,38.485783,1,1,7,3,3,0,0
232348387,232347418,31.18532301783039,117.19735049068136,38.399006,34.031998,5.8531227,5.8531227,0.5614309,0.32924345,38.4386,1,1,7,3,3,0,0
232850290,232849892,31.185323062059307,117.19735044920601,38.350964,33.983955,5.8531227,5.8531227,0.5627895,0.3320912,38.38367,1,1,7,3,3,0,0
233343212,233342513,31.18532309030718,117.19735040659772,38.30818,33.941174,5.8531227,5.8531227,0.55123264,0.3283064,38.344994,1,1,7,3,3,0,0
233845406,233844988,31.185323117679726,117.19735035950173,38.262432,33.895424,5.8531227,5.8531227,0.5537358,0.3300402,38.29726,1,1,7,3,3,0,0
234348114,234347462,31.18532313880259,117.19735034132124,38.219532,33.852524,5.8531227,5.8531227,0.54334027,0.32868648,38.255245,1,1,7,3,3,0,0
234850322,234849937,31.185323206083627,117.19735035481018,38.1796,33.81259,5.8531227,5.8531227,0.54647255,0.33061278,38.212605,1,1,7,3,3,0,0
235352800,235352412,31.185323279744974,117.19735038377877,38.14044,33.773434,5.8531227,5.8531227,0.5367645,0.32781404,38.178616,1,1,7,3,3,0,0
235845418,235845034,31.1853233386305,117.19735043124665,38.10725,33.740242,5.8531227,5.8531227,0.54061174,0.33081126,38.138863,1,1,7,3,3,0,0
236347900,236347509,31.185323413373332,117.1973505075289,38.071606,33.704597,5.8531227,5.8531227,0.53248364,0.32813793,38.104763,1,1,7,3,3,0,0
236850387,236849985,31.185323521888446,117.1973506113643,38.036335,33.669327,5.8531227,5.8531227,0.5374715,0.33016714,38.065712,1,1,7,3,3,0,0
237343298,237342608,31.185323674822186,117.19735072636153,37.999573,33.632565,5.8531227,5.8531227,0.52878547,0.32839662,38.03028,1,1,7,3,3,0,0
237845558,237845084,31.185323849374793,117.19735085128299,37.96242,33.595413,5.8531227,5.8531227,0.53364176,0.33035535,37.9883,1,1,7,3,3,0,0
238350476,238350023,31.185323997229467,117.1973509818077,37.921318,33.55431,5.8531227,5.8531227,0.5259929,0.3277202,37.951126,1,1,7,3,3,0,0
238852889,238852501,31.185324107144762,117.19735114851878,37.882706,33.515697,5.8531227,5.8531227,0.5312449,0.33113423,37.909225,1,1,7,3,3,0,0
239345507,239345123,31.185324187496526,117.19735128244692,37.84361,33.4766,5.8531227,5.8531227,0.52300745,0.3278765,37.87617,1,1,7,3,3,0,0
239847987,239847600,31.185324250697285,117.19735138956536,37.804295,33.437286,5.8531227,5.8531227,0.52830714,0.32980028,37.834618,1,1,7,3,3,0,0
240350511,240350077,31.185324290954842,117.19735146022857,37.76876,33.401752,5.8531227,5.8531227,0.521116,0.32707122,37.80612,1,1,7,3,3,0,0
240843105,240842701,31.185324313085072,117.19735150332191,37.739346,33.372337,5.8531227,5.8531227,0.5261514,0.32998553,37.767952,1,1,7,3,3,0,0
241345567,241345179,31.18532430196198,117.19735150707494,37.707787,33.34078,5.8531227,5.8531227,0.5194264,0.3272883,37.744606,1,1,7,3,3,0,0
241848042,241847656,31.185324279116212,117.19735150119648,37.684635,33.317627,5.8531227,5.8531227,0.5255182,0.33071628,37.709476,1,1,7,3,3,0,0
242350535,242350134,31.185324269131442,117.19735149209056,37.66347,33.296463,5.8531227,5.8531227,0.51884145,0.3275845,37.698856,1,1,7,3,3,0,0
242843301,242842759,31.185324274898264,117.19735147594098,37.6425,33.275494,5.8531227,5.8531227,0.52430004,0.3288536,37.665752,1,1,7,3,3,0,0
243345628,243345237,31.185324268633366,117.19735144135215,37.619534,33.252525,5.8531227,5.8531227,0.5182179,0.3273308,37.648132,1,1,7,3,3,0,0
243848259,243847715,31.185324283483254,117.19735139526699,37.599438,33.23243,5.8531227,5.8531227,0.5264023,0.3294764,37.620064,1,1,7,3,3,0,0
244350585,244350194,31.18532407236233,117.19735127123366,37.599884,33.232876,5.8531227,5.8531227,0.5250645,0.32790223,37.613045,1,1,7,3,3,0,0
244843356,244842820,31.185324572079644,117.19735102873527,37.68642,33.319412,5.8531227,5.8531227,0.5325022,0.32982567,37.6464,1,1,7,3,3,0,0
245345711,245345299,31.185325432369535,117.19735044504255,37.85034,33.483334,5.8531227,5.8531227,0.52271146,0.32817343,37.6464,1,1,7,3,3,0,0
245848281,245847778,31.18532479049078,117.19734924833288,38.019634,33.652626,5.8531227,5.8531227,0.5263762,0.3298644,37.6464,1,1,7,3,3,0,0
246350695,246350257,31.18532352197975,117.19734926497874,38.346592,33.979584,5.8531227,5.8531227,0.5171687,0.3269724,37.6464,1,1,7,3,3,0,0
246843840,246842883,31.185324343199117,117.19735035563257,38.71553,34.348522,5.8531227,5.8531227,0.5209608,0.3297452,37.6464,1,1,7,3,3,0,0
247345951,247345363,31.185325093915203,117.19734984711855,38.873173,34.506165,5.8531227,5.8531227,0.5137094,0.3270026,37.6464,1,1,7,3,3,0,0
247848390,247847842,31.185324565854046,117.19734945086563,38.913025,34.546017,5.8531227,5.8531227,0.51990175,0.32912317,37.6464,1,1,7,3,3,0,0
248350714,248350322,31.185323945592778,117.19734901485529,38.903168,34.53616,5.8531227,5.8531227,0.5133526,0.3280581,37.6464,1,1,7,3,3,0,0
248843631,248842950,31.185323477760342,117.19734975951006,38.944077,34.57707,5.8531227,5.8531227,0.5203723,0.33013538,37.6464,1,1,7,3,3,0,0
249346180,249345430,31.185323576197376,117.19734942731853,39.022785,34.655777,5.8531227,5.8531227,0.5152385,0.32785654,37.6464,1,1,7,3,3,0,0
249848316,249847910,31.185322548032662,117.19734929939978,39.000782,34.633774,5.8531227,5.8531227,0.5213475,0.33130136,37.6464,1,1,7,3,3,0,0
250350796,250350391,31.18532279696204,117.19734995076226,39.001724,34.634716,5.8531227,5.8531227,0.51523226,0.3286249,37.6464,1,1,7,3,3,0,0
250843466,250843019,31.185323370022218,117.19735052003705,39.14967,34.78266,5.8531227,5.8531227,0.5221327,0.33007064,39.174515,1,1,7,3,3,0,0
251346091,251345500,31.18532333862671,117.19735019965277,39.28227,34.91526,5.8531227,5.8531227,0.5181089,0.32861152,39.343674,1,1,7,3,3,0,0
251848371,251847980,31.185323021010152,117.19734997266518,39.444923,35.077915,5.8531227,5.8531227,0.527725,0.33059987,39.44155,1,1,7,3,3,0,0
252350854,252350461,31.185322571502333,117.19734965450326,39.584286,35.217278,5.8531227,5.8531227,0.52324533,0.32805848,39.60057,1,1,7,3,3,0,0
252853328,252852942,31.185322408144597,117.19734936329095,39.71932,35.35231,5.8531227,5.8531227,0.5303064,0.3305516,39.70396,1,1,7,3,3,0,0
253346154,253345571,31.185322347711235,117.19734927544798,39.83052,35.463512,5.8531227,5.8531227,0.52804047,0.32765958,39.813366,1,1,7,3,3,0,0
253848456,253848051,31.18532233858474,117.19734878442243,39.943325,35.576317,5.8531227,5.8531227,0.53670025,0.32917777,39.874054,1,1,7,3,3,0,0
254350950,254350532,31.185322431911306,117.19734872493443,40.023003,35.655994,5.8531227,5.8531227,0.53655225,0.32710224,39.985752,1,1,7,3,3,0,0
254843565,254843161,31.185322492210844,117.19734871765955,40.10711,35.7401,5.8531227,5.8531227,0.54590994,0.33005518,40.049957,1,1,7,3,3,0,0
