timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
50134395,50134060,31.186036854815214,117.1974730387593,41.111893,38.91668,35.967724,35.967724,0.18961105,0.17457403,35.463882,1,1,2,3,3,0,0
50633150,50632864,31.18604035136172,117.1974855808056,41.121605,38.926388,35.967724,35.967724,0.18711838,0.17242444,35.463882,1,1,2,3,3,0,0
51132102,51131668,31.18603201055398,117.19749630824812,40.81508,38.619846,35.967724,35.967724,0.1851007,0.17038988,35.463882,1,1,2,3,3,0,0
51640735,51640448,31.18601277806525,117.1975000562778,40.27873,38.083496,35.967724,35.967724,0.18465135,0.16948093,35.463882,1,1,2,3,3,0,0
52139783,52139251,31.185988152868713,117.19749662504071,39.905064,37.709805,35.967724,35.967724,0.1899914,0.17225161,35.463882,1,1,2,3,3,0,0
52638329,52638053,31.18596234749845,117.19748968485243,40.002804,37.80755,35.967724,35.967724,0.18744512,0.17081338,35.463882,1,1,2,3,3,0,0
53137155,53136855,31.185940120980867,117.19747877599877,40.49158,38.29633,35.967724,35.967724,0.19207016,0.17370164,35.463882,1,1,2,3,3,0,0
53635965,53635657,31.18592212015555,117.19746305892642,41.17784,38.98259,35.967724,35.967724,0.18889502,0.17193826,35.463882,1,1,2,3,3,0,0
54134936,54134459,31.185908156003652,117.19744122840609,41.73751,39.542244,35.967724,35.967724,0.18645863,0.17044887,35.463882,1,1,2,3,3,0,0
54633727,54633261,31.18589887549435,117.19741465462644,42.110176,39.9149,35.967724,35.967724,0.1848385,0.16957994,35.463882,1,1,2,3,3,0,0
55132404,55132063,31.185893240252952,117.1973869670506,42.390175,40.19487,35.967724,35.967724,0.1895488,0.17249644,35.463882,1,1,2,3,3,0,0
55641136,55640841,31.185891431386704,117.19735603052388,42.42761,40.232277,35.967724,35.967724,0.18715994,0.17142342,35.463882,1,1,2,3,3,0,0
56140135,56139642,31.185894953570546,117.19732173812558,42.362324,40.16698,35.967724,35.967724,0.19101055,0.17411822,35.463882,1,1,2,3,3,0,0
56638739,56638443,31.185904621263095,117.19728364872492,42.180115,39.984756,35.967724,35.967724,0.18733834,0.17251818,35.463882,1,1,2,3,3,0,0
57137521,57137244,31.185918171042747,117.19724466285754,41.986423,39.79102,35.967724,35.967724,0.1907906,0.1749317,35.463882,1,1,2,3,3,0,0
57636367,57636045,31.185933876764896,117.19720533132025,41.91979,39.72433,35.967724,35.967724,0.18704408,0.17283536,35.463882,1,1,2,3,3,0,0
58135119,58134845,31.185949072906187,117.19716484321738,41.843468,39.64797,35.967724,35.967724,0.19039205,0.17517206,35.463882,1,1,2,3,3,0,0
58633932,58633646,31.185961633407977,117.19712038983516,41.711624,39.516087,35.967724,35.967724,0.18675798,0.17285714,35.463882,1,1,2,3,3,0,0
59132803,59132446,31.185970649731388,117.19707398524298,41.58723,39.39165,35.967724,35.967724,0.19012928,0.17470604,35.463882,1,1,2,3,3,0,0
59641601,59641221,31.185976620218327,117.19702412324636,41.573196,39.37757,35.967724,35.967724,0.18718414,0.17287336,35.463882,1,1,2,3,3,0,0
60140516,60140020,31.185980611346643,117.19697572169889,41.905766,39.710064,35.967724,35.967724,0.19098614,0.17476684,35.463882,1,1,2,3,3,0,0
60639313,60638818,31.185985709861107,117.19692790440214,42.363605,40.16785,35.967724,35.967724,0.18768817,0.17255388,35.463882,1,1,2,3,3,0,0
61138121,61137617,31.185993623996396,117.19688124221261,42.693043,40.49717,35.967724,35.967724,0.19118315,0.17465019,35.463882,1,1,2,3,3,0,0
61636701,61636415,31.18600573237372,117.19683622130793,43.049282,40.853363,35.967724,35.967724,0.18754849,0.17238134,35.463882,1,1,2,3,3,0,0
62135545,62135214,31.18602384724554,117.19679315054181,43.440758,41.244762,35.967724,35.967724,0.19083546,0.17416464,35.463882,1,1,2,3,3,0,0
62634363,62634012,31.186046880325236,117.19675370224199,43.82599,41.629944,35.967724,35.967724,0.18719615,0.17204562,35.463882,1,1,2,3,3,0,0
63133081,63132810,31.18607597141164,117.1967192899042,43.99839,41.802246,35.967724,35.967724,0.19039926,0.17373174,35.463882,1,1,2,3,3,0,0
63642047,63641583,31.1861122134996,117.19669041693044,44.013477,41.81726,35.967724,35.967724,0.18726443,0.17170964,35.463882,1,1,2,3,3,0,0
64140666,64140381,31.186151847821794,117.19667189482176,44.03005,41.83373,35.967724,35.967724,0.19054896,0.17356291,35.463882,1,1,2,3,3,0,0
64639451,64639178,31.1861936864222,117.19666485156965,44.091156,41.89477,35.967724,35.967724,0.18683173,0.17114592,35.463882,1,1,2,3,3,0,0
65138249,65137975,31.186231676307436,117.19666969736969,44.57447,42.37799,35.967724,35.967724,0.18405916,0.16908994,35.463882,1,1,2,3,3,0,0
65637046,65636772,31.186262802100106,117.19668360222344,45.28462,43.08808,35.967724,35.967724,0.182447,0.1677818,35.463882,1,1,2,3,3,0,0
66135987,66135568,31.186284196472258,117.19669997023006,46.200676,44.004055,35.967724,35.967724,0.18704906,0.170131,35.463882,1,1,2,3,3,0,0
66634643,66634365,31.186295442959807,117.1967174842008,46.894775,44.698097,35.967724,35.967724,0.18443874,0.16846918,35.463882,1,1,2,3,3,0,0
67133578,67133161,31.186296626382852,117.19673492599287,47.064503,44.86775,35.967724,35.967724,0.18855625,0.17118798,35.463882,1,1,2,3,3,0,0
67642204,67641933,31.186282885196132,117.19674912489683,46.504547,44.307766,35.967724,35.967724,0.18601856,0.17026307,35.463882,1,1,2,3,3,0,0
68131183,68130753,31.18625725210343,117.1967511052508,45.59556,43.398716,35.967724,35.967724,0.18899551,0.17271595,35.463882,1,1,2,3,3,0,0
68639838,68639524,31.18622598653516,117.19674065531602,45.072483,42.875603,35.967724,35.967724,0.1862908,0.17185357,35.463882,1,1,2,3,3,0,0
69138821,69138319,31.186198917190254,117.19672465309584,45.459232,43.262287,35.967724,35.967724,0.19007802,0.17466897,35.463882,1,1,2,3,3,0,0
69637587,69637114,31.186178001894493,117.19670917262985,46.291622,44.094646,35.967724,35.967724,0.18655203,0.17240088,35.463882,1,1,2,3,3,0,0
70136497,70135909,31.186160965728757,117.1966985389834,47.041153,44.84412,35.967724,35.967724,0.19017714,0.17413408,35.463882,1,1,2,3,3,0,0
70635022,70634703,31.186145122366995,117.19669415176314,47.499805,45.302746,35.967724,35.967724,0.18701862,0.17188452,35.463882,1,1,2,3,3,0,0
71143774,71143473,31.186126688601423,117.19669599124707,47.411774,45.214664,35.967724,35.967724,0.18527603,0.17019668,35.463882,1,1,2,3,3,0,0
71632597,71632291,31.186110758272306,117.1967087500796,47.151382,44.95424,35.967724,35.967724,0.18303043,0.16814682,35.463882,1,1,2,3,3,0,0
72131410,72131085,31.18610310677045,117.19673222442773,46.97681,44.779617,35.967724,35.967724,0.18782206,0.17065175,35.463882,1,1,2,3,3,0,0
72640135,72639854,31.186108050198246,117.19676066033732,46.986538,44.78931,35.967724,35.967724,0.18623525,0.16963784,35.463882,1,1,2,3,3,0,0
73138924,73138647,31.186125336990383,117.19678609189768,47.096195,44.89893,35.967724,35.967724,0.18429562,0.16855533,35.463882,1,1,2,3,3,0,0
73637848,73637440,31.186152632016857,117.19680422287105,47.25897,45.061695,35.967724,35.967724,0.18299086,0.16819257,35.463882,1,1,2,3,3,0,0
74136508,74136233,31.186186460598286,117.19681039751566,47.4855,45.288208,35.967724,35.967724,0.18761201,0.17148623,35.463882,1,1,2,3,3,0,0
74635411,74635025,31.186222588979504,117.19680528570073,47.60023,45.40293,35.967724,35.967724,0.1851185,0.17065078,35.463882,1,1,2,3,3,0,0
75134277,75133817,31.18625735687699,117.19678776841586,47.91159,45.714264,35.967724,35.967724,0.18909399,0.1739731,35.463882,1,1,2,3,3,0,0
75632966,75632609,31.18628961760077,117.19676434633512,48.390747,46.193394,35.967724,35.967724,0.1859826,0.17250434,35.463882,1,1,2,3,3,0,0
76141854,76141377,31.18632022943961,117.19673964453334,49.087097,46.889706,35.967724,35.967724,0.1902717,0.17532274,35.463882,1,1,2,3,3,0,0
76640519,76640168,31.186351177034375,117.19671868535708,49.603886,47.4065,35.967724,35.967724,0.18686517,0.1729583,35.463882,1,1,2,3,3,0,0
77139232,77138960,31.186385712112568,117.19670339405768,49.920574,47.723152,35.967724,35.967724,0.18417661,0.17086573,35.463882,1,1,2,3,3,0,0
77638121,77637751,31.186422265273354,117.1966991877177,50.17495,47.97751,35.967724,35.967724,0.18239854,0.1688942,35.463882,1,1,2,3,3,0,0
78137006,78136542,31.18645504460458,117.19671088395472,50.45437,48.256893,35.967724,35.967724,0.18100317,0.16734982,35.463882,1,1,2,3,3,0,0
78635647,78635332,31.18647538605731,117.19673553652378,50.777325,48.57983,35.967724,35.967724,0.1802912,0.16616745,35.463882,1,1,2,3,3,0,0
79134407,79134123,31.186481142008496,117.19676441288497,51.138935,48.94141,35.967724,35.967724,0.17967771,0.16535619,35.463882,1,1,2,3,3,0,0
79633218,79632913,31.186473934996155,117.19678958736326,51.526386,49.328854,35.967724,35.967724,0.17923017,0.165112,35.463882,1,1,2,3,3,0,0
80141966,80141679,31.186457507960935,117.19680630047952,52.080475,49.88293,35.967724,35.967724,0.17938395,0.16527362,35.463882,1,1,2,3,3,0,0
80640952,80640469,31.186438818160962,117.19681406912672,52.69474,50.4972,35.967724,35.967724,0.17897397,0.16508856,35.463882,1,1,2,3,3,0,0
81139683,81139259,31.186421955539988,117.19681589915251,53.310406,51.112865,35.967724,35.967724,0.17839782,0.16477495,35.463882,1,1,2,3,3,0,0
81638323,81638048,31.186406319844288,117.1968137572229,53.78098,51.58342,35.967724,35.967724,0.17802475,0.16464534,35.463882,1,1,2,3,3,0,0
82137334,82136838,31.186389790496342,117.1968092708048,53.941906,51.744358,35.967724,35.967724,0.17764251,0.16434416,35.463882,1,1,2,3,3,0,0
82635941,82635627,31.186371091003878,117.19680323965275,53.958622,51.761078,35.967724,35.967724,0.17747453,0.16407296,35.463882,1,1,2,3,3,0,0
83134754,83134416,31.186350738779357,117.19679777047669,53.98871,51.791138,35.967724,35.967724,0.17723309,0.16395994,35.463882,1,1,2,3,3,0,0
83633671,83633204,31.186328573757304,117.19679769215823,54.046722,51.849133,35.967724,35.967724,0.17717122,0.16363041,35.463882,1,1,2,3,3,0,0
84142246,84141968,31.18630808031877,117.19680840394942,54.100258,51.902657,35.967724,35.967724,0.1775657,0.16361266,35.463882,1,1,2,3,3,0,0
84641038,84640757,31.186296043413652,117.19682996179723,54.14993,51.95231,35.967724,35.967724,0.17747967,0.16339898,35.463882,1,1,2,3,3,0,0
85139892,85139544,31.186297047287784,117.19685755722949,54.155968,51.958336,35.967724,35.967724,0.17732818,0.16313815,35.463882,1,1,2,3,3,0,0
85638646,85638332,31.18631275288557,117.19688410880634,54.097076,51.899452,35.967724,35.967724,0.17725065,0.16304491,35.463882,1,1,2,3,3,0,0
86137404,86137119,31.186340817184664,117.19690279846849,53.953827,51.756203,35.967724,35.967724,0.18272924,0.16671549,35.463882,1,1,2,3,3,0,0
86636175,86635907,31.186377065979066,117.19691034155156,53.726856,51.529247,35.967724,35.967724,0.18051742,0.16610646,35.463882,1,1,2,3,3,0,0
87134975,87134694,31.18641665571364,117.19690814441894,53.51792,51.32032,35.967724,35.967724,0.1847972,0.1693494,35.463882,1,1,2,3,3,0,0
87633962,87633481,31.18645679057998,117.19689846968105,53.57211,51.37451,35.967724,35.967724,0.18176089,0.16832404,35.463882,1,1,2,3,3,0,0
88142515,88142243,31.186495698144476,117.19688511097509,53.815346,51.617752,35.967724,35.967724,0.18608911,0.17127663,35.463882,1,1,2,3,3,0,0
88641425,88641029,31.186533061458068,117.19687307597637,54.069073,51.87147,35.967724,35.967724,0.1826345,0.16918002,35.463882,1,1,2,3,3,0,0
89140119,89139816,31.186569522540406,117.19686608553195,54.23347,52.035862,35.967724,35.967724,0.18599872,0.17094961,35.463882,1,1,2,3,3,0,0
89639025,89638601,31.186604231329923,117.19686886722985,54.28545,52.087833,35.967724,35.967724,0.1824847,0.16857167,35.463882,1,1,2,3,3,0,0
90137667,90137388,31.18663243755049,117.1968836271476,54.37735,52.17975,35.967724,35.967724,0.1857622,0.17000417,35.463882,1,1,2,3,3,0,0
90636594,90636173,31.1866494403109,117.19690750090459,54.44891,52.251312,35.967724,35.967724,0.18228342,0.16773129,35.463882,1,1,2,3,3,0,0
91135233,91134959,31.1866516917642,117.19693332507863,54.475334,52.277756,35.967724,35.967724,0.18586348,0.1696419,35.463882,1,1,2,3,3,0,0
91634027,91633744,31.186640898908074,117.19695355775474,54.541023,52.34345,35.967724,35.967724,0.18235095,0.16769813,35.463882,1,1,2,3,3,0,0
92143002,92142505,31.186622357865854,117.19696572688768,54.78302,52.585453,35.967724,35.967724,0.18649411,0.17035504,35.463882,1,1,2,3,3,0,0
92631594,92631315,31.18660293577769,117.19696991681379,55.151707,52.954155,35.967724,35.967724,0.18217191,0.16814089,35.463882,1,1,2,3,3,0,0
93140348,93140076,31.186585157412356,117.19697125435152,55.614124,53.416588,35.967724,35.967724,0.18024014,0.16686857,35.463882,1,1,2,3,3,0,0
93639222,93638861,31.186568113684796,117.1969749620367,55.830097,53.63258,35.967724,35.967724,0.17831922,0.16540857,35.463882,1,1,2,3,3,0,0
94137921,94137645,31.186551047195557,117.19698450726865,55.99692,53.79941,35.967724,35.967724,0.18249446,0.16785501,35.463882,1,1,2,3,3,0,0
94636933,94636430,31.18653589826008,117.19700116727192,56.05281,53.85531,35.967724,35.967724,0.17989947,0.16604802,35.463882,1,1,2,3,3,0,0
95135535,95135214,31.186529004405376,117.19702547167171,56.160664,53.96318,35.967724,35.967724,0.18380581,0.16807355,35.463882,1,1,2,3,3,0,0
95634559,95633998,31.186532810386996,117.19705422956896,56.252357,54.054893,35.967724,35.967724,0.1808635,0.16640101,35.463882,1,1,2,3,3,0,0
96133069,96132782,31.18654540367274,117.19708245813112,56.266163,54.068726,35.967724,35.967724,0.18463986,0.16855115,35.463882,1,1,2,3,3,0,0
96631991,96631566,31.18656515507814,117.19710792306958,56.381317,54.183907,35.967724,35.967724,0.18129297,0.16670729,35.463882,1,1,2,3,3,0,0
97140719,97140325,31.186588171216282,117.19712986082561,56.67606,54.478714,35.967724,35.967724,0.1856495,0.16949037,35.463882,1,1,2,3,3,0,0
97639379,97639108,31.18661111081082,117.19714978108449,56.99688,54.799545,35.967724,35.967724,0.1821261,0.16752218,35.463882,1,1,2,3,3,0,0
98138189,98137892,31.186631625222084,117.19717095155423,57.17021,54.97291,35.967724,35.967724,0.18548098,0.16948284,35.463882,1,1,2,3,3,0,0
98636951,98636675,31.186648830114876,117.19719589431355,57.18553,54.988255,35.967724,35.967724,0.18166575,0.16746102,35.463882,1,1,2,3,3,0,0
99135744,99135458,31.186659964318622,117.19722310596107,57.167923,54.97068,35.967724,35.967724,0.18485129,0.16922152,35.463882,1,1,2,3,3,0,0
99634558,99634241,31.18666404087256,117.19725183373977,57.119537,54.922333,35.967724,35.967724,0.18120529,0.16700895,35.463882,1,1,2,3,3,0,0
100133298,100133024,31.18666188288416,117.19728005205947,57.075222,54.87809,35.967724,35.967724,0.17875636,0.16551094,35.463882,1,1,2,3,3,0,0
100632080,100631807,31.18665455825211,117.19730718452072,57.01393,54.816833,35.967724,35.967724,0.17706108,0.16424586,35.463882,1,1,2,3,3,0,0
101140851,101140565,31.186644009213914,117.1973330681445,56.94232,54.745285,35.967724,35.967724,0.1824269,0.16719332,35.463882,1,1,2,3,3,0,0
101639665,101639348,31.18663249530771,117.19735784370324,56.891354,54.694363,35.967724,35.967724,0.18001127,0.16578653,35.463882,1,1,2,3,3,0,0
102138698,102138130,31.186621423740437,117.19738357204812,56.789963,54.593006,35.967724,35.967724,0.17811853,0.16474383,35.463882,1,1,2,3,3,0,0
102637220,102636912,31.186612187396495,117.19741164409332,56.689594,54.492676,35.967724,35.967724,0.17679049,0.16368307,35.463882,1,1,2,3,3,0,0
103136035,103135694,31.186605975120216,117.19744142634185,56.672695,54.47583,35.967724,35.967724,0.17572914,0.16273563,35.463882,1,1,2,3,3,0,0
103634877,103634476,31.18660292591814,117.1974729552317,56.801865,54.60504,35.967724,35.967724,0.17513475,0.16214502,35.463882,1,1,2,3,3,0,0
104133630,104133257,31.186602811680714,117.19750522634725,57.00492,54.808155,35.967724,35.967724,0.17465004,0.16149515,35.463882,1,1,2,3,3,0,0
104642366,104642015,31.186604689617884,117.19753838850839,57.405605,55.208923,35.967724,35.967724,0.17523985,0.1614465,35.463882,1,1,2,3,3,0,0
105141144,105140795,31.18660687125114,117.19757042818779,57.890987,55.694355,35.967724,35.967724,0.17496654,0.1611717,35.463882,1,1,2,3,3,0,0
105639865,105639577,31.18660820429521,117.19760174853552,58.380116,56.183517,35.967724,35.967724,0.1748419,0.16086484,35.463882,1,1,2,3,3,0,0
106138667,106138357,31.186608688884892,117.1976321050429,58.89534,56.698803,35.967724,35.967724,0.17436065,0.16047782,35.463882,1,1,2,3,3,0,0
106637426,106637138,31.186606915852515,117.19766273571561,59.412952,57.216488,35.967724,35.967724,0.17425403,0.16041908,35.463882,1,1,2,3,3,0,0
107136195,107135919,31.186601061796704,117.1976923166798,59.92296,57.72656,35.967724,35.967724,0.17397377,0.16012357,35.463882,1,1,2,3,3,0,0
107635015,107634700,31.186592158536808,117.19772230616876,60.42856,58.232204,35.967724,35.967724,0.17399448,0.15999372,35.463882,1,1,2,3,3,0,0
108133977,108133479,31.186582721468987,117.19775099389105,61.010487,58.81422,35.967724,35.967724,0.17389789,0.15995857,35.463882,1,1,2,3,3,0,0
108642514,108642235,31.18656996332608,117.19777641511777,61.480804,59.284588,35.967724,35.967724,0.17464343,0.16023614,35.463882,1,1,2,3,3,0,0
109141366,109141015,31.1865519230031,117.1977950066733,61.861332,59.665203,35.967724,35.967724,0.17441814,0.16000453,35.463882,1,1,2,3,3,0,0
109640260,109639795,31.186529290142268,117.19780199590436,62.192078,59.996002,35.967724,35.967724,0.17432469,0.16001359,35.463882,1,1,2,3,3,0,0
110138875,110138575,31.186504146707733,117.19779563750501,62.463104,60.267113,35.967724,35.967724,0.1797215,0.16318643,35.463882,1,1,2,3,3,0,0
110637686,110637355,31.18647989517782,117.19777798065519,62.673958,60.478016,35.967724,35.967724,0.1779271,0.16245466,35.463882,1,1,2,3,3,0,0
111136519,111136135,31.186460032831363,117.19775192198466,62.986107,60.79024,35.967724,35.967724,0.17638715,0.16185895,35.463882,1,1,2,3,3,0,0
111635253,111634914,31.18644599184061,117.19772301271178,63.504856,61.309025,35.967724,35.967724,0.17532727,0.16118926,35.463882,1,1,2,3,3,0,0
112134061,112133693,31.186436310948185,117.19769415303918,63.96924,61.773453,35.967724,35.967724,0.18013297,0.16390793,35.463882,1,1,2,3,3,0,0
112642983,112642448,31.18642916377958,117.19766563112753,64.18441,61.988667,35.967724,35.967724,0.17837006,0.1629187,35.463882,1,1,2,3,3,0,0
113141715,113141227,31.18642264091841,117.19763581995066,64.09915,61.90343,35.967724,35.967724,0.17635296,0.161843,35.463882,1,1,2,3,3,0,0
113640290,113640005,31.18641495600412,117.19760189059856,63.874496,61.678795,35.967724,35.967724,0.17484033,0.16077091,35.463882,1,1,2,3,3,0,0
114139096,114138784,31.186402235584033,117.19756564029034,63.610527,61.414867,35.967724,35.967724,0.17948064,0.16339312,35.463882,1,1,2,3,3,0,0
114637841,114637562,31.186383465794158,117.19753170396585,63.440605,61.24496,35.967724,35.967724,0.17698897,0.16215247,35.463882,1,1,2,3,3,0,0
115136619,115136340,31.186359228572005,117.19750676625908,63.446903,61.251255,35.967724,35.967724,0.17540486,0.16099642,35.463882,1,1,2,3,3,0,0
115635388,115635118,31.186332395925422,117.19749444180492,63.512383,61.31674,35.967724,35.967724,0.17439842,0.16023187,35.463882,1,1,2,3,3,0,0
116134168,116133895,31.18630718383133,117.19749365054149,63.65046,61.454803,35.967724,35.967724,0.17948817,0.16293834,35.463882,1,1,2,3,3,0,0
116642972,116642648,31.186284587555825,117.19749919665013,63.901375,61.705727,35.967724,35.967724,0.17800507,0.1621531,35.463882,1,1,2,3,3,0,0
117131736,117131450,31.18626571303462,117.19750536325381,64.1197,61.924088,35.967724,35.967724,0.18110546,0.16419129,35.463882,1,1,2,3,3,0,0
117640592,117640202,31.186245724073704,117.19750927242279,64.14569,61.950085,35.967724,35.967724,0.1784217,0.16281354,35.463882,1,1,2,3,3,0,0
118139251,118138979,31.186223604529705,117.19750767847992,64.02408,61.828484,35.967724,35.967724,0.18140589,0.16460714,35.463882,1,1,2,3,3,0,0
118638427,118637756,31.186199756938123,117.19749744525365,63.926292,61.73071,35.967724,35.967724,0.17760824,0.1623957,35.463882,1,1,2,3,3,0,0
