timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
495689561,495497050,4028193,112.17519,0.10880535,-0.15286255,12.385358,0.00020962887
496098556,495899304,4028193,112.1689,0.10889904,-0.26798248,12.385088,0.0006442749
496557487,496360981,4028193,112.165924,0.108865164,-0.14498138,12.385184,0.000188573
497136259,496936172,4028193,112.15998,0.10890659,0.13047028,12.385565,0.00015270906
497644779,497454497,4028193,112.1656,0.10874545,0.13935852,12.384749,0.00017423577
498053820,497856840,4028193,112.16778,0.1088462,0.11582184,12.3844795,0.00012035404
498632341,498434596,4028193,112.16824,0.108890876,-0.1417923,12.384727,0.000180375
499091238,498893585,4028193,112.162674,0.10886035,-0.2159195,12.384917,0.0004182617
499669791,499471451,4028193,112.16137,0.108903095,0.12281799,12.38518,0.00013532535
499779516,499584847,4028193,112.16215,0.1088117,0.2362976,12.385075,0.00050093053
500707488,500508236,4028193,112.17147,0.10891207,0.13674164,12.385418,0.00016774453
501106269,500910497,4028193,112.17119,0.10884171,0.15637207,12.385063,0.00021937021
501685062,501485586,4028193,112.16751,0.10888098,-0.17907715,12.384286,0.00028771788
502203571,502004074,4028193,112.166954,0.10888285,0.2576599,12.384167,0.00059564074
502542773,502349599,4028193,112.169785,0.108777665,-0.13542175,12.384205,0.00016453801
503181194,502984181,4028193,112.171486,0.10886219,-0.11881256,12.384227,0.00012665238
503640184,503445828,4028193,112.17549,0.10883283,0.13556671,12.384413,0.00016488768
504158779,503964195,4028193,112.179596,0.10883941,0.21080017,12.385449,0.0003986462
504677516,504482657,4028193,112.194954,0.10884529,0.13770294,12.385023,0.00017011676
505196292,505000980,4028193,112.208954,0.108850405,0.12796783,12.384699,0.00014691756
505545371,505346556,4028193,112.21902,0.10890864,0.13523102,12.3849325,0.0001640652
506114027,505921742,4028193,112.22541,0.10878267,0.110191345,12.385029,0.000108932
506632754,506440120,4028193,112.22612,0.10878578,-0.17365265,12.3845415,0.00027054554
507211473,507015253,4028193,112.217995,0.10882641,-0.013023376,12.384927,1.5216376e-06
507670160,507476960,4028193,112.22415,0.10879404,0.115615845,12.385011,0.000119921155
508188997,507995283,4028193,112.21223,0.10880377,-0.09510803,12.384633,8.1153776e-05
508588024,508397646,4028193,112.20224,0.10873452,-0.19889832,12.384192,0.0003549376
509166499,508975398,4028193,112.18492,0.108780034,-0.28585815,12.383579,0.0007331832
509685237,509493844,4028193,112.16372,0.10878642,-0.36398315,12.384566,0.0011886096
510203957,510012218,4028193,112.14082,0.10879171,-0.2900772,12.384348,0.00075493846
510662837,510471234,4028193,112.11693,0.10875816,-0.3043213,12.384532,0.00083088817
511181554,510989636,4028193,112.06533,0.10876179,-0.7889557,12.384249,0.0055846125
511700274,511507992,4028193,112.01561,0.10876565,-0.788002,12.385125,0.0055707255
512219003,512026463,4028193,111.95839,0.108768396,-0.65452576,12.384788,0.0038434605
512687880,512488094,4028193,111.91216,0.108900584,-0.47037506,12.385198,0.0019849204
513196631,513006739,4028193,111.85172,0.10873967,-0.8522415,12.384532,0.006516333
513715643,513525162,4028193,111.78919,0.10874658,-0.7664032,12.385172,0.005269508
514184186,513986920,4028193,111.73514,0.10888422,-0.9419632,12.384548,0.007960589
514703040,514505248,4028193,111.66927,0.10889182,-0.68439484,12.385386,0.004202052
515161837,514964258,4028193,111.60846,0.1088615,-0.9683151,12.385575,0.008411525
515680527,515482692,4028193,111.53482,0.108866945,-1.046318,12.385103,0.00982167
516199240,516001073,4028193,111.46372,0.10887129,-0.75151825,12.384738,0.0050669867
516658113,516462812,4028193,111.402405,0.10883819,-0.8891449,12.384859,0.007092699
517176865,516981365,4028193,111.33606,0.10884118,-0.698967,12.384501,0.00438321
517695642,517499691,4028193,111.26979,0.10884477,-0.92622375,12.385385,0.0076962616
518214497,518018126,4028193,111.20884,0.108846895,-0.804863,12.384839,0.005811805
518673344,518479845,4028193,111.15728,0.10881123,-0.6300278,12.384097,0.0035613326
519191917,518998201,4028193,111.11102,0.10881782,-0.61544037,12.384006,0.0033983516
519710832,519516638,4028193,111.06265,0.108826384,-0.55747986,12.384831,0.0027882117
520169524,519975643,4028193,111.021034,0.10879564,-0.7111435,12.384092,0.004537408
520688253,520494044,4028193,110.9777,0.108802035,-0.57323456,12.384032,0.0029482218
521206976,521012392,4028193,110.94275,0.108807184,-0.45581055,12.384026,0.0018640794
521665834,521474155,4028193,110.906395,0.10877368,-0.3133011,12.384342,0.0008806602
522184555,521992513,4028193,110.871704,0.108778045,-0.39137268,12.384208,0.0013742644
522703490,522510941,4028193,110.84087,0.108781904,-0.2736435,12.384986,0.000671788
523172129,522972649,4028193,110.822426,0.10891471,-0.32248688,12.384477,0.0009330479
523571161,523374908,4028193,110.803116,0.10884362,-0.2678833,12.384096,0.0006438496
524199756,524009384,4028193,110.78787,0.10875308,-0.3183899,12.383972,0.000909528
524548751,524355026,4028193,110.77759,0.108815216,-0.14057922,12.384341,0.0001773074
525067480,524873397,4028193,110.77726,0.10882418,-0.22122955,12.384167,0.00043911368
525586321,525391906,4028193,110.775894,0.10883229,-0.19599915,12.384055,0.0003446696
526104931,525910234,4028193,110.76941,0.10883839,-0.199646,12.38406,0.00035761492
526913167,526714882,4028193,110.77064,0.10886493,0.08888245,12.383715,7.088242e-05
527202244,527003738,4028193,110.77222,0.10888451,0.07091522,12.383711,4.5121717e-05
527431687,527233184,4028193,110.777054,0.10886855,0.30857086,12.382825,0.0008543731
527950636,527751668,4028193,110.76858,0.10887197,-0.1299057,12.382956,0.00015142221
528698603,528502208,4028193,110.76051,0.10885712,-0.21995544,12.384289,0.00043406605
529097601,528904482,4028193,110.757065,0.10878717,-0.06528473,12.383958,3.8240294e-05
529556466,529366253,4028193,110.75037,0.108753644,-0.12107849,12.384208,0.00013152952
530194901,529998182,4028193,110.74378,0.10883995,-0.26831818,12.384196,0.0006459366
530713839,530516703,4028193,110.73936,0.108848274,0.14758301,12.385121,0.00019540242
531112795,530921858,4028193,110.74203,0.10877942,0.06655884,12.384603,3.97454e-05
531691347,531497152,4028193,110.738556,0.108824395,-0.16933441,12.384935,0.00025724928
532209975,532015485,4028193,110.739685,0.10882943,0.14437103,12.38459,0.00018699758
532559105,532361104,4028193,110.74229,0.10888712,0.21376038,12.384829,0.0004099415
533017983,532822849,4028193,110.743385,0.10885425,0.015235901,12.383759,2.08277e-06
533706349,533514005,4028193,110.74862,0.10880402,0.08332062,12.385243,6.228133e-05
534055554,533859671,4028193,110.75605,0.10886074,0.1993866,12.384258,0.00035668054
534683896,534491408,4028193,110.767166,0.10877082,0.19474792,12.384993,0.00034025728
535202633,535009785,4028193,110.785225,0.10877282,0.29779816,12.384631,0.0007956433
535661569,535471539,4028193,110.79887,0.1087419,0.121170044,12.384729,0.00013172296
536180236,535989906,4028193,110.81463,0.10875095,0.14103699,12.384379,0.00017846345
536649191,536451641,4028193,110.83105,0.10888843,0.19606018,12.384758,0.0003448647
537217861,537026712,4028193,110.84806,0.10876561,0.114738464,12.384824,0.00011810974
537626960,537428994,4028193,110.864815,0.108864434,0.28919983,12.384457,0.00075037195
538205416,538006855,4028193,110.879166,0.10890587,0.15145874,12.38481,0.00020580541
538544479,538352415,4028193,110.88363,0.10879822,0.13024902,12.384726,0.00015220189
539123035,538927508,4028193,110.89129,0.10883984,0.23378754,12.385083,0.0004903445
539701608,539502608,4028193,110.89557,0.108880125,0.19013214,12.385353,0.0003243099
540040815,539848176,4028193,110.906,0.10876964,0.20822144,12.384044,0.00038899668
540679227,540482772,4028193,110.91193,0.10884784,0.17635345,12.385045,0.0002790152
541197978,541001117,4028193,110.92073,0.1088555,0.10663605,12.384685,0.0001020189
541537135,541346721,4028193,110.9252,0.10875037,0.23036957,12.384602,0.00047613017
542006193,541808480,4028193,110.92629,0.10888778,-0.13496399,12.384861,0.00016341887
542634451,542440227,4028193,110.930695,0.10880356,-0.12309265,12.384507,0.00013593867
543213048,543018098,4028193,110.932236,0.108846895,0.17868042,12.384862,0.00028643114
543671896,543477069,4028193,110.937225,0.1088144,0.18458557,12.384931,0.00030567462
543901362,543709216,4028193,110.939026,0.10879789,0.26325226,12.385005,0.00062173535
544709667,544514055,4028193,110.953476,0.108821906,0.24343109,12.385169,0.00053162774
545168233,544975698,4028193,110.96512,0.10878632,0.23875427,12.384263,0.00051143405
545577255,545377989,4028193,110.973785,0.108882114,0.07423401,12.38411,4.944228e-05
546145845,545955855,4028193,110.98969,0.1087546,0.2599182,12.384424,0.0006061151
546664638,546474181,4028193,111.00171,0.10876482,0.19760895,12.384176,0.00035035118
547123555,546933183,4028193,111.02105,0.108734116,0.36307526,12.384506,0.0011826932
547702514,547511052,4028193,111.041245,0.1087807,0.28234863,12.38473,0.0007152244
548160931,547970003,4028193,111.05768,0.10874799,0.29878235,12.383942,0.00080095563
548679768,548488494,4028193,111.080666,0.108753875,0.47423553,12.384829,0.0020176957
549198428,549006805,4028193,111.09936,0.10875827,0.191185,12.384527,0.0003279334
549607585,549411785,4028193,111.11041,0.10885431,0.2698822,12.384224,0.0006534874
550066433,549870864,4028193,111.11795,0.108819775,0.1403656,12.383596,0.00017677956
550704754,550505347,4028193,111.124664,0.10889697,0.19675446,12.384832,0.00034730937
551163637,550966986,4028193,111.13506,0.10886257,0.16252136,12.383894,0.00023698517
551682326,551485465,4028193,111.14096,0.10886705,0.09853363,12.383817,8.711079e-05
552141201,551944428,4028193,111.14346,0.10883898,0.07659149,12.384282,5.2631734e-05
552540214,552349395,4028193,111.147804,0.10877148,0.18622589,12.383871,0.00031115816
553118816,552924524,4028193,111.154854,0.10881706,0.12487793,12.384479,0.00013991077
553577708,553386218,4028193,111.15872,0.10878534,0.18766785,12.3847065,0.00031597415
554036606,553845336,4028193,111.15939,0.108751796,-0.11489105,12.383747,0.0001184344
554675004,554479950,4028193,111.16155,0.108832985,0.13748932,12.383842,0.00016960553
555193854,554998379,4028193,111.16581,0.1088363,0.04963684,12.383784,2.2106113e-05
555652632,555460280,4028193,111.16323,0.10880185,-0.22231293,12.384063,0.0004434287
556061625,555862508,4028193,111.16173,0.10889583,-0.062057495,12.383968,3.4553028e-05
556690107,556496994,4028193,111.1592,0.108807266,-0.06782532,12.384832,4.127157e-05
