timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
264068323,264067892,31.18996535815768,117.20103118403615,27.954939,25.768887,30.26472,30.26472,0.16859162,0.15338153,27.838543,1,1,2,3,3,0,0
264267851,264267419,31.189964970395476,117.20103066230882,27.98641,25.800343,30.26472,30.26472,0.1751057,0.15688516,27.856155,1,1,2,3,3,0,0
264467424,264466947,31.189964567191748,117.20103060385779,28.021648,25.835583,30.26472,30.26472,0.17372611,0.15615284,27.8885,1,1,2,3,3,0,0
264666928,264666475,31.18996431203028,117.2010307560147,28.053022,25.866959,30.26472,30.26472,0.17261574,0.15568174,27.909567,1,1,2,3,3,0,0
264866494,264866002,31.18996440221973,117.20103074358482,28.083138,25.897076,30.26472,30.26472,0.1715363,0.15504561,27.931206,1,1,2,3,3,0,0
265075969,265075506,31.189964761782207,117.20103063167262,28.109226,25.923164,30.26472,30.26472,0.17147864,0.15508491,27.959003,1,1,2,3,3,0,0
265275524,265275034,31.189965075302954,117.20103065553656,28.124626,25.938566,30.26472,30.26472,0.17799278,0.15841815,27.984852,1,1,2,3,3,0,0
265475015,265474562,31.18996531829586,117.20103063298207,28.147272,25.961203,30.26472,30.26472,0.17630462,0.15774865,27.999798,1,1,2,3,3,0,0
265674593,265674090,31.189965500217674,117.2010305158754,28.183994,25.997927,30.26472,30.26472,0.17484298,0.15698956,28.024057,1,1,2,3,3,0,0
265874074,265873617,31.189965635754486,117.2010302618255,28.22434,26.038265,30.26472,30.26472,0.17352717,0.1564028,28.057652,1,1,2,3,3,0,0
266073631,266073145,31.189965679022894,117.20103013350932,28.252245,26.06617,30.26472,30.26472,0.17255564,0.15578814,28.090942,1,1,2,3,3,0,0
266273222,266272673,31.18996589794084,117.20103014196442,28.281147,26.095074,30.26472,30.26472,0.17898712,0.15922637,28.12523,1,1,2,3,3,0,0
266472746,266472200,31.18996629605359,117.20103038971615,28.32604,26.139969,30.26472,30.26472,0.17715026,0.15848982,28.162807,1,1,2,3,3,0,0
266672218,266671728,31.18996676581419,117.20103048725056,28.363588,26.177519,30.26472,30.26472,0.1754838,0.1576112,28.186068,1,1,2,3,3,0,0
266871787,266871256,31.18996715099298,117.20102962616532,28.41946,26.23339,30.26472,30.26472,0.17405966,0.15695487,28.22826,1,1,2,3,3,0,0
267071261,267070784,31.18996754035324,117.2010291569015,28.43592,26.249853,30.26472,30.26472,0.17302805,0.15627712,28.260195,1,1,2,3,3,0,0
267270841,267270312,31.189967987133645,117.20102948011181,28.49086,26.304794,30.26472,30.26472,0.17952774,0.15971099,28.285868,1,1,2,3,3,0,0
267470315,267469839,31.18996885931304,117.20103113066978,28.459425,26.273361,30.26472,30.26472,0.177457,0.15868983,28.321465,1,1,2,3,3,0,0
267669855,267669367,31.189968852571543,117.20103148724448,28.512064,26.326,30.26472,30.26472,0.17575425,0.15797372,28.299778,1,1,2,3,3,0,0
267869411,267868895,31.189968014883114,117.20102997785318,28.572601,26.38653,30.26472,30.26472,0.1742984,0.1571155,28.348997,1,1,2,3,3,0,0
268068913,268068423,31.18996680754915,117.20102777849681,28.601814,26.415743,30.26472,30.26472,0.17321445,0.15653777,28.356873,1,1,2,3,3,0,0
268268499,268267950,31.189966289570318,117.20102642066497,28.575356,26.389286,30.26472,30.26472,0.17983986,0.15976955,28.405005,1,1,2,3,3,0,0
268467971,268467478,31.189966260460203,117.2010258017957,28.581644,26.395576,30.26472,30.26472,0.17770986,0.15886573,28.384407,1,1,2,3,3,0,0
268667542,268667006,31.189966876374513,117.20102664330057,28.537197,26.351131,30.26472,30.26472,0.17601545,0.1579528,28.384407,1,1,2,3,3,0,0
268867063,268866533,31.18996974032796,117.20102999498899,28.596777,26.410711,30.26472,30.26472,0.17446393,0.15724525,28.384407,1,1,2,3,3,0,0
269066540,269066061,31.189979017171083,117.20103995114759,28.867342,26.681278,30.26472,30.26472,0.17319782,0.15666151,28.384407,1,1,2,3,3,0,0
269276136,269275565,31.18998829866723,117.20104973402191,29.269493,27.083431,30.26472,30.26472,0.18096755,0.16040984,28.384407,1,1,2,3,3,0,0
269475655,269475093,31.18999589280045,117.20105705812199,29.684652,27.49859,30.26472,30.26472,0.17910951,0.15944675,28.384407,1,1,2,3,3,0,0
269675105,269674620,31.190002699910607,117.20106273055045,29.967762,27.781702,30.26472,30.26472,0.17745641,0.1587247,28.384407,1,1,2,3,3,0,0
269874666,269874147,31.190009632887982,117.20106642076703,30.224747,28.038689,30.26472,30.26472,0.17591192,0.1580147,28.384407,1,1,2,3,3,0,0
270074115,270073674,31.190016826110345,117.20106892702552,30.366276,28.180218,30.26472,30.26472,0.1745585,0.15722711,28.384407,1,1,2,3,3,0,0
270273660,270273202,31.19002431106387,117.2010710225883,30.359104,28.173048,30.26472,30.26472,0.18108661,0.16073273,28.384407,1,1,2,3,3,0,0
270473191,270472729,31.190032457057004,117.2010729966191,30.329708,28.143654,30.26472,30.26472,0.1787416,0.15964219,28.384407,1,1,2,3,3,0,0
270672701,270672256,31.190040927691022,117.2010747138463,30.300594,28.11454,30.26472,30.26472,0.17681283,0.15884686,28.384407,1,1,2,3,3,0,0
270872248,270871783,31.190049556185432,117.20107628431853,30.238628,28.052574,30.26472,30.26472,0.17514879,0.1579475,28.384407,1,1,2,3,3,0,0
271071738,271071310,31.190058560265552,117.20107764396036,30.162804,27.976751,30.26472,30.26472,0.17369962,0.15727101,28.384407,1,1,2,3,3,0,0
271271288,271270838,31.19006751642581,117.20107844924712,30.183836,27.997784,30.26472,30.26472,0.18007809,0.160598,28.384407,1,1,2,3,3,0,0
271470829,271470365,31.190076006767782,117.20107869615833,30.269732,28.083681,30.26472,30.26472,0.17786022,0.15964767,28.384407,1,1,2,3,3,0,0
271670328,271669892,31.190083973119787,117.2010788545686,30.312138,28.126087,30.26472,30.26472,0.17609003,0.15867057,28.384407,1,1,2,3,3,0,0
271869893,271869418,31.190091697233843,117.20107898821699,30.30772,28.121672,30.26472,30.26472,0.1745597,0.15790913,28.384407,1,1,2,3,3,0,0
272069421,272068945,31.190099421940516,117.2010793339726,30.332386,28.146338,30.26472,30.26472,0.1732216,0.15705383,28.384407,1,1,2,3,3,0,0
272268905,272268472,31.1901067866655,117.20108012771844,30.395517,28.20947,30.26472,30.26472,0.17967945,0.16051945,28.384407,1,1,2,3,3,0,0
272468515,272467999,31.190114065027757,117.20108139371945,30.444675,28.258629,30.26472,30.26472,0.17753927,0.15938611,28.384407,1,1,2,3,3,0,0
272667978,272667526,31.190121397354783,117.20108320629512,30.4397,28.253654,30.26472,30.26472,0.17582262,0.15856741,28.384407,1,1,2,3,3,0,0
272867544,272867053,31.190128510616212,117.20108576491832,30.440285,28.254242,30.26472,30.26472,0.17428672,0.1577844,28.384407,1,1,2,3,3,0,0
273067066,273066580,31.19013529930725,117.20108919060117,30.476673,28.29063,30.26472,30.26472,0.17290498,0.1568925,28.384407,1,1,2,3,3,0,0
273266551,273266107,31.19014161205914,117.20109329968477,30.497206,28.311178,30.26472,30.26472,0.1792715,0.16028212,28.384407,1,1,2,3,3,0,0
273476083,273475610,31.19014805371322,117.20109859310638,30.466616,28.280588,30.26472,30.26472,0.177972,0.15957704,28.384407,1,1,2,3,3,0,0
273675564,273675136,31.190153615459387,117.20110448082774,30.43617,28.250143,30.26472,30.26472,0.1763502,0.15877461,28.384407,1,1,2,3,3,0,0
273875142,273874663,31.19015851026041,117.20111142742904,30.463158,28.277142,30.26472,30.26472,0.1749272,0.1578533,28.384407,1,1,2,3,3,0,0
274074636,274074190,31.190162924696732,117.20111949301652,30.481792,28.295786,30.26472,30.26472,0.17379479,0.15721288,28.384407,1,1,2,3,3,0,0
274274144,274273716,31.190166784547056,117.20112840646489,30.465708,28.279701,30.26472,30.26472,0.18052289,0.16046435,28.384407,1,1,2,3,3,0,0
274473727,274473242,31.1901702444515,117.20113851886234,30.398293,28.212296,30.26472,30.26472,0.17842266,0.15953512,28.384407,1,1,2,3,3,0,0
274673202,274672769,31.19017331311014,117.2011497037721,30.3032,28.117203,30.26472,30.26472,0.17671531,0.15858704,28.384407,1,1,2,3,3,0,0
274872781,274872295,31.19017594988217,117.2011621330828,30.242725,28.056738,30.26472,30.26472,0.17527394,0.1578724,28.384407,1,1,2,3,3,0,0
275072276,275071821,31.19017811944078,117.2011751730799,30.221048,28.03506,30.26472,30.26472,0.17402221,0.15706989,28.384407,1,1,2,3,3,0,0
275271794,275271347,31.190179737398896,117.20118841090061,30.190979,28.004992,30.26472,30.26472,0.18087903,0.1605721,28.384407,1,1,2,3,3,0,0
275471350,275470873,31.190180660415635,117.20120211171381,30.153246,27.967258,30.26472,30.26472,0.17864934,0.15948881,28.384407,1,1,2,3,3,0,0
275670833,275670399,31.19018057569395,117.20121588847282,30.16767,27.981691,30.26472,30.26472,0.1769016,0.15871821,28.384407,1,1,2,3,3,0,0
275870461,275869924,31.190179657901446,117.20122943701031,30.27154,28.085562,30.26472,30.26472,0.17536771,0.1578336,28.384407,1,1,2,3,3,0,0
276069884,276069450,31.19017820299636,117.20124297227606,30.38216,28.196192,30.26472,30.26472,0.17406347,0.15717773,28.384407,1,1,2,3,3,0,0
276269450,276268976,31.190176575562287,117.20125631488773,30.458178,28.272238,30.26472,30.26472,0.18065354,0.1606554,28.384407,1,1,2,3,3,0,0
276468933,276468502,31.19017499619678,117.20126954056424,30.525633,28.3397,30.26472,30.26472,0.17839845,0.15955424,28.384407,1,1,2,3,3,0,0
276668472,276668027,31.190173655934448,117.20128189756115,30.679682,28.493748,30.26472,30.26472,0.17659426,0.15875636,28.384407,1,1,2,3,3,0,0
276868019,276867553,31.190172412553512,117.20129330391133,30.884565,28.69864,30.26472,30.26472,0.1749619,0.15782264,28.384407,1,1,2,3,3,0,0
277067522,277067078,31.19017103995788,117.2013042297414,31.073704,28.887789,30.26472,30.26472,0.17352171,0.15711457,28.384407,1,1,2,3,3,0,0
277267051,277266604,31.19016953076501,117.2013150270079,31.204905,29.019003,30.26472,30.26472,0.17987579,0.16040377,28.384407,1,1,2,3,3,0,0
277466558,277466129,31.190167870431004,117.20132604531035,31.33858,29.152697,30.26472,30.26472,0.17747076,0.15938622,28.384407,1,1,2,3,3,0,0
277676052,277675631,31.190166089340174,117.20133715093674,31.49589,29.310024,30.26472,30.26472,0.17620277,0.15873903,28.384407,1,1,2,3,3,0,0
277875625,277875156,31.1901642838878,117.201347443285,31.660816,29.474968,30.26472,30.26472,0.17446426,0.15789935,28.384407,1,1,2,3,3,0,0
278075167,278074682,31.19016235804287,117.20135710565661,31.695454,29.509615,30.26472,30.26472,0.17297837,0.15701416,28.384407,1,1,2,3,3,0,0
278274636,278274207,31.19016056505906,117.20136627444235,31.795914,29.6101,30.26472,30.26472,0.1789806,0.16035306,28.384407,1,1,2,3,3,0,0
278474164,278473733,31.190158753992083,117.20137554017317,31.711733,29.525934,30.26472,30.26472,0.17673466,0.15917023,28.384407,1,1,2,3,3,0,0
278673690,278673258,31.19015637096203,117.20138493033173,31.633427,29.447643,30.26472,30.26472,0.17487906,0.15832235,28.384407,1,1,2,3,3,0,0
278873272,278872783,31.190153077251342,117.20139437961579,31.576881,29.391113,30.26472,30.26472,0.17326863,0.15736327,28.384407,1,1,2,3,3,0,0
279072746,279072308,31.190149136298974,117.2014041202749,31.380655,29.194895,30.26472,30.26472,0.17199059,0.15670013,28.384407,1,1,2,3,3,0,0
279272395,279271834,31.190144523352572,117.20141466280221,31.244358,29.05862,30.26472,30.26472,0.1778688,0.15987334,28.384407,1,1,2,3,3,0,0
279471798,279471359,31.190139313091972,117.20142504603221,31.174944,28.98922,30.26472,30.26472,0.17579491,0.15891941,28.384407,1,1,2,3,3,0,0
279671419,279670884,31.19013390653317,117.20143549609372,31.08668,28.90097,30.26472,30.26472,0.17419177,0.15798463,28.384407,1,1,2,3,3,0,0
279870834,279870408,31.19012865683995,117.20144666595432,31.08116,28.895473,30.26472,30.26472,0.17269008,0.15721612,28.384407,1,1,2,3,3,0,0
280070357,280069933,31.190123841222118,117.20145739397732,31.115313,28.929644,30.26472,30.26472,0.1715716,0.15660879,28.384407,1,1,2,3,3,0,0
280269884,280269457,31.190119125372995,117.20146810280946,31.154182,28.968533,30.26472,30.26472,0.17783415,0.15983576,28.384407,1,1,2,3,3,0,0
280469516,280468982,31.1901140306215,117.20147881368759,31.261839,29.076202,30.26472,30.26472,0.1759082,0.15899232,28.384407,1,1,2,3,3,0,0
280668949,280668507,31.190108925363887,117.20148910182724,31.261515,29.075891,30.26472,30.26472,0.17441544,0.15816446,28.384407,1,1,2,3,3,0,0
280868482,280868031,31.190103418823195,117.20149918088978,31.217808,29.032196,30.26472,30.26472,0.17298678,0.15753095,28.384407,1,1,2,3,3,0,0
281067983,281067556,31.190098166119785,117.20150860936162,31.262932,29.077335,30.26472,30.26472,0.17185636,0.15686786,28.384407,1,1,2,3,3,0,0
281267568,281267080,31.19009317036603,117.20151783785869,31.263885,29.078306,30.26472,30.26472,0.17814346,0.16029112,28.384407,1,1,2,3,3,0,0
281467048,281466604,31.190088590227948,117.20152676067204,31.204466,29.01891,30.26472,30.26472,0.17626832,0.15942669,28.384407,1,1,2,3,3,0,0
281666561,281666129,31.190084298529847,117.20153543588957,31.226686,29.041151,30.26472,30.26472,0.17470393,0.15880135,28.384407,1,1,2,3,3,0,0
281876064,281875629,31.190079955706654,117.20154460719111,31.218393,29.032867,30.26472,30.26472,0.17400362,0.15845205,28.384407,1,1,2,3,3,0,0
282075580,282075154,31.190075999130954,117.20155335987536,31.148188,28.962667,30.26472,30.26472,0.17291066,0.15798992,28.384407,1,1,2,3,3,0,0
282275168,282274679,31.190072015351742,117.20156215192719,31.188726,29.003222,30.26472,30.26472,0.17926954,0.16127688,28.384407,1,1,2,3,3,0,0
282474626,282474202,31.190067822600156,117.20157080158675,31.328306,29.14282,30.26472,30.26472,0.17740925,0.16059938,28.384407,1,1,2,3,3,0,0
282674188,282673726,31.19006340499775,117.20157958561634,31.373632,29.188166,30.26472,30.26472,0.17578442,0.1597975,28.384407,1,1,2,3,3,0,0
282873682,282873250,31.19005865934776,117.20158900768148,31.388235,29.202785,30.26472,30.26472,0.17441538,0.1592476,28.384407,1,1,2,3,3,0,0
283073235,283072774,31.190054154767424,117.20159879287887,31.465109,29.279665,30.26472,30.26472,0.17331912,0.1586516,28.384407,1,1,2,3,3,0,0
283272803,283272298,31.190049764550775,117.20160884909627,31.500185,29.314754,30.26472,30.26472,0.17966807,0.1621195,28.384407,1,1,2,3,3,0,0
283472283,283471821,31.190045504405077,117.20161893565941,31.474049,29.288645,30.26472,30.26472,0.17785437,0.16131048,28.384407,1,1,2,3,3,0,0
283671792,283671346,31.190041577879054,117.20162904236946,31.539783,29.354408,30.26472,30.26472,0.17631477,0.16070923,28.384407,1,1,2,3,3,0,0
283871301,283870869,31.1900381298517,117.20163876003501,31.642937,29.45757,30.26472,30.26472,0.17499104,0.16017286,28.384407,1,1,2,3,3,0,0
284070823,284070393,31.190035131711113,117.20164819861836,31.69084,29.505486,30.26472,30.26472,0.17395413,0.15957013,28.384407,1,1,2,3,3,0,0
284270379,284269916,31.190032726940732,117.20165771452545,31.760853,29.575508,30.26472,30.26472,0.18040031,0.1630353,28.384407,1,1,2,3,3,0,0
284469875,284469440,31.190030772039986,117.20166684266347,31.91042,29.725101,30.26472,30.26472,0.17857838,0.16221344,28.384407,1,1,2,3,3,0,0
284669448,284668963,31.190029042374448,117.20167589059896,32.028385,29.843094,30.26472,30.26472,0.17698374,0.16160952,28.384407,1,1,2,3,3,0,0
284868932,284868487,31.19002761153641,117.20168540807289,32.087894,29.902628,30.26472,30.26472,0.17574279,0.16095787,28.384407,1,1,2,3,3,0,0
285068460,285068010,31.19002635369085,117.2016947934476,32.264473,30.079218,30.26472,30.26472,0.17461655,0.16051014,28.384407,1,1,2,3,3,0,0
285267986,285267533,31.190024805932048,117.20170372732197,32.47979,30.29457,30.26472,30.26472,0.18110743,0.16381009,28.384407,1,1,2,3,3,0,0
285467529,285467056,31.190022877569945,117.20171225948302,32.631447,30.446253,30.26472,30.26472,0.17931005,0.1631859,28.384407,1,1,2,3,3,0,0
285667154,285666580,31.19002052196992,117.20172032673639,32.849808,30.664639,30.26472,30.26472,0.17769577,0.16240096,28.384407,1,1,2,3,3,0,0
285866539,285866103,31.19001816441795,117.20172753002267,33.129166,30.94402,30.26472,30.26472,0.17639615,0.16188733,28.384407,1,1,2,3,3,0,0
286076074,286075602,31.190016083809848,117.2017347400723,33.306286,31.12115,30.26472,30.26472,0.17590474,0.16160701,28.384407,1,1,2,3,3,0,0
286275595,286275124,31.190014325775646,117.20174143026725,33.45451,31.269407,30.26472,30.26472,0.18227799,0.16506994,28.384407,1,1,2,3,3,0,0
286475144,286474647,31.190012599711274,117.20174772503543,33.65027,31.465187,30.26472,30.26472,0.180351,0.16420099,28.384407,1,1,2,3,3,0,0
286674694,286674170,31.190010704529605,117.20175422815994,33.733566,31.548508,30.26472,30.26472,0.17873672,0.16356066,28.384407,1,1,2,3,3,0,0
286874193,286873693,31.19000851664578,117.20176092712741,33.751747,31.566708,30.26472,30.26472,0.1774005,0.16285746,28.384407,1,1,2,3,3,0,0
287073728,287073216,31.190006201834667,117.20176782430785,33.825886,31.640858,30.26472,30.26472,0.1761551,0.1623429,28.384407,1,1,2,3,3,0,0
287273220,287272738,31.190003884562802,117.2017747794079,33.856075,31.671093,30.26472,30.26472,0.18247883,0.16585168,28.384407,1,1,2,3,3,0,0
287472760,287472261,31.190001798431815,117.20178185432594,33.81968,31.634716,30.26472,30.26472,0.18049367,0.164923,28.384407,1,1,2,3,3,0,0
287672456,287671783,31.190000011180764,117.20178945886876,33.837326,31.652382,30.26472,30.26472,0.17878598,0.16423279,28.384407,1,1,2,3,3,0,0
287871871,287871306,31.189998338790385,117.2017968951724,33.916607,31.731691,30.26472,30.26472,0.17741753,0.16347574,28.384407,1,1,2,3,3,0,0
288071432,288070828,31.189996688060287,117.20180441996723,33.959927,31.775019,30.26472,30.26472,0.17623627,0.1629386,28.384407,1,1,2,3,3,0,0
288270878,288270351,31.189994837664337,117.20181222715883,33.977886,31.793007,30.26472,30.26472,0.1826459,0.16624694,28.384407,1,1,2,3,3,0,0
288470375,288469873,31.189992821096723,117.2018200789138,34.05741,31.87255,30.26472,30.26472,0.18075411,0.16549458,28.384407,1,1,2,3,3,0,0
288670001,288669396,31.189990783683207,117.2018278079311,34.15782,31.972986,30.26472,30.26472,0.17915416,0.16463514,28.384407,1,1,2,3,3,0,0
288869365,288868918,31.189988880021488,117.20183533617111,34.226387,32.041576,30.26472,30.26472,0.17790079,0.1640854,28.384407,1,1,2,3,3,0,0
289068970,289068440,31.18998729267438,117.20184272424723,34.285408,32.100616,30.26472,30.26472,0.17676394,0.16338876,28.384407,1,1,2,3,3,0,0
289268390,289267962,31.189985846943944,117.20185000631658,34.417057,32.232304,30.26472,30.26472,0.18322049,0.16688073,28.384407,1,1,2,3,3,0,0
289467945,289467485,31.189984462694266,117.20185696518033,34.565628,32.38091,30.26472,30.26472,0.18140799,0.16599743,28.384407,1,1,2,3,3,0,0
289667487,289667007,31.189982944506596,117.2018641340987,34.661316,32.476612,30.26472,30.26472,0.17994474,0.16539755,28.384407,1,1,2,3,3,0,0
289866973,289866529,31.189981120226882,117.20187139936127,34.738544,32.553864,30.26472,30.26472,0.17873155,0.16488846,28.384407,1,1,2,3,3,0,0
290066524,290066051,31.189978968065926,117.20187877965289,34.868343,32.683678,30.26472,30.26472,0.17761455,0.1642161,28.384407,1,1,2,3,3,0,0
290276006,290275549,31.189976491331038,117.20188659257651,34.98649,32.80186,30.26472,30.26472,0.18480577,0.16794376,28.384407,1,1,2,3,3,0,0
290475546,290475071,31.189974065339904,117.20189414215545,35.04049,32.855892,30.26472,30.26472,0.18298066,0.16724488,28.384407,1,1,2,3,3,0,0
290675054,290674593,31.18997153477754,117.2019019782664,35.087067,32.902493,30.26472,30.26472,0.18138029,0.16641752,28.384407,1,1,2,3,3,0,0
290874554,290874115,31.18996885537632,117.20190953720531,35.20987,33.025314,30.26472,30.26472,0.1801346,0.16590965,28.384407,1,1,2,3,3,0,0
291074124,291073637,31.189965867558477,117.20191677629501,35.34034,33.1558,30.26472,30.26472,0.17906018,0.16540848,28.384407,1,1,2,3,3,0,0
291273639,291273159,31.189962528182544,117.20192435907673,35.385162,33.200653,30.26472,30.26472,0.18550447,0.1687103,28.384407,1,1,2,3,3,0,0
291473118,291472681,31.189958692756882,117.20193232508397,35.382282,33.197803,30.26472,30.26472,0.18367521,0.16799125,28.384407,1,1,2,3,3,0,0
291672671,291672202,31.18995411187268,117.20194101541188,35.412125,33.227665,30.26472,30.26472,0.18207036,0.16714703,28.384407,1,1,2,3,3,0,0
291872153,291871724,31.189948961289197,117.20195037547575,35.451878,33.267445,30.26472,30.26472,0.18079415,0.16659966,28.384407,1,1,2,3,3,0,0
292071742,292071246,31.18994333431878,117.2019603121457,35.506138,33.32172,30.26472,30.26472,0.1797186,0.16590908,28.384407,1,1,2,3,3,0,0
292271225,292270767,31.189937393623648,117.20197066511257,35.58272,33.398346,30.26472,30.26472,0.18619815,0.16937986,28.384407,1,1,2,3,3,0,0
292470761,292470289,31.189931496369514,117.20198110483646,35.680134,33.495785,30.26472,30.26472,0.18439205,0.16847764,28.384407,1,1,2,3,3,0,0
292670243,292669810,31.18992577175656,117.20199196936775,35.80684,33.622517,30.26472,30.26472,0.18282968,0.16783386,28.384407,1,1,2,3,3,0,0
292869797,292869332,31.189920716372228,117.20200279585364,35.949974,33.76568,30.26472,30.26472,0.1815517,0.1671185,28.384407,1,1,2,3,3,0,0
293069324,293068853,31.189916670192208,117.20201359362878,36.126083,33.9418,30.26472,30.26472,0.1804057,0.1666216,28.384407,1,1,2,3,3,0,0
293268839,293268375,31.189913857370648,117.20202447882869,36.317043,34.132786,30.26472,30.26472,0.17939328,0.16598795,28.384407,1,1,2,3,3,0,0
293468351,293467896,31.18991274692512,117.20203509797359,36.508854,34.32462,30.26472,30.26472,0.17855199,0.16558844,28.384407,1,1,2,3,3,0,0
293667871,293667418,31.189913699799877,117.20204497814339,36.69978,34.51557,30.26472,30.26472,0.17781897,0.16524245,28.384407,1,1,2,3,3,0,0
293867429,293866939,31.18991682899208,117.20205292172476,36.872124,34.68794,30.26472,30.26472,0.1772572,0.16481358,28.384407,1,1,2,3,3,0,0
294066935,294066460,31.189921881808104,117.20205833811688,37.008694,34.82452,30.26472,30.26472,0.17675132,0.16457367,28.384407,1,1,2,3,3,0,0
294266426,294265981,31.18992831558987,117.20206130400919,37.069164,34.88504,30.26472,30.26472,0.18347509,0.1679818,28.384407,1,1,2,3,3,0,0
294475977,294475479,31.189936107179562,117.20206215548782,36.99745,34.81335,30.26472,30.26472,0.1830985,0.1678116,28.384407,1,1,2,3,3,0,0
294675534,294675000,31.189944514649167,117.20206049020594,36.79682,34.61274,30.26472,30.26472,0.18212296,0.16752434,28.384407,1,1,2,3,3,0,0
294874972,294874521,31.189953240836594,117.20205609360859,36.52879,34.34474,30.26472,30.26472,0.18129803,0.1672867,28.384407,1,1,2,3,3,0,0
295074494,295074042,31.18996223952603,117.2020489234526,36.250065,34.066025,30.26472,30.26472,0.18061197,0.16692996,28.384407,1,1,2,3,3,0,0
295274010,295273563,31.18997077190885,117.20203958668225,35.995605,33.811596,30.26472,30.26472,0.18764831,0.17077516,28.384407,1,1,2,3,3,0,0
295473643,295473084,31.18997852908137,117.20202828259993,35.772373,33.588387,30.26472,30.26472,0.18608901,0.17024629,28.384407,1,1,2,3,3,0,0
295673051,295672604,31.18998524997666,117.20201512643838,35.63337,33.4494,30.26472,30.26472,0.18480678,0.16998385,28.384407,1,1,2,3,3,0,0
295872557,295872125,31.189991043108826,117.20200106978652,35.549465,33.365505,30.26472,30.26472,0.18364057,0.16952494,28.384407,1,1,2,3,3,0,0
296072084,296071645,31.189996066680607,117.2019862856469,35.55631,33.37236,30.26472,30.26472,0.18259321,0.16927771,28.384407,1,1,2,3,3,0,0
296271664,296271166,31.190000284165997,117.20197176577395,35.670147,33.48621,30.26472,30.26472,0.18930046,0.17294608,28.384407,1,1,2,3,3,0,0
296471158,296470686,31.190004059225124,117.20195775158965,35.8671,33.68318,30.26472,30.26472,0.18747966,0.17240572,28.384407,1,1,2,3,3,0,0
296670702,296670206,31.190007537913814,117.20194466683522,36.15727,33.97337,30.26472,30.26472,0.18589953,0.1716671,28.384407,1,1,2,3,3,0,0
296870191,296869727,31.190010831703823,117.2019331483931,36.519726,34.335842,30.26472,30.26472,0.18461075,0.17120746,28.384407,1,1,2,3,3,0,0
297069782,297069247,31.19001416327465,117.2019229331916,36.91301,34.729137,30.26472,30.26472,0.18334983,0.17049798,28.384407,1,1,2,3,3,0,0
297269198,297268767,31.190017341613025,117.20191410936935,37.32825,35.144386,30.26472,30.26472,0.1896404,0.17410061,28.384407,1,1,2,3,3,0,0
297468720,297468287,31.190020528740718,117.2019062659515,37.764027,35.58017,30.26472,30.26472,0.18775685,0.17332384,28.384407,1,1,2,3,3,0,0
297668260,297667807,31.190023915983517,117.20189978919947,38.152706,35.96887,30.26472,30.26472,0.18614778,0.17242783,28.384407,1,1,2,3,3,0,0
297867840,297867327,31.190027636579213,117.2018944999984,38.48753,36.303688,30.26472,30.26472,0.18467033,0.17177178,28.384407,1,1,2,3,3,0,0
298067304,298066847,31.190031809016563,117.20189037450426,38.76685,36.583008,30.26472,30.26472,0.18334323,0.1709512,28.384407,1,1,2,3,3,0,0
298266810,298266367,31.19003610541301,117.20188735223076,38.979942,36.796097,30.26472,30.26472,0.18941373,0.17441165,28.384407,1,1,2,3,3,0,0
298466365,298465886,31.190040701073613,117.20188552341662,39.148468,36.964638,30.26472,30.26472,0.18746918,0.17340188,28.384407,1,1,2,3,3,0,0
298675816,298675383,31.190045991288343,117.2018853446941,39.285133,37.10131,30.26472,30.26472,0.1866424,0.17316233,28.384407,1,1,2,3,3,0,0
298875337,298874902,31.190051433016965,117.20188669141403,39.39788,37.214073,30.26472,30.26472,0.18528396,0.17236419,28.384407,1,1,2,3,3,0,0
299074861,299074422,31.190056825520504,117.20188949036215,39.487053,37.30324,30.26472,30.26472,0.18403497,0.17181842,28.384407,1,1,2,3,3,0,0
299274373,299273942,31.190061760990734,117.20189344925843,39.546192,37.362392,30.26472,30.26472,0.19033502,0.17512588,28.384407,1,1,2,3,3,0,0
299473907,299473462,31.190066249935608,117.20189874118984,39.585632,37.401848,30.26472,30.26472,0.18849254,0.17440848,28.384407,1,1,2,3,3,0,0
299673414,299672981,31.190070132243257,117.20190538046731,39.647713,37.463936,30.26472,30.26472,0.18705699,0.17361434,28.384407,1,1,2,3,3,0,0
299872953,299872501,31.1900733491286,117.20191301931176,39.752594,37.56882,30.26472,30.26472,0.18575864,0.17304955,28.384407,1,1,2,3,3,0,0
300072490,300072021,31.19007602395622,117.20192124710495,39.859768,37.676003,30.26472,30.26472,0.18465121,0.17234206,28.384407,1,1,2,3,3,0,0
300271975,300271540,31.190078269092055,117.20192952845944,39.95415,37.770393,30.26472,30.26472,0.19105312,0.1758828,28.384407,1,1,2,3,3,0,0
300471531,300471060,31.19008025069037,117.20193815327683,40.016735,37.832985,30.26472,30.26472,0.1891828,0.17492698,28.384407,1,1,2,3,3,0,0
300671039,300670579,31.190081893422086,117.20194695720824,40.074936,37.891197,30.26472,30.26472,0.18764918,0.17430034,28.384407,1,1,2,3,3,0,0
300870600,300870099,31.190083233711142,117.20195621192676,40.16386,37.980137,30.26472,30.26472,0.1862646,0.17345795,28.384407,1,1,2,3,3,0,0
