timestamp,frequency_hz
254221440,3.773849
254271794,3.9117043
254321141,3.9042108
254371796,4.013731
254421396,3.8199415
254471847,3.781797
254521139,3.970203
254571831,3.8867579
254621404,4.0384626
254671795,3.8194265
254721119,3.722604
254771808,3.9632735
254821388,3.8837152
254871815,4.0359583
254921119,3.8707685
254971806,3.7361684
255021521,3.9482887
255071795,3.9361024
255121131,4.0180373
255171799,3.932559
255221423,3.7231917
255271832,3.1929703
255321119,0.46150303
255371795,2.8373458
255421388,3.5565355
255471797,3.597848
255521120,3.8670542
255571796,3.8955684
255621443,3.9833863
255671796,2.435498
255721118,3.2025757
255771796,3.6642544
255821394,3.868176
255871796,3.9100487
255921119,3.977982
255971833,3.7506597
256021388,1.8238565
256071798,3.2939274
256121119,3.7008314
256171397,3.9720411
256221126,3.7873497
256271396,3.7902744
256321120,3.9595854
256371444,3.8821905
256421119,4.031441
256471396,3.8060145
256521120,3.7206416
256571397,3.9190147
256621119,3.8652115
256671440,4.0020084
256721119,2.6579099
256771408,3.224813
256821151,3.6610081
256871396,3.711755
256921119,3.8219485
256971408,3.8664525
257021119,3.6322968
257071395,3.7941973
257121126,3.9121804
257171398,2.6594226
257221124,3.5940158
257271396,3.6130288
257321120,3.801548
257371433,2.4948542
257421119,3.4486492
257471396,3.8664098
257521119,3.7488701
257571397,3.259553
257621119,0.4052229
257671397,2.7101195
257721133,3.6396053
257771418,3.6997247
257821119,3.779922
257871397,3.9349852
257921119,2.2267227
257971397,3.4853113
258021119,3.7132847
258071433,3.6926203
258121119,3.9445045
258171397,1.8771368
258221119,3.3433177
258271408,3.709216
258321119,3.629913
258371396,2.3553777
258421119,3.3748906
258471397,3.7952685
258521122,3.8938332
258571395,3.6852224
258621119,3.8942366
258671396,3.9059074
258721118,3.9780195
258771434,3.9897482
258821119,3.7167382
258871396,4.161975
258920824,2.3573015
258971396,3.016563
259021119,3.6951277
259071451,3.654448
259121120,2.285812
259171396,1.564834
259221119,1.5880718
259271422,3.2869363
259321119,3.5517125
259371396,3.7018862
259421145,3.9401834
259471433,2.331158
259521119,3.4508739
259571397,3.6270792
259621134,3.7585957
259671395,3.9121904
259721119,3.8762321
259771396,3.9958887
259821119,3.8516638
259871396,3.6736171
259921103,0.17738698
259971397,2.6046312
260021119,3.5086102
260071406,3.75602
260121119,3.618489
260171288,4.1611614
260221119,3.8040755
260271396,3.8420787
260321121,3.8689501
260371397,3.5584702
260421118,3.6444726
260471439,3.8217537
260521120,3.779087
260571397,3.9592047
260621119,3.7766128
260671428,3.7495704
260721119,2.3137665
260771398,3.3413289
260821119,3.8349507
260871433,3.7901754
260921119,3.687375
260971396,3.957475
261021120,3.8764563
261071396,4.031109
261121120,3.916178
261171397,3.7218273
261221119,3.9214694
261271103,2.3001451
261321119,2.9571276
261371399,3.5471244
261421119,3.5099592
261471434,3.7216766
261521119,3.7957015
261571456,3.7925298
261621121,3.8575907
261671416,3.6217756
261721119,3.636692
261771396,3.7842026
261821119,3.7012537
261871399,3.8572652
261921141,3.731914
261971403,3.6145837
262021119,2.4408019
262071395,3.3015282
262121119,3.702102
262171396,3.7465022
262221117,3.5022218
262271830,3.6490011
262320733,3.4309602
262371397,3.67221
262421124,3.8063014
262471395,2.4063697
262521119,3.1430151
262571396,1.5887362
262621118,2.9931192
262671411,3.6592987
262721119,3.728147
262771396,3.594013
262821119,4.3881345
262871396,3.8117478
262921120,3.954922
262971433,3.9281104
263021119,3.720032
263071396,3.8822432
263121120,3.9380193
263171397,3.9678729
263221119,4.006458
263271396,3.701646
263321119,3.8067114
263371404,3.8674164
263421127,3.8460448
263471396,3.9896622
263521127,3.746104
263571395,3.8254502
263621119,3.9462974
263671432,3.912631
263721119,4.021485
263771396,3.8063736
263821119,2.5512662
263871396,2.7373765
263921119,3.4614923
263971396,3.884011
264021119,3.784673
264071396,3.7099226
264121119,2.762436
264171397,3.389234
264221174,3.8468122
264271408,3.7755957
264321119,3.5522625
264371477,3.7716205
264421133,3.7374432
264471397,3.8477168
264521124,3.8525274
264571397,3.6108844
264621119,3.7435112
264671396,3.8390963
264721119,3.8616226
264771399,3.9742262
264821119,3.764811
264871396,3.795443
264921118,3.9646416
264971396,3.8814137
265021119,2.7632105
265071432,3.372918
265121132,3.5782945
265171396,3.8906233
265221129,3.9932964
265271399,4.054101
265321118,3.863967
265371396,3.7521696
265421129,3.9528358
265471792,0.28716764
265521119,2.829066
265571396,3.5283124
265621118,3.5510738
265671396,3.032347
265721120,0.6042856
265771434,2.854465
265821119,3.5348008
265871395,3.5086446
265921119,1.862543
265971396,3.2186468
266021125,3.667366
266071395,3.8855367
266121119,3.6611145
266171041,3.948377
266221125,2.6704354
266271396,3.498011
266321119,3.8765337
266371408,3.7547867
266421123,3.768473
266471477,3.9591799
266521118,2.233338
266571411,3.4949553
266621119,3.6389933
266671436,3.6693084
266721119,1.6491239
266771396,3.173631
266820732,3.8980918
266871397,3.7891402
266921119,3.7143328
266971413,1.1610558
267021119,2.978709
267071396,3.708263
267121119,3.8246913
267171432,3.6716268
267221121,2.3895798
267271395,3.3761485
267321119,3.7845454
267371396,3.8621712
267421119,3.6208014
267471397,3.7716599
267521040,3.6876996
267571395,3.793113
267621119,3.859901
267671397,3.568963
267721119,1.0701863
267771396,2.9053638
267821119,3.3419394
267871432,3.6778336
267921119,3.5935135
267971396,3.3574045
268021119,1.1741679
268071402,2.7779834
268121119,3.259036
268171396,3.569878
268221118,3.3358872
268271395,3.190249
268321119,3.3894224
268371397,3.4071481
268421118,3.3964643
268471397,3.5255687
268521120,3.292918
268571432,3.2489846
268621119,3.4640543
268671502,2.3558958
268721119,2.5424464
268771805,3.3009708
268821119,3.285755
268871849,3.4038615
268921119,1.817575
268971796,2.9998448
269021119,3.591075
269071797,3.6050687
269121119,3.4203951
269171795,2.5071352
269221118,3.3440816
269272789,3.6987922
269321155,3.844585
269371795,3.6143777
269421119,3.765212
269471808,3.884866
269521008,4.2177753
269571796,3.9946675
269621131,3.7847328
269671796,3.7639835
269721119,2.063576
269771799,3.2388768
269821119,3.7780375
269871795,3.6722372
269921119,3.5844693
269971839,2.6025965
270021118,3.3307009
270071797,3.731406
270121119,3.7601748
270171796,3.5493577
270221119,1.0877895
270271811,2.8813558
270320824,1.6512871
270371797,2.827122
270421119,3.2813363
270471796,3.636588
270521119,3.8572757
270571796,2.55516
270621119,3.585284
270671834,3.668009
270721119,3.7139475
270771810,3.9380586
270821119,2.0478263
270872750,3.4183245
270921119,3.6314938
270971687,2.608828
271021119,2.863515
271071795,3.4952576
271121118,2.0407197
271171795,3.20147
271221118,3.3824918
271271794,3.7683084
271321120,3.737088
271371833,3.825053
271421119,3.831263
271471795,3.57443
271521119,3.7044947
271571796,1.4173663
271621119,3.056037
271671817,3.6820383
271721119,3.664446
271771406,3.7247205
271821119,3.9314618
271871396,3.8604538
271921129,4.0165215
271971396,3.8151002
272021040,3.7000737
272071432,3.9539149
272121148,3.849664
272171397,3.8738427
272221119,3.8598962
272271401,3.656098
272321119,2.2778504
272371398,3.3042464
272421119,3.7517464
272471396,3.8348048
272521119,3.6807911
272571396,2.3530488
272621119,3.3971925
272671396,3.7536833
272721119,3.9063644
272771433,3.635434
272821118,3.8105433
272871405,3.828856
272921119,3.7616885
272971397,3.8922565
273021119,3.6156116
273071281,2.416327
273121119,0.5718619
273171396,2.6068988
273221119,3.391647
273271396,3.549319
273321119,3.3219655
273371102,2.1805098
273421125,2.659492
273471432,3.1953177
273521119,3.5295477
273571408,3.4481308
273621120,3.2781155
273671396,3.4971213
273721119,3.5320559
273771396,2.0535505
273821140,3.1523101
273871395,3.2322154
273921119,3.307092
273971408,3.5771449
274021118,3.539356
274071442,3.670931
274121119,3.6821458
274171432,3.464832
274220823,1.3747557
274271396,3.0309029
274321119,3.5080674
274371410,3.7634735
274421129,3.5414793
274471010,3.719724
274521119,3.7176924
274571396,3.6700413
274621119,3.766505
274671396,3.728219
274721119,3.5416696
274771396,3.7105994
274821119,3.7740352
274871431,3.8062668
274921120,3.9034083
274971396,3.6985223
275021119,3.8057835
275071396,3.956679
275121118,3.8885133
275171396,4.03122
275221120,3.7824357
275271396,1.2587904
275321118,3.1276984
275371415,3.5666
275421118,3.911456
275471397,3.8003027
275521119,3.7555034
275571436,3.9515793
275621119,1.4226265
275671397,3.1939647
275721157,3.6486678
275771397,3.6337144
275821009,2.1006663
275871397,-0.65880585
275921123,2.4738238
275971396,3.4449983
276021118,3.5531957
276071395,1.5524023
276121119,3.1228173
276171396,3.7229493
276221119,3.8535302
276271446,3.6282074
276321120,3.767319
276371397,3.8762257
276421120,3.9044192
276471396,2.4191172
276521120,3.2290995
276571397,0.25592032
276621119,2.3023536
276671404,3.219114
276721146,3.7456017
276771396,3.6153688
276821119,3.5626156
276871405,3.8165245
276921119,3.7168913
276971435,3.8368485
277021119,3.7275743
277071395,3.4724424
277121119,3.620698
277171397,3.657943
277221118,3.63669
277271403,3.7494771
277321121,3.4479225
277371399,3.3447978
277421119,3.5699873
277471397,1.3057481
277521119,1.1816068
277571397,2.7987452
277621119,3.0170512
277671433,3.598549
277721119,3.4141939
277771396,3.4050114
277821119,3.545934
277871407,2.2599485
277921119,2.897552
277971395,1.3580419
278021119,2.9335775
278071791,3.3647692
278121118,3.6700342
278171404,3.5546796
278221126,3.4241922
278271018,1.5494474
278321127,3.049231
278371433,3.59045
278421119,3.766448
278471395,3.5839617
278521119,2.1566036
278571396,3.3049893
278621119,3.66779
278671396,3.838773
278721119,3.6109283
278771396,2.040202
278821118,1.2975498
278871398,2.8790145
278921119,3.5238197
278971432,3.5757258
279021175,3.3986137
279071432,1.8612943
279121119,2.6227012
279171396,3.275563
279221118,3.6215034
279271396,3.4822552
279321120,3.476807
279371397,3.7024524
279421119,3.6666744
279471397,1.9323976
279521117,3.1285622
279571395,3.341487
279621119,1.8016533
279672352,3.140526
279721119,3.5422046
279771433,3.7268555
279821119,3.494615
279871257,3.0976985
279921119,2.469007
279971397,3.2174172
280021119,3.6208613
280071397,3.6282272
280121119,3.470862
280171396,3.6823075
280221119,1.8047168
280271397,3.1268616
280321120,3.6424446
280371409,3.565233
280421120,3.707084
280471436,3.8890479
280521120,3.857985
280571397,1.5784848
280621120,2.9701533
280671109,1.924675
280721119,2.748296
280771398,1.8825283
280821119,3.3280835
280871397,3.5587683
280921119,3.5372205
280971398,3.7749684
281021119,3.694792
281071396,1.4492741
281121119,3.0095417
281171829,3.2923152
281221119,3.568062
281271397,3.9536595
281321120,3.6432106
281371399,3.7735796
281421119,3.5020611
281471425,3.4214659
281521121,2.035009
281571397,0.6642046
281621145,2.7321334
281671396,3.3822567
281721119,3.3463295
281771397,3.5626137
281821137,3.712036
281871433,3.7154434
281921119,3.8442159
281971396,3.6075704
282020824,3.8706117
282071396,3.7330782
282121119,3.6697187
282171397,3.7873907
282221121,3.7512088
282271396,3.5693338
282321119,1.8138958
282371397,3.0585768
282421119,3.5796049
282471395,3.8643038
282521120,3.688815
282571432,3.8027291
282621119,3.925959
282671395,3.8453248
282721118,4.0048566
282771396,3.7733564
282820823,1.7227741
282871397,2.9668918
282921119,3.5399907
282971397,3.9147103
283021118,3.7685854
283071398,3.7297206
283121119,1.6517828
283171396,3.1236339
283221118,3.7755692
283271433,3.8005724
283321119,3.6850586
283371395,3.9069111
283421119,3.8357801
283471396,3.9501483
283521119,3.8301878
283571395,3.5829642
283621119,3.7799156
283671396,3.751329
283721119,3.7597082
283771444,3.8117611
283821118,3.5291228
283871396,3.5614078
283920989,1.3131435
283971432,2.9900222
284021119,3.5839133
284071406,3.5571458
284121133,3.2872534
284171399,2.5187395
284221118,3.0238047
284271422,2.0833077
284321119,3.1355898
284371823,3.2111065
284421120,3.1437502
284471791,3.3904665
284521119,3.4593558
284571792,3.4719367
284621119,3.590938
284671844,3.3311493
284720824,1.2111245
284771806,2.6155615
284821119,3.1365664
284871808,3.3823583
284921119,3.4744794
284971797,3.1427207
285021139,3.0662093
285071796,1.6679769
285121119,2.2986403
285171796,2.967717
285221119,3.3258505
285271796,3.1098578
285321119,2.9906387
285371833,3.2857366
285421119,3.299615
285471797,3.2602584
285521119,3.4083064
285571796,3.236944
285621139,3.0203087
285671795,1.9863437
285721125,2.9180846
285771796,3.0818655
285821119,3.3751848
285871805,3.256208
285921119,2.9983125
285971851,3.1127822
286021119,3.3528833
286071875,3.264829
286121121,3.3629656
286171797,3.3381565
286221120,3.0326524
286271797,3.081532
286321136,3.3346863
286371796,1.569198
286421156,2.7877672
286461119,3.1840913
286521117,3.048524
286571747,2.9266052
286621119,1.7005292
286671879,2.7515945
286721133,3.146179
286771833,3.3751533
286821137,3.1024237
286871811,3.004236
286921093,3.0806208
286971795,3.2951243
287021118,3.284176
287071806,3.4239268
287121132,3.1848414
287171811,2.9859338
287220734,1.246966
287271797,2.4070597
287321127,2.9335053
287371796,3.3013825
287421119,3.2326763
287471832,3.023037
287521119,3.1603215
287571397,3.3205957
287621119,3.212156
287671396,3.3945754
287721119,3.3132772
287771397,3.0135117
287821119,3.087367
287871408,3.3057983
287921119,3.2013915
287971396,3.3447433
288021136,3.3667789
288071397,3.046059
288121126,3.0201952
288171433,3.2886508
288221119,3.2081447
288271397,3.2519388
288321119,3.3722975
288371397,3.1010394
288421120,3.0068192
288471401,3.2206154
288521060,3.13059
288571400,3.2769988
288621119,3.425799
288671438,3.1785376
288721176,2.962624
288771413,1.9082687
288821119,2.6158152
288871438,2.9688673
288921119,3.3242695
288971397,3.2451952
289021143,3.0002348
289071396,3.114974
289121119,3.3151877
289171397,3.217428
289221120,3.321702
289271398,3.3270364
289321120,3.017043
289371395,3.0225635
289421120,3.3039396
289471396,3.1898274
289521120,3.2808468
289571433,3.3646426
289621119,3.0898545
289671398,3.019728
289721118,1.1278663
289771397,2.570728
289821119,3.0382943
289871397,3.354165
289921119,3.1327004
289971397,2.962606
290021120,3.176706
290071396,3.2805889
290121119,3.2238183
290171396,3.3968136
290221119,3.251984
290271432,3.0027404
290321119,1.653118
290371396,2.8491712
290421119,3.0942504
290471396,3.332372
290521121,3.273381
290571432,2.977781
290621119,0.7078268
290671792,2.5191057
290721120,3.6044626
290771398,3.1615639
290821118,3.311118
290871396,3.0676725
290921119,3.0365884
290971484,1.2500482
291021119,2.590986
291071401,3.0454276
291121119,3.3544242
291171423,3.0896637
291221119,2.9494867
291271395,3.1859305
291321147,0.75536567
291371396,2.4304106
291421119,3.124764
291471414,3.117109
291521117,2.9313529
291571402,-0.48805955
291621119,2.1490524
291671433,2.8282726
291721119,3.2429578
291771395,3.1871572
291821119,2.9340317
291871396,3.0362022
291921118,3.2856553
291971396,3.2210832
292021121,3.322094
292071397,3.3775597
292121132,3.077724
292171396,3.047834
292221119,1.371718
292271397,2.284488
292321125,2.9458716
292371443,3.301133
292421119,3.0687263
292471348,2.8967435
292521119,3.2586317
292571408,2.5638235
292621118,2.2071083
292671397,3.0611346
292721120,1.5976259
292771403,2.4437273
292820736,1.3269017
292871395,2.300891
292921119,2.8759613
292971396,3.2676203
293021119,3.2253635
293071433,2.9815893
293121128,3.1153045
293171396,3.2955086
293221119,3.189178
293271396,3.289039
293321119,3.357352
293371440,3.0577195
293421119,3.0363393
293471445,3.3765993
293521118,3.236907
293571396,3.2878966
293621169,3.3856134
293671399,3.0927846
293721122,2.999772
293771433,3.4246924
293821128,3.3602707
293871395,3.3112447
293921119,3.4350793
293971397,3.1640134
294021119,2.948694
294071278,1.4169307
294121139,0.80890447
294171396,2.397635
294221119,1.6333553
294271396,2.6571872
294321119,2.7829976
294371396,3.0441496
294421119,3.2757275
294471432,3.1942668
294521119,3.308519
294571396,3.3397486
294621119,3.0228724
294671266,2.84667
294721119,2.010677
294771396,2.7991638
294821119,3.1788886
294871397,3.3361483
294921120,3.066523
294971396,2.9982684
295021119,3.1674263
295071396,3.2461607
295121120,3.2553658
295171433,3.3967476
295221119,3.1436605
295271398,2.9598703
295321119,3.185753
295371397,3.2931497
295421119,3.2158735
295471404,3.3745902
295521119,3.2423913
295571409,2.9908507
295621119,0.6564484
295671451,2.5074124
295721119,2.9573424
295771397,3.2873557
295821119,3.285667
295871433,2.9789243
295921120,3.0320163
295971411,3.2812746
296021119,3.1949186
296071415,3.3197515
296121153,3.364201
296171404,3.0685058
296221119,3.007894
296271412,3.2338762
296321119,3.2659597
296371397,3.2587166
296421127,3.403427
296471397,3.1334178
296521119,2.9687529
296571434,3.2079253
296621119,3.2722986
296671399,3.2210832
296721120,3.3733144
296771397,3.226079
296821119,2.9994516
296871397,0.64622104
296921120,2.4879057
296971793,2.9278224
297021118,3.2706175
297071397,3.2721682
297121119,2.9843316
297171397,3.05578
297221119,3.284693
297271433,3.21566
297321119,3.347816
297371396,3.367382
297421120,3.0361302
297471396,2.9843512
297521119,3.2299242
297571407,3.254082
297621119,3.261102
297671397,3.395908
297721127,3.110458
297771239,1.3854916
297821119,2.2542243
297871397,2.9801624
297921119,3.153337
297971471,3.3678262
298021119,3.207916
298071396,2.9755032
298121119,3.7224696
298171397,3.26629
298221118,3.182433
298271408,3.3813827
298321119,3.2674549
298371431,2.9762948
298421172,3.070205
298471407,3.2858937
298521119,0.7192813
298571395,2.5081222
298621134,3.0911484
298671432,2.9403658
298721127,2.960962
298771405,3.236126
298821119,3.2438474
298871397,3.2626793
298921121,3.3934216
298971397,3.0971975
299021119,2.959966
299071397,0.9582587
299121118,2.5373836
299171396,2.9998617
299221119,3.3103585
299271396,3.179941
299321119,2.9578226
299371433,3.1057296
299421119,3.3184743
299471396,3.1984243
299521119,3.3742366
299571397,3.277556
299621119,2.9707463
299671395,3.0334358
299721119,3.237104
299771403,3.1230338
299821117,3.260898
299871420,3.3073704
299921119,2.9952884
299971257,2.2616115
300021117,2.0018613
300071828,2.8192432
300121119,3.04123
300171804,3.265094
300221119,3.0789325
300271792,2.8396797
300321119,2.998468
300371797,3.2007864
300421119,3.0993497
300471796,3.2102027
300521119,3.2542796
300571797,2.9270515
300621120,2.86584
300671796,3.0871737
300721119,3.2103624
300771847,3.172579
300820825,2.8641086
300871809,3.093357
300921119,2.838202
300971797,2.978909
301021132,3.2067025
301071800,3.1015754
301121119,3.2186856
301171847,3.246474
301221121,2.9160755
301271796,2.88071
301321136,3.110967
301371795,3.1542976
301421119,3.1393356
301471832,3.2970178
301521119,3.0598822
301571796,2.8347192
301621119,2.8988307
301671797,3.19372
301721119,3.177894
301771837,3.2488332
301821119,3.2729921
301871797,2.9145806
301921122,1.6751912
301971796,2.0426738
302021119,2.8013206
302071795,3.0283995
302121117,3.266832
302171833,3.0305545
302221119,2.8343897
302271797,2.9900198
302321120,3.2413445
302371797,3.1255708
302421119,3.2757394
302471796,3.1989148
302521137,2.865088
302571796,2.8906562
302621119,3.1747444
302671796,3.1435711
302721122,3.1579103
302771810,3.2964869
302821119,2.9967163
302871846,2.8305564
302921119,3.0078928
302971795,3.1946585
303021119,1.825604
303071822,2.8281484
303121118,3.03882
303171841,2.8315065
303221123,2.8922322
303271397,1.3098718
303320734,2.5546155
303371396,2.9902222
303421119,3.2212405
303471397,2.941449
303521139,2.8115816
303571433,3.0542946
303621118,3.190294
303671318,2.993301
303721119,3.2912524
303771395,3.1577826
303821119,2.8454576
303871396,2.9214478
303921119,3.1955686
303971396,3.1170514
304021119,3.1990082
304071397,3.2786438
304121119,2.9602826
304171396,2.8377943
304221119,3.0865657
304271433,3.167464
304321119,3.1044457
304371396,3.2644188
304421119,3.138059
304471396,2.8588378
304521120,2.9598298
304571397,3.198185
304621119,3.0911136
304671397,3.2080963
304721119,3.2657037
304771397,2.9403803
304821132,2.8363535
304871398,3.086349
304920999,2.9854052
304971433,3.1242878
305021117,3.27949
305071396,3.1212325
305121119,2.8445115
305171396,0.3752379
305221119,2.3502421
305271398,2.8605077
305321119,3.1591618
305371417,2.0509732
305421118,2.5070055
305471439,2.6944869
305521119,0.47937045
305571396,2.323856
305621161,2.8609378
305671432,3.1949694
305721118,3.0678325
305771410,2.8036728
305821119,2.9429245
305871396,3.180004
305921119,3.1040614
305971396,3.2175643
306021119,3.2631366
306071396,2.9172966
306121125,2.8388555
306171396,3.0900645
306221137,3.1655376
306271395,3.130072
306321119,3.2784524
306371829,3.1240566
306421136,2.8714807
306471398,0.8623743
306521119,2.4701643
306571396,2.8688598
306621119,3.1417425
306671396,3.2501645
306721119,2.9402575
306771396,2.8925705
306821119,3.1202767
306871397,3.178824
306921118,3.1599627
306971397,3.3261366
307021136,3.0966744
307071434,2.8654535
307121119,2.995
307171396,3.2282434
307221129,3.1434953
307271397,3.2801404
307321119,3.2510483
307371396,2.901867
307421119,2.8934636
307471396,3.1406717
307521119,3.1400676
307571397,3.1480935
307621119,3.3294516
307671428,3.0411046
307721119,2.8404176
307771467,2.999453
307821040,3.190152
307871398,3.1066031
307921167,3.2838368
307971396,3.2064373
308021124,2.8565173
308071011,2.8615105
308121130,3.1437654
308171400,3.111712
308221119,3.1107762
308271395,3.2844365
308321119,2.979979
308371397,2.7588472
308421119,2.8719108
308471436,3.1147616
308521119,3.0199995
308571398,3.131393
308621119,3.1895244
308671397,2.8404384
308721119,2.7733538
308771395,3.012832
308821119,3.0972521
308871406,3.0131743
308921119,3.1920793
308971397,3.0590162
309021118,2.7524817
309071397,2.8258033
309121119,3.0091727
309171434,3.006668
309221119,3.0539556
309271396,3.209272
309321119,2.926789
309371397,2.7288191
309421119,2.8898723
309471396,1.9920602
309521119,2.6629808
309571396,3.0204117
309621122,3.1369984
309671396,2.8323817
309721119,2.7804716
309771397,2.9996264
309821119,3.0989869
309871432,3.056903
309921123,3.223679
309971435,3.0281174
310021119,2.7005017
310071467,2.7424827
310121119,3.0117457
310171396,3.0272996
310221195,3.0272508
310271396,3.1941693
310321119,2.9112232
310371395,2.6521316
310421137,2.7847703
310471397,3.0025
310521119,2.9121754
310571434,2.9510736
310621119,3.0852354
310671396,2.76932
310721119,2.5090706
310771396,1.0970122
310821126,1.2029464
310871398,2.3211567
310921119,2.709905
310971396,3.002872
311021125,2.798234
311071402,2.4919052
311121119,2.5621576
311171396,2.8575206
311220822,3.5256336
311271433,2.9424958
311321118,3.0780234
311371396,2.8449066
311421119,2.5143893
311471397,2.570446
311521119,2.7167697
311571397,2.9012277
311621153,2.8943636
311671396,3.0556822
311721119,2.8744931
311771396,2.528853
311821119,2.5469763
311871396,1.5968874
311921119,1.9287883
311971432,2.555258
312021123,2.976473
312071396,2.918239
312121119,2.5697618
312171397,2.5528433
312221119,0.46663144
312271445,2.180592
312321119,2.6149485
312371398,2.952627
312421119,2.955199
312471398,2.5778134
312521119,2.506018
312571398,2.7320223
312621118,2.9423304
312671829,2.838002
312721160,2.9738033
312771396,3.016285
312821119,2.6191955
312871395,2.4858441
312921119,0.54742444
312971395,2.2728016
313021146,2.6406915
313071410,2.9119444
313121119,3.0174978
313171396,2.6700652
313221117,2.5161588
313271397,0.99603945
313321119,0.73201495
313371433,2.1483157
313421131,2.7328603
313471399,2.9808435
313521119,2.6948345
313571401,2.5158458
313621118,2.6732805
313671398,2.913504
313721120,2.843955
313771396,2.9207199
313821119,3.0814028
313871402,2.7743874
313921119,2.5322778
313971396,2.6522632
314021126,3.0178354
314071446,2.986432
314121118,3.0035515
314171395,3.1261146
314221119,2.7774994
314271395,2.4941373
314321119,2.6072733
314371395,2.8811095
314421123,2.8991973
314471396,2.9208865
314521119,3.0840151
314571449,2.8140845
314621118,2.486641
314671396,2.5500412
314721119,2.8237748
314771432,2.95536
314821118,2.9625022
314871396,3.1342244
314921119,2.8723135
314971406,2.5288742
315021074,2.612044
315071396,2.8299363
315121118,2.9547276
315171394,2.912058
315221119,3.0702217
315271395,2.8915699
315321124,2.5357687
315371396,2.5424807
315421119,2.7787242
315471434,0.49322888
315521119,2.060803
315571396,2.7931776
315621119,2.8800468
315671395,2.573258
315721119,2.5499754
315771801,2.795369
315821119,2.9023807
315871791,2.8118107
315921118,2.9711006
315971793,2.984201
316021120,2.5985787
316071809,2.4996576
316121119,2.7051408
316171841,2.9548564
316221120,2.7955184
316271798,2.983365
316321120,3.0446281
316371797,2.608351
316421119,2.4743462
316471797,2.6657832
316521119,3.0169592
316571797,2.8695245
316621119,2.9842768
316671796,3.0465279
316721119,2.672185
316771803,2.4947553
316821123,2.6514657
316871854,2.9111865
316921118,2.85764
316971720,2.8200364
317021118,3.0844917
317071796,2.7473645
317121119,2.4861262
317171411,2.0968761
317221122,1.7000766
317271796,2.479035
317321150,2.7592647
317371801,3.0140536
317421132,2.795166
317471810,2.4778795
317521119,2.5334382
317571839,2.8108366
317621126,2.952499
317671807,2.9209414
317721118,3.073764
317771815,2.876802
317821120,2.53374
317871703,2.714277
317921119,2.7576675
317971797,2.9352686
318021119,2.9069924
318071796,3.0834594
318121119,2.9279287
318171796,2.5920448
318221119,1.3467487
318271834,1.9513997
318321119,2.7270248
318371797,2.9137335
318421119,3.1418433
318471796,2.95926
318521119,2.65978
318571802,2.7309997
318621120,3.0102897
318671678,1.9447984
318721118,2.0282478
318771797,2.8767927
318821119,2.8097148
318871802,2.6477652
318921119,0.91533506
318971435,2.4432952
319021119,2.8274567
319071397,3.062332
319121119,3.139388
319171396,2.7683666
319221119,2.6274133
319271397,0.39471155
319321119,2.3193817
319371396,2.7909315
319421119,3.10658
319471396,3.0876987
319521119,2.7293668
319571413,2.7075832
319621150,2.885734
319671324,1.4812459
319721146,2.104688
319771404,2.8927531
319821119,2.8842175
319871396,2.6291978
319921125,2.706523
319971397,2.887631
320021119,3.0004828
320071397,3.0348547
320121124,3.2170146
320171397,2.9459
320221120,2.6912866
320271397,2.8220727
320321120,3.0619304
320371434,2.988243
320421120,3.0862389
320471397,3.1709776
320521119,2.8307116
320571399,2.6787627
320621119,2.8752105
320671397,3.109677
320721120,2.9995453
320771397,3.1256707
320821119,3.1302598
320871398,2.763617
320921119,2.7017875
320971396,2.8530457
321021119,1.7271539
321071433,0.57275987
321121138,0.20306364
321171395,0.08357396
321221119,0.044513393
321271396,0.031691868
321321136,0.029059391
321371396,0.028736943
321421119,0.02665598
321471463,0.022243742
321521119,0.010177797
321571397,0.0070870593
321621121,0.0053275777
321671398,0.001745741
321721119,0.0005220156
321771433,0.00017105407
321821119,-6.088706e-06
321871422,0.0008104497
321921152,-0.0012281332
321971396,-0.014599616
322021118,-0.008126599
322071792,-0.0032225975
322121121,-0.0017538514
322171395,-0.0007162746
322221125,-0.00023470884
322271396,0.00028189865
322321119,9.237255e-05
322371396,3.0268637e-05
322421117,0.00036137344
322471432,0.00011841486
322521119,3.8802176e-05
322571402,-8.479956e-05
322621119,-0.00032093405
322671395,-0.00025075141
322721119,-0.00013117856
322771397,0.0005904464
322821119,-8.0785765e-05
322871396,-7.4369134e-05
322921119,-2.4369278e-05
322971397,-7.985324e-06
323021119,-0.00016564685
323071395,-5.4279157e-05
323121120,-1.7786193e-05
323171433,-5.82818e-06
323221118,-1.909778e-06
323271395,-6.257959e-07
323321119,-2.0506081e-07
323371415,0.00010775213
323421118,-0.00063435186
323471402,0.0003297993
323521120,-0.00056498375
323571396,0.00044836182
323621119,0.00014691919
323671396,4.8142487e-05
323721118,9.324579e-05
323771470,3.055478e-05
323821117,-0.0006117349
323871474,-0.0002004533
323921119,-6.5684544e-05
323971399,-2.152351e-05
324021119,0.0063038287
324071397,0.008759564
324121132,0.0028703336
324171413,0.00094055093
324221155,0.0003081997
324271396,0.000100990874
324321120,3.3092685e-05
324371410,1.0843812e-05
324421119,3.5533e-06
324471399,1.1643456e-06
324521127,3.8153274e-07
324571434,1.2502065e-07
324621119,4.0966764e-08
324671396,1.3423989e-08
324721137,4.3987725e-09
324771396,1.4413896e-09
324821118,4.723146e-10
324871395,1.5476806e-10
324921126,5.0714398e-11
