timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
118441635,118441096,31.18563169343764,117.19754522224264,53.29614,51.101067,54.073864,54.073864,0.16819687,0.15356445,53.286636,1,1,12,2,2,0,0
118944128,118943523,31.18563156042994,117.19754518786841,53.294975,51.0999,54.073864,54.073864,0.16845118,0.15365465,53.287838,1,1,12,2,2,0,0
119446488,119445949,31.18563150028649,117.19754522126755,53.295612,51.10053,54.073864,54.073864,0.16858788,0.15370494,53.287952,1,1,12,2,2,0,0
119949023,119948377,31.18563143320185,117.19754543279734,53.314106,51.119026,54.073864,54.073864,0.1688094,0.15378618,53.301456,1,1,12,2,2,0,0
120451329,120450803,31.185631354198556,117.19754590443894,53.335415,51.14034,54.073864,54.073864,0.16893286,0.15397796,53.319336,1,1,12,2,2,0,0
120943997,120943379,31.18563096519383,117.19754629094888,53.357773,51.1627,54.073864,54.073864,0.16850856,0.15366623,53.351357,1,1,12,2,2,0,0
121446439,121445806,31.1856305493461,117.19754617309103,53.37509,51.180023,54.073864,54.073864,0.168541,0.15366636,53.362236,1,1,12,2,2,0,0
121948796,121948233,31.185630103112295,117.19754635411807,53.359577,51.1645,54.073864,54.073864,0.1687573,0.15386935,53.355377,1,1,12,2,2,0,0
122441346,122440809,31.18562977298551,117.1975467568751,53.352943,51.15786,54.073864,54.073864,0.16820854,0.15348184,53.348118,1,1,12,2,2,0,0
122944100,122943236,31.185629655983348,117.19754697955642,53.34094,51.14586,54.073864,54.073864,0.16841896,0.15351786,53.326984,1,1,12,2,2,0,0
123446254,123445666,31.18562958058034,117.19754695637329,53.339413,51.14433,54.073864,54.073864,0.16852942,0.15366669,53.32254,1,1,12,2,2,0,0
123948682,123948092,31.18562946831916,117.19754699458252,53.335297,51.140217,54.073864,54.073864,0.16877605,0.15372626,53.329693,1,1,12,2,2,0,0
124441260,124440671,31.1856293703821,117.19754715108844,53.33573,51.140656,54.073864,54.073864,0.16831128,0.15339026,53.316833,1,1,12,2,2,0,0
124943713,124943097,31.185629292022185,117.19754735330463,53.328503,51.13343,54.073864,54.073864,0.16854887,0.15362406,53.311085,1,1,12,2,2,0,0
125446051,125445526,31.18562915890048,117.19754753078257,53.318672,51.123592,54.073864,54.073864,0.1686265,0.15366395,53.30312,1,1,12,2,2,0,0
125948541,125947955,31.18562909581332,117.1975474637074,53.312386,51.11731,54.073864,54.073864,0.16879198,0.15373722,53.30874,1,1,12,2,2,0,0
126450955,126450385,31.18562909294805,117.19754749999376,53.30541,51.110336,54.073864,54.073864,0.16881403,0.15375838,53.29778,1,1,12,2,2,0,0
126943774,126942963,31.18562903854057,117.19754754311857,53.292133,51.09706,54.073864,54.073864,0.1683519,0.15359809,53.28483,1,1,12,2,2,0,0
127445949,127445392,31.18562889427307,117.19754767465105,53.291927,51.09686,54.073864,54.073864,0.16843699,0.15364169,53.28567,1,1,12,2,2,0,0
127948477,127947822,31.185628803228425,117.1975477423312,53.286095,51.09103,54.073864,54.073864,0.16861628,0.15371808,53.278008,1,1,12,2,2,0,0
128440946,128440401,31.18562862327859,117.19754787082856,53.28457,51.089508,54.073864,54.073864,0.16802333,0.15350938,53.280632,1,1,12,2,2,0,0
128943466,128942831,31.185628324549032,117.19754784982715,53.291145,51.09609,54.073864,54.073864,0.16829127,0.15361375,53.28639,1,1,12,2,2,0,0
129445812,129445262,31.185628076729714,117.19754778138574,53.296154,51.10109,54.073864,54.073864,0.16839969,0.15379292,53.290714,1,1,12,2,2,0,0
129948258,129947692,31.18562793668783,117.19754782617463,53.296074,51.101013,54.073864,54.073864,0.1686015,0.15384129,53.2935,1,1,12,2,2,0,0
130450655,130450123,31.185627757022704,117.19754795256631,53.30179,51.10672,54.073864,54.073864,0.1686203,0.1538148,53.293777,1,1,12,2,2,0,0
130943537,130942703,31.185627597562917,117.19754814172032,53.297188,51.10211,54.073864,54.073864,0.16818763,0.15347087,53.29059,1,1,12,2,2,0,0
131445689,131445134,31.18562750450161,117.19754839205898,53.291794,51.09672,54.073864,54.073864,0.16832033,0.153643,53.285187,1,1,12,2,2,0,0
131948104,131947565,31.185627346115407,117.1975484816246,53.29054,51.09547,54.073864,54.073864,0.16854706,0.15370965,53.282154,1,1,12,2,2,0,0
132440747,132440145,31.185627188457005,117.19754859744003,53.292786,51.09772,54.073864,54.073864,0.16798207,0.15334642,53.284367,1,1,12,2,2,0,0
132943123,132942577,31.18562697281841,117.19754872976954,53.30536,51.1103,54.073864,54.073864,0.16826423,0.15359725,53.296684,1,1,12,2,2,0,0
133445549,133445009,31.185626758827894,117.19754867962641,53.31804,51.12298,54.073864,54.073864,0.16842456,0.15365337,53.311684,1,1,12,2,2,0,0
133948011,133947441,31.18562651448152,117.1975486350205,53.3318,51.13674,54.073864,54.073864,0.16861637,0.15370493,53.329247,1,1,12,2,2,0,0
134450415,134449873,31.1856262721037,117.19754874595692,53.345932,51.150867,54.073864,54.073864,0.16874163,0.15387067,53.337227,1,1,12,2,2,0,0
134943016,134942454,31.185626035556524,117.19754904826725,53.36465,51.16958,54.073864,54.073864,0.16827577,0.15351838,53.350697,1,1,12,2,2,0,0
135445455,135444886,31.18562581228578,117.19754920107464,53.367565,51.172497,54.073864,54.073864,0.16838439,0.15352844,53.351856,1,1,12,2,2,0,0
135947871,135947319,31.185625647630808,117.1975493895804,53.367805,51.17273,54.073864,54.073864,0.1686531,0.15374322,53.35518,1,1,12,2,2,0,0
136450293,136449752,31.18562538501175,117.19754945985929,53.370396,51.175323,54.073864,54.073864,0.16876169,0.15374684,53.361916,1,1,12,2,2,0,0
136942894,136942333,31.18562516816121,117.19754960666583,53.372337,51.17727,54.073864,54.073864,0.16827653,0.15337652,53.361496,1,1,12,2,2,0,0
137445296,137444766,31.18562495668482,117.1975496868593,53.37682,51.181755,54.073864,54.073864,0.16837762,0.15351604,53.36688,1,1,12,2,2,0,0
137947735,137947199,31.18562481180751,117.19754977916246,53.383595,51.188534,54.073864,54.073864,0.16860294,0.1535541,53.375355,1,1,12,2,2,0,0
138440374,138439781,31.18562464841359,117.19754981041385,53.392487,51.19742,54.073864,54.073864,0.16799726,0.15313768,53.383858,1,1,12,2,2,0,0
138942784,138942214,31.185624322586875,117.19754974871539,53.41237,51.217297,54.073864,54.073864,0.16821235,0.15331113,53.3976,1,1,12,2,2,0,0
139445179,139444648,31.18562382174281,117.19754905870323,53.428562,51.233494,54.073864,54.073864,0.16838263,0.15331581,53.412563,1,1,12,2,2,0,0
139947613,139947082,31.185623959127422,117.19754945656581,53.43884,51.243774,54.073864,54.073864,0.16859674,0.15334505,53.429516,1,1,12,2,2,0,0
140450105,140449516,31.185624199463575,117.19755019374509,53.441505,51.24644,54.073864,54.073864,0.16866547,0.15332061,53.43581,1,1,12,2,2,0,0
140942668,140942098,31.18562419847941,117.19755024042163,53.44278,51.24771,54.073864,54.073864,0.16818863,0.15309633,53.43997,1,1,12,2,2,0,0
141445072,141444532,31.185624242985305,117.19755038842445,53.45746,51.262383,54.073864,54.073864,0.16825384,0.15307236,53.447132,1,1,12,2,2,0,0
141947573,141946966,31.185624290936016,117.19755062272792,53.46992,51.27484,54.073864,54.073864,0.16846305,0.1531046,53.456284,1,1,12,2,2,0,0
142440112,142439549,31.185624295142333,117.19755082633797,53.476242,51.281166,54.073864,54.073864,0.16785224,0.15284178,53.460285,1,1,12,2,2,0,0
142942514,142941984,31.18562432495724,117.19755098243132,53.483673,51.288597,54.073864,54.073864,0.16809854,0.15289485,53.46861,1,1,12,2,2,0,0
143444980,143444418,31.185624339924185,117.1975510738007,53.481155,51.286076,54.073864,54.073864,0.16824013,0.15291266,53.46473,1,1,12,2,2,0,0
143947386,143946853,31.185624340585537,117.1975512126762,53.472694,51.277607,54.073864,54.073864,0.16849968,0.1531219,53.461338,1,1,12,2,2,0,0
144450092,144449288,31.18562437350365,117.19755135532436,53.45956,51.264477,54.073864,54.073864,0.1685569,0.15311304,53.445805,1,1,12,2,2,0,0
144952260,144951723,31.185624456730217,117.19755161119998,53.440594,51.245514,54.073864,54.073864,0.1687982,0.1531698,53.428455,1,1,12,2,2,0,0
145444880,145444307,31.185624532910186,117.19755184149777,53.41825,51.223175,54.073864,54.073864,0.16825543,0.15294257,53.407135,1,1,12,2,2,0,0
145947276,145946742,31.18562471266624,117.19755199156248,53.38764,51.19257,54.073864,54.073864,0.16847232,0.15299374,53.379192,1,1,12,2,2,0,0
146449795,146449177,31.185624972618037,117.19755218526252,53.355938,51.16087,54.073864,54.073864,0.16841172,0.1529439,53.351925,1,1,12,2,2,0,0
146942279,146941763,31.18562522626191,117.19755237729527,53.327892,51.132828,54.073864,54.073864,0.1678929,0.1527182,53.323273,1,1,12,2,2,0,0
147444801,147444197,31.185625457165543,117.19755250533096,53.305454,51.110394,54.073864,54.073864,0.16804644,0.1527412,53.30679,1,1,12,2,2,0,0
147947194,147946632,31.185625655877235,117.197552659019,53.29038,51.09532,54.073864,54.073864,0.16832562,0.15281475,53.292927,1,1,12,2,2,0,0
148449867,148449068,31.18562593571589,117.19755281543975,53.271355,51.07629,54.073864,54.073864,0.16840126,0.15296543,53.271515,1,1,12,2,2,0,0
148942192,148941652,31.185626307756948,117.19755323908181,53.266846,51.071785,54.073864,54.073864,0.16793525,0.1526284,53.26028,1,1,12,2,2,0,0
149444661,149444088,31.18562674887698,117.19755412046884,53.25443,51.059372,54.073864,54.073864,0.16801256,0.1526309,53.25465,1,1,12,2,2,0,0
149947058,149946524,31.185627094331,117.19755410944096,53.247982,51.052925,54.073864,54.073864,0.16824625,0.15281934,53.24196,1,1,12,2,2,0,0
150449605,150448960,31.185627042158842,117.19755373096798,53.25682,51.061768,54.073864,54.073864,0.16829921,0.1527825,53.248623,1,1,12,2,2,0,0
150942074,150941545,31.185627277925633,117.19755368097339,53.25183,51.056778,54.073864,54.073864,0.1678186,0.15241022,53.24743,1,1,12,2,2,0,0
151444489,151443984,31.185627369751717,117.19755353050492,53.25154,51.05649,54.073864,54.073864,0.16786413,0.15253775,53.241905,1,1,12,2,2,0,0
151946957,151946419,31.185627398105733,117.19755327286038,53.253807,51.05876,54.073864,54.073864,0.1681413,0.1526257,53.246735,1,1,12,2,2,0,0
152439890,152439004,31.18562746540733,117.19755317519379,53.25819,51.063145,54.073864,54.073864,0.16762991,0.1523031,53.250977,1,1,12,2,2,0,0
152942017,152941441,31.185627387080814,117.19755287910735,53.268276,51.073235,54.073864,54.073864,0.16787273,0.1525553,53.261963,1,1,12,2,2,0,0
153444475,153443878,31.18562756652448,117.19755281041964,53.272507,51.07747,54.073864,54.073864,0.16804437,0.15264793,53.261898,1,1,12,2,2,0,0
153946860,153946315,31.185627565367867,117.19755284584951,53.272182,51.077133,54.073864,54.073864,0.168335,0.15278468,53.261204,1,1,12,2,2,0,0
154449407,154448752,31.18562757929213,117.19755290941534,53.26855,51.073494,54.073864,54.073864,0.168465,0.15286203,53.25945,1,1,12,2,2,0,0
154951727,154951189,31.185627546299347,117.1975529152296,53.265762,51.07071,54.073864,54.073864,0.1686371,0.15309314,53.253635,1,1,12,2,2,0,0
155444370,155443774,31.185627522527362,117.19755296148135,53.266476,51.071426,54.073864,54.073864,0.16807292,0.15276536,53.25449,1,1,12,2,2,0,0
155946820,155946214,31.185627388535927,117.19755305338407,53.271824,51.076775,54.073864,54.073864,0.16836347,0.15289392,53.25592,1,1,12,2,2,0,0
156449202,156448650,31.185627243026627,117.19755309079767,53.272053,51.077007,54.073864,54.073864,0.16848627,0.15310343,53.25732,1,1,12,2,2,0,0
156941776,156941236,31.185627153699674,117.19755306831772,53.268116,51.073055,54.073864,54.073864,0.16801195,0.15278924,53.259926,1,1,12,2,2,0,0
157444233,157443674,31.1856270278101,117.19755303365254,53.26753,51.07246,54.073864,54.073864,0.16811225,0.15283155,53.261837,1,1,12,2,2,0,0
157946660,157946112,31.185626983227507,117.19755303477197,53.29007,51.094994,54.073864,54.073864,0.16839813,0.15309629,53.27698,1,1,12,2,2,0,0
158449104,158448550,31.185626841935598,117.19755315576853,53.304115,51.109043,54.073864,54.073864,0.16846713,0.15314753,53.291348,1,1,12,2,2,0,0
158951527,158950988,31.185626679741553,117.19755299004628,53.31826,51.12319,54.073864,54.073864,0.16871761,0.15323775,53.305214,1,1,12,2,2,0,0
159444147,159443575,31.185626693792944,117.19755292683934,53.328453,51.13339,54.073864,54.073864,0.16808398,0.15298387,53.318726,1,1,12,2,2,0,0
159946569,159946014,31.185626774200458,117.19755283859755,53.342552,51.14748,54.073864,54.073864,0.16836968,0.15305132,53.334442,1,1,12,2,2,0,0
160448991,160448452,31.18562675436427,117.19755272483884,53.368282,51.173214,54.073864,54.073864,0.16853027,0.15308326,53.358833,1,1,12,2,2,0,0
160941567,160941039,31.185626728327176,117.19755259163446,53.39383,51.198765,54.073864,54.073864,0.16812545,0.15291224,53.379753,1,1,12,2,2,0,0
161444072,161443478,31.185626640694746,117.19755237705064,53.41482,51.219753,54.073864,54.073864,0.16819885,0.1529207,53.400078,1,1,12,2,2,0,0
161946483,161945917,31.18562624804819,117.19755162729535,53.423462,51.228397,54.073864,54.073864,0.16837333,0.15296072,53.40808,1,1,12,2,2,0,0
162448876,162448357,31.185625882482146,117.19755098308777,53.4307,51.235638,54.073864,54.073864,0.16850044,0.15312672,53.419052,1,1,12,2,2,0,0
162941474,162940944,31.185625759501473,117.19755044557338,53.446064,51.251007,54.073864,54.073864,0.16805327,0.15280277,53.434048,1,1,12,2,2,0,0
163443920,163443384,31.185625572762866,117.19755011846202,53.46959,51.274532,54.073864,54.073864,0.16808,0.15280713,53.452038,1,1,12,2,2,0,0
163946386,163945823,31.185625471593042,117.19754999605802,53.48115,51.2861,54.073864,54.073864,0.16825385,0.15300359,53.461857,1,1,12,2,2,0,0
164448841,164448263,31.1856252529088,117.19755000781461,53.490303,51.295254,54.073864,54.073864,0.16838516,0.15303795,53.472744,1,1,12,2,2,0,0
164951241,164950703,31.18562505521241,117.19755000638632,53.497,51.301952,54.073864,54.073864,0.16863875,0.1531209,53.475723,1,1,12,2,2,0,0
165443835,165443291,31.18562483585797,117.19754998845232,53.50559,51.31053,54.073864,54.073864,0.16801809,0.15288681,53.487255,1,1,12,2,2,0,0
165946345,165945731,31.185624821431865,117.19754991914736,53.500885,51.30582,54.073864,54.073864,0.16825488,0.15296969,53.486404,1,1,12,2,2,0,0
166448710,166448171,31.185625014799555,117.19754990932597,53.506214,51.31114,54.073864,54.073864,0.16838078,0.15302092,53.486988,1,1,12,2,2,0,0
166941314,166940759,31.1856251355591,117.19755013698946,53.49999,51.304916,54.073864,54.073864,0.1679166,0.15285723,53.486317,1,1,12,2,2,0,0
167443736,167443199,31.18562508907491,117.19755045020958,53.507633,51.312565,54.073864,54.073864,0.16803266,0.15290667,53.486675,1,1,12,2,2,0,0
167946203,167945639,31.185625040211807,117.19755058185629,53.501118,51.306046,54.073864,54.073864,0.16819088,0.15296769,53.489605,1,1,12,2,2,0,0
168448639,168448079,31.185624975375724,117.1975505693625,53.51344,51.318363,54.073864,54.073864,0.16830802,0.15299816,53.4988,1,1,12,2,2,0,0
168951065,168950522,31.18562493174294,117.19755061630366,53.519318,51.324234,54.073864,54.073864,0.1685501,0.15321009,53.507183,1,1,12,2,2,0,0
169443761,169443108,31.185624878946427,117.19755055336957,53.52193,51.32685,54.073864,54.073864,0.1680033,0.15283163,53.5161,1,1,12,2,2,0,0
169946455,169945551,31.185624981970207,117.19755052401338,53.527897,51.33281,54.073864,54.073864,0.16830486,0.15290353,53.523735,1,1,12,2,2,0,0
