timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
89123969,89123246,31.18564515365358,117.1975459342275,53.149204,50.95414,0.080848694,54.073864,0.16878678,0.15367252,53.1253,1,1,15,3,2,0,0
89320875,89320273,31.185645096309308,117.19754576988475,53.151638,50.956577,0.080848694,54.073864,0.16831884,0.153583,53.130642,1,1,15,3,2,0,0
89527767,89527152,31.185645093622796,117.19754558859417,53.14175,50.94669,0.080848694,54.073864,0.1686849,0.15379366,53.133278,1,1,15,3,2,0,0
89724761,89724180,31.185645137171917,117.1975452796128,53.11882,50.92376,0.080848694,54.073864,0.16837128,0.15374042,53.128155,1,1,15,3,2,0,0
89921902,89921207,31.18564516797844,117.19754488216874,53.100056,50.904987,0.080848694,54.073864,0.16805638,0.15367597,53.107216,1,1,15,3,2,0,0
90118839,90118235,31.185645262667535,117.19754459115555,53.09207,50.897003,0.080848694,54.073864,0.16779588,0.15347256,53.094322,1,1,15,3,2,0,0
90325744,90325113,31.185645399058306,117.19754443014473,53.091724,50.89666,0.080848694,54.073864,0.16808371,0.15375458,53.08127,1,1,15,3,2,0,0
90522747,90522141,31.18564561991459,117.19754435863985,53.093582,50.898518,0.080848694,54.073864,0.1678434,0.15352643,53.079453,1,1,15,3,2,0,0
90729562,90729020,31.185645828174927,117.19754434429198,53.087708,50.892647,0.080848694,54.073864,0.16832058,0.15384994,53.074757,1,1,15,3,2,0,0
90926613,90926047,31.185645885196013,117.19754430886353,53.08038,50.88532,0.080848694,54.073864,0.16809945,0.1536107,53.071438,1,1,15,3,2,0,0
91123642,91123075,31.185645771777,117.19754420467129,53.088882,50.89382,0.080848694,54.073864,0.16782148,0.15349177,53.073643,1,1,15,3,2,0,0
91320713,91320103,31.185645717677208,117.19754404534115,53.08238,50.88732,0.080848694,54.073864,0.16745532,0.15318784,53.079834,1,1,15,3,2,0,0
91527572,91526982,31.1856456251324,117.19754390367929,53.067127,50.87207,0.080848694,54.073864,0.16789366,0.15347749,53.066853,1,1,15,3,2,0,0
91724588,91724010,31.185645467802026,117.19754382539298,53.08157,50.886513,0.080848694,54.073864,0.16764158,0.15322028,53.056778,1,1,15,3,2,0,0
91921609,91921037,31.18564526577147,117.19754386357506,53.100704,50.90564,0.080848694,54.073864,0.16739458,0.15311076,53.068905,1,1,15,3,2,0,0
92128561,92127917,31.185645084945442,117.19754396021925,53.111805,50.91674,0.080848694,54.073864,0.16786267,0.15327087,53.09099,1,1,15,3,2,0,0
92325504,92324944,31.185644910352053,117.19754406870183,53.117172,50.922104,0.080848694,54.073864,0.16745152,0.15311679,53.10108,1,1,15,3,2,0,0
92522582,92521972,31.185644695765713,117.19754414021735,53.118732,50.923664,0.080848694,54.073864,0.16721824,0.15288733,53.106335,1,1,15,3,2,0,0
92719618,92719000,31.185644463133986,117.19754412033176,53.115818,50.920753,0.080848694,54.073864,0.16701232,0.15282373,53.109913,1,1,15,3,2,0,0
92926488,92925879,31.18564423922501,117.19754403127945,53.110905,50.91583,0.080848694,54.073864,0.16745353,0.15301205,53.107155,1,1,15,3,2,0,0
93123480,93122907,31.185644043247308,117.1975438811113,53.099266,50.904194,0.080848694,54.073864,0.16724366,0.15296489,53.099575,1,1,15,3,2,0,0
93330422,93329786,31.18564400114673,117.19754364230872,53.074226,50.879154,0.080848694,54.073864,0.16755626,0.15311913,53.090473,1,1,15,3,2,0,0
93527388,93526814,31.18564410542317,117.19754345556774,53.043438,50.848366,0.080848694,54.073864,0.16736165,0.15308595,53.066204,1,1,15,3,2,0,0
93724413,93723842,31.185644270947652,117.19754338297065,53.02623,50.83116,0.080848694,54.073864,0.16715245,0.15304846,53.047077,1,1,15,3,2,0,0
93921456,93920870,31.185644553825785,117.19754344929709,53.020763,50.825695,0.080848694,54.073864,0.16693823,0.15286265,53.03283,1,1,15,3,2,0,0
94128339,94127749,31.185644721662225,117.19754346929425,53.02566,50.830593,0.080848694,54.073864,0.16738857,0.15321825,53.025223,1,1,15,3,2,0,0
94325343,94324777,31.185644482722342,117.1975433916326,53.04612,50.851055,0.080848694,54.073864,0.16701877,0.15297306,53.03208,1,1,15,3,2,0,0
94522402,94521805,31.185644048341807,117.1975431614595,53.076332,50.881268,0.080848694,54.073864,0.16681947,0.15293626,53.05041,1,1,15,3,2,0,0
94729251,94728684,31.185643553043306,117.19754291737902,53.092735,50.897675,0.080848694,54.073864,0.16733332,0.15316443,53.07889,1,1,15,3,2,0,0
94926314,94925712,31.185643213428875,117.1975428635615,53.104534,50.909462,0.080848694,54.073864,0.1671533,0.15313078,53.09496,1,1,15,3,2,0,0
95123373,95122740,31.18564307243247,117.19754293292753,53.117786,50.922718,0.080848694,54.073864,0.16699083,0.15296084,53.11139,1,1,15,3,2,0,0
95320376,95319769,31.18564295710444,117.19754303989967,53.13245,50.93738,0.080848694,54.073864,0.16667268,0.15288071,53.124535,1,1,15,3,2,0,0
95527206,95526647,31.185642812874004,117.19754307038248,53.14737,50.952305,0.080848694,54.073864,0.1671887,0.1531159,53.14311,1,1,15,3,2,0,0
95724256,95723675,31.185642651563676,117.19754309579382,53.15876,50.963684,0.080848694,54.073864,0.16696727,0.1530717,53.159443,1,1,15,3,2,0,0
95931147,95930555,31.185642429875685,117.19754312109198,53.17046,50.975388,0.080848694,54.073864,0.1674431,0.15329333,53.17464,1,1,15,3,2,0,0
96128153,96127585,31.185642195477808,117.19754312487717,53.18285,50.987766,0.080848694,54.073864,0.16727275,0.15326999,53.188015,1,1,15,3,2,0,0
96325287,96324611,31.18564192588036,117.19754312799272,53.202892,51.00781,0.080848694,54.073864,0.16695169,0.15304172,53.200924,1,1,15,3,2,0,0
96522217,96521639,31.185641604555983,117.19754311551789,53.228447,51.033367,0.080848694,54.073864,0.16671722,0.15298867,53.220745,1,1,15,3,2,0,0
96729109,96728519,31.185641226804442,117.19754304734734,53.25359,51.05851,0.080848694,54.073864,0.1671402,0.15318327,53.244106,1,1,15,3,2,0,0
96926166,96925547,31.18564092483801,117.19754300544808,53.287586,51.092506,0.080848694,54.073864,0.16697083,0.15314981,53.269695,1,1,15,3,2,0,0
97123146,97122575,31.185640868123805,117.19754339153002,53.382053,51.186977,0.080848694,54.073864,0.16678502,0.15310924,53.298573,1,1,15,3,2,0,0
97330034,97329454,31.1856411591034,117.197543607861,53.436893,51.241817,0.080848694,54.073864,0.16713724,0.15327153,53.38851,1,1,15,3,2,0,0
97527083,97526483,31.18564111365448,117.19754389189366,53.455368,51.260292,0.080848694,54.073864,0.16696401,0.15323149,53.4084,1,1,15,3,2,0,0
97724072,97723511,31.185640693196955,117.19754394537077,53.48169,51.286606,0.080848694,54.073864,0.16677038,0.15303397,53.432552,1,1,15,3,2,0,0
97921098,97920539,31.185640048717858,117.1975439224599,53.49942,51.30434,0.080848694,54.073864,0.16660129,0.15298423,53.46192,1,1,15,3,2,0,0
98128028,98127419,31.185639469945333,117.19754383511606,53.522167,51.327087,0.080848694,54.073864,0.16708061,0.1531704,53.476353,1,1,15,3,2,0,0
98325012,98324447,31.185639135789216,117.1975438151825,53.53353,51.338455,0.080848694,54.073864,0.1667521,0.15303764,53.491978,1,1,15,3,2,0,0
98522092,98521475,31.185638895773632,117.19754383452054,53.546673,51.351597,0.080848694,54.073864,0.16658261,0.15281044,53.50191,1,1,15,3,2,0,0
98728913,98728355,31.18563873592634,117.1975438705171,53.56463,51.369553,0.080848694,54.073864,0.16710562,0.15312594,53.51556,1,1,15,3,2,0,0
98925959,98925383,31.185638657697147,117.19754400537195,53.564083,51.36901,0.080848694,54.073864,0.16697867,0.15289895,53.528614,1,1,15,3,2,0,0
99122996,99122411,31.185638692043792,117.19754424923806,53.558548,51.363476,0.080848694,54.073864,0.16677801,0.1527876,53.528946,1,1,15,3,2,0,0
99329903,99329291,31.185638814620354,117.19754450522727,53.54071,51.34564,0.080848694,54.073864,0.16713996,0.1528808,53.523743,1,1,15,3,2,0,0
99526886,99526319,31.1856389033505,117.19754467308246,53.527645,51.332565,0.080848694,54.073864,0.16699693,0.15278438,53.511726,1,1,15,3,2,0,0
99723947,99723347,31.185638956172244,117.19754477003778,53.519684,51.324608,0.080848694,54.073864,0.16679186,0.15252087,53.50342,1,1,15,3,2,0,0
99920933,99920375,31.185638984504898,117.1975447964258,53.514206,51.31913,0.080848694,54.073864,0.16661587,0.152415,53.500046,1,1,15,3,2,0,0
100127854,100127255,31.185639023955833,117.19754481326345,53.510445,51.31537,0.080848694,54.073864,0.16713342,0.15256955,53.49363,1,1,15,3,2,0,0
100324848,100324283,31.185639055204355,117.19754484005904,53.50618,51.311096,0.080848694,54.073864,0.16683201,0.15242852,53.491756,1,1,15,3,2,0,0
100521926,100521311,31.185639105623082,117.19754494118011,53.502583,51.30749,0.080848694,54.073864,0.16665009,0.15233645,53.49017,1,1,15,3,2,0,0
100728753,100728191,31.18563916989207,117.19754510686484,53.499516,51.304424,0.080848694,54.073864,0.16707225,0.15247837,53.485188,1,1,15,3,2,0,0
100925813,100925219,31.18563921296862,117.19754527401314,53.498066,51.30298,0.080848694,54.073864,0.1668995,0.15240693,53.483242,1,1,15,3,2,0,0
101122841,101122247,31.185639282593463,117.19754540613665,53.494686,51.2996,0.080848694,54.073864,0.16670829,0.15219295,53.48404,1,1,15,3,2,0,0
101319851,101319275,31.18563938101826,117.19754548561824,53.48447,51.289383,0.080848694,54.073864,0.16637132,0.15207477,53.483727,1,1,15,3,2,0,0
101526719,101526155,31.185639342011573,117.19754549882641,53.452087,51.257004,0.080848694,54.073864,0.16686285,0.15227062,53.471363,1,1,15,3,2,0,0
101723786,101723183,31.1856389918269,117.19754542588629,53.41403,51.218945,0.080848694,54.073864,0.16669865,0.1522336,53.447918,1,1,15,3,2,0,0
101920770,101920211,31.18563846881567,117.19754525807085,53.388832,51.193752,0.080848694,54.073864,0.16655606,0.1520659,53.408875,1,1,15,3,2,0,0
102127646,102127091,31.1856379898392,117.19754533877581,53.37186,51.17678,0.080848694,54.073864,0.16707817,0.15242985,53.38413,1,1,15,3,2,0,0
102324717,102324119,31.185637726517154,117.19754572853465,53.362328,51.16725,0.080848694,54.073864,0.16678602,0.15220256,53.36467,1,1,15,3,2,0,0
102521761,102521147,31.185637573624863,117.19754637671757,53.360085,51.164997,0.080848694,54.073864,0.16661705,0.15216249,53.356106,1,1,15,3,2,0,0
102718788,102718176,31.185637428844284,117.19754724224975,53.35693,51.161835,0.080848694,54.073864,0.16648242,0.15198518,53.34614,1,1,15,3,2,0,0
102925634,102925056,31.185637307897856,117.19754811434444,53.354053,51.158962,0.080848694,54.073864,0.16700959,0.15233238,53.34308,1,1,15,3,2,0,0
103122734,103122084,31.18563716618182,117.19754843854926,53.35812,51.16303,0.080848694,54.073864,0.16683833,0.15213066,53.344036,1,1,15,3,2,0,0
103329519,103328964,31.185637022781926,117.19754849644981,53.356483,51.16138,0.080848694,54.073864,0.16720627,0.15241899,53.34553,1,1,15,3,2,0,0
103526602,103525992,31.18563692487753,117.19754861418288,53.357693,51.162594,0.080848694,54.073864,0.1670493,0.15222639,53.336246,1,1,15,3,2,0,0
103723658,103723021,31.185636851565885,117.197548795321,53.36447,51.169365,0.080848694,54.073864,0.1668287,0.15215118,53.336235,1,1,15,3,2,0,0
103920604,103920049,31.185636737950155,117.19754888721144,53.36124,51.166134,0.080848694,54.073864,0.16664231,0.15208222,53.34567,1,1,15,3,2,0,0
104127485,104126929,31.185636586015498,117.19754894379369,53.356613,51.16151,0.080848694,54.073864,0.16709995,0.1522517,53.33607,1,1,15,3,2,0,0
104324559,104323957,31.185636470970362,117.19754903437607,53.357704,51.1626,0.080848694,54.073864,0.16679128,0.15213674,53.33406,1,1,15,3,2,0,0
104521542,104520986,31.18563638789703,117.19754911051045,53.359,51.163902,0.080848694,54.073864,0.16660944,0.15192369,53.33627,1,1,15,3,2,0,0
104728439,104727866,31.18563631580505,117.1975491650734,53.361553,51.166454,0.080848694,54.073864,0.16712074,0.1522542,53.33506,1,1,15,3,2,0,0
104925475,104924894,31.185636280218002,117.19754920394604,53.359016,51.16392,0.080848694,54.073864,0.16698705,0.15206577,53.33855,1,1,15,3,2,0,0
105122511,105121923,31.185636296659155,117.19754921189111,53.362362,51.167267,0.080848694,54.073864,0.16678518,0.15200214,53.338757,1,1,15,3,2,0,0
105319550,105318951,31.185636421946743,117.19754912503011,53.37328,51.17819,0.080848694,54.073864,0.16652855,0.1517778,53.341194,1,1,15,3,2,0,0
105526434,105525832,31.185636724850763,117.19754890331558,53.379673,51.18458,0.080848694,54.073864,0.16706719,0.15213378,53.35481,1,1,15,3,2,0,0
105723420,105722860,31.18563715185706,117.19754859404101,53.380768,51.18566,0.080848694,54.073864,0.1668767,0.15193957,53.35561,1,1,15,3,2,0,0
105930297,105929740,31.185637719481193,117.19754807884621,53.379604,51.184498,0.080848694,54.073864,0.1673996,0.15229443,53.35609,1,1,15,3,2,0,0
106127349,106126769,31.185638215427485,117.19754734906077,53.376,51.180897,0.080848694,54.073864,0.16728364,0.15213,53.35714,1,1,15,3,2,0,0
106324357,106323797,31.185638598926065,117.19754653031089,53.36089,51.165787,0.080848694,54.073864,0.16701044,0.15205868,53.3543,1,1,15,3,2,0,0
106521416,106520826,31.18563889045165,117.19754580979652,53.35858,51.163483,0.080848694,54.073864,0.1668458,0.15189126,53.340763,1,1,15,3,2,0,0
106728303,106727706,31.18563893284346,117.19754533761359,53.36254,51.167442,0.080848694,54.073864,0.16735551,0.15227379,53.35088,1,1,15,3,2,0,0
106925320,106924734,31.1856387790725,117.19754507943878,53.369267,51.17417,0.080848694,54.073864,0.16717479,0.15213294,53.351315,1,1,15,3,2,0,0
107122342,107121764,31.18563855390544,117.19754495217722,53.380775,51.18568,0.080848694,54.073864,0.16699792,0.15214705,53.364952,1,1,15,3,2,0,0
107329264,107328643,31.185638390784302,117.19754479954554,53.39185,51.19676,0.080848694,54.073864,0.16734052,0.15235738,53.374256,1,1,15,3,2,0,0
107526264,107525672,31.18563827366818,117.19754465322069,53.395973,51.200882,0.080848694,54.073864,0.16715148,0.15235938,53.381073,1,1,15,3,2,0,0
107723265,107722701,31.185638177794836,117.19754458265749,53.395638,51.20054,0.080848694,54.073864,0.16699368,0.15236911,53.384857,1,1,15,3,2,0,0
107920319,107919730,31.18563810352259,117.19754463914758,53.394714,51.19962,0.080848694,54.073864,0.1667759,0.1522098,53.38307,1,1,15,3,2,0,0
108127169,108126610,31.185638043322086,117.19754476237206,53.388794,51.1937,0.080848694,54.073864,0.16725934,0.15259697,53.38303,1,1,15,3,2,0,0
108324211,108323639,31.185637983840113,117.19754487824964,53.383415,51.188324,0.080848694,54.073864,0.16693403,0.15238635,53.379604,1,1,15,3,2,0,0
108531119,108530519,31.185637868703623,117.1975449406868,53.380028,51.184937,0.080848694,54.073864,0.1674563,0.1527732,53.376923,1,1,15,3,2,0,0
108728109,108727548,31.185637744904824,117.1975449955002,53.374634,51.179546,0.080848694,54.073864,0.16729216,0.15260991,53.371773,1,1,15,3,2,0,0
108925143,108924576,31.185637631273845,117.19754502468516,53.368313,51.173225,0.080848694,54.073864,0.1671534,0.15259919,53.369507,1,1,15,3,2,0,0
109122178,109121605,31.1856374892452,117.19754503753776,53.361217,51.166134,0.080848694,54.073864,0.1669895,0.15243451,53.364254,1,1,15,3,2,0,0
109329094,109328485,31.185637299905206,117.19754504708538,53.36169,51.166607,0.080848694,54.073864,0.1673912,0.15277024,53.3557,1,1,15,3,2,0,0
109526090,109525514,31.18563709784236,117.19754509076387,53.368065,51.17298,0.080848694,54.073864,0.16724277,0.152608,53.35684,1,1,15,3,2,0,0
109723135,109722543,31.185636883349556,117.19754512190008,53.371403,51.17631,0.080848694,54.073864,0.1670713,0.1525821,53.360332,1,1,15,3,2,0,0
109929984,109929423,31.185636686929282,117.19754513628325,53.37141,51.176323,0.080848694,54.073864,0.16755073,0.15280092,53.363422,1,1,15,3,2,0,0
110127017,110126452,31.18563652050754,117.19754513408877,53.3668,51.17171,0.080848694,54.073864,0.16737619,0.15277639,53.362225,1,1,15,3,2,0,0
110324078,110323481,31.185636381166052,117.19754513146273,53.360798,51.165707,0.080848694,54.073864,0.16704603,0.15255073,53.356163,1,1,15,3,2,0,0
110521066,110520510,31.18563626131739,117.19754516145836,53.35779,51.1627,0.080848694,54.073864,0.16683945,0.15251352,53.350407,1,1,15,3,2,0,0
110727983,110727390,31.185636141101156,117.19754525227494,53.358326,51.16324,0.080848694,54.073864,0.1673308,0.15273891,53.347248,1,1,15,3,2,0,0
110925030,110924419,31.18563598909192,117.19754535821566,53.360714,51.165627,0.080848694,54.073864,0.16717587,0.15272212,53.347595,1,1,15,3,2,0,0
111122048,111121448,31.185635823326265,117.19754549815825,53.364605,51.16951,0.080848694,54.073864,0.16700022,0.15269819,53.35031,1,1,15,3,2,0,0
111328926,111328329,31.1856356551989,117.19754562650871,53.371784,51.176693,0.080848694,54.073864,0.16738743,0.15288766,53.356647,1,1,15,3,2,0,0
111525941,111525358,31.185635515067464,117.19754571068205,53.373234,51.178135,0.080848694,54.073864,0.1672209,0.15286705,53.363342,1,1,15,3,2,0,0
111722953,111722387,31.185635379879166,117.19754574635614,53.37368,51.17858,0.080848694,54.073864,0.16702814,0.1526921,53.3658,1,1,15,3,2,0,0
111929838,111929268,31.185635216030473,117.19754573658984,53.375126,51.18003,0.080848694,54.073864,0.16748662,0.15305187,53.365883,1,1,15,3,2,0,0
112126920,112126297,31.185635082147243,117.19754574017637,53.37297,51.177876,0.080848694,54.073864,0.16730233,0.15287665,53.362125,1,1,15,3,2,0,0
112323886,112323326,31.185634960096436,117.19754574931407,53.368355,51.173264,0.080848694,54.073864,0.16696845,0.15278879,53.356953,1,1,15,3,2,0,0
112520962,112520356,31.18563479755936,117.1975457405402,53.362476,51.167385,0.080848694,54.073864,0.16676013,0.15259933,53.352615,1,1,15,3,2,0,0
112727837,112727236,31.185634665702835,117.19754572363479,53.3556,51.16051,0.080848694,54.073864,0.16724761,0.15296207,53.34582,1,1,15,3,2,0,0
112924828,112924266,31.1856345934383,117.19754574556555,53.348274,51.153187,0.080848694,54.073864,0.16709055,0.15279065,53.339695,1,1,15,3,2,0,0
113121885,113121295,31.185634492418107,117.19754579913948,53.34107,51.145985,0.080848694,54.073864,0.1669109,0.15275711,53.329548,1,1,15,3,2,0,0
113328770,113328176,31.18563439036938,117.19754584386449,53.334324,51.13924,0.080848694,54.073864,0.16725409,0.15292023,53.32361,1,1,15,3,2,0,0
113525786,113525205,31.18563431339641,117.19754589037395,53.330933,51.135853,0.080848694,54.073864,0.16709697,0.15289155,53.319153,1,1,15,3,2,0,0
113722844,113722235,31.185634211850196,117.19754595689115,53.326126,51.131046,0.080848694,54.073864,0.1669637,0.15272689,53.317516,1,1,15,3,2,0,0
113919840,113919264,31.18563409923747,117.19754602220705,53.319645,51.124565,0.080848694,54.073864,0.1667625,0.15268318,53.310776,1,1,15,3,2,0,0
114126748,114126145,31.185633973897577,117.1975460957088,53.31469,51.119614,0.080848694,54.073864,0.16725686,0.15290159,53.30574,1,1,15,3,2,0,0
114323740,114323174,31.185633846990022,117.19754612139191,53.308224,51.113148,0.080848694,54.073864,0.16688971,0.15279372,53.29983,1,1,15,3,2,0,0
114520799,114520204,31.1856337314374,117.19754603193564,53.302883,51.1078,0.080848694,54.073864,0.16669507,0.15274702,53.294086,1,1,15,3,2,0,0
114727646,114727085,31.185633532607795,117.19754564069213,53.30004,51.10495,0.080848694,54.073864,0.16719627,0.1529614,53.292694,1,1,15,3,2,0,0
114924681,114924115,31.185633392697053,117.19754507779939,53.294445,51.099354,0.080848694,54.073864,0.16705833,0.15293016,53.290737,1,1,15,3,2,0,0
115121778,115121144,31.185633265392617,117.19754458452864,53.293243,51.098156,0.080848694,54.073864,0.16690087,0.15274502,53.28569,1,1,15,3,2,0,0
115318732,115318174,31.185633171288927,117.19754430082011,53.29199,51.0969,0.080848694,54.073864,0.16664045,0.15266646,53.285324,1,1,15,3,2,0,0
115525634,115525055,31.18563307752297,117.19754425134865,53.2857,51.09062,0.080848694,54.073864,0.16715893,0.15288447,53.283745,1,1,15,3,2,0,0
115722714,115722085,31.185632983146334,117.19754435624158,53.28389,51.088806,0.080848694,54.073864,0.16697443,0.15284242,53.281467,1,1,15,3,2,0,0
115929566,115928966,31.185632902682293,117.19754454474877,53.28305,51.08797,0.080848694,54.073864,0.16744089,0.15304613,53.27999,1,1,15,3,2,0,0
116126569,116125996,31.185632828561936,117.19754470236695,53.281372,51.086292,0.080848694,54.073864,0.16726574,0.15300645,53.279545,1,1,15,3,2,0,0
116323618,116323025,31.185632726002183,117.19754479891027,53.27959,51.08451,0.080848694,54.073864,0.16694313,0.15276495,53.27807,1,1,15,3,2,0,0
116520619,116520055,31.18563257859246,117.19754481696458,53.278416,51.08334,0.080848694,54.073864,0.1667483,0.15271282,53.27454,1,1,15,3,2,0,0
116727565,116726936,31.185632402091784,117.19754479860201,53.2791,51.084023,0.080848694,54.073864,0.16725042,0.15292393,53.273487,1,1,15,3,2,0,0
116924528,116923966,31.185632307928728,117.19754480484653,53.281185,51.086113,0.080848694,54.073864,0.16710705,0.15289171,53.274776,1,1,15,3,2,0,0
117121599,117120996,31.185632256811502,117.19754484462855,53.28125,51.086178,0.080848694,54.073864,0.16693988,0.15270703,53.275425,1,1,15,3,2,0,0
117328445,117327880,31.185632161509858,117.19754490287629,53.281227,51.086155,0.080848694,54.073864,0.16733654,0.15302593,53.277336,1,1,15,3,2,0,0
117525527,117524907,31.185632027880963,117.19754497894974,53.28257,51.0875,0.080848694,54.073864,0.16718194,0.15284637,53.277946,1,1,15,3,2,0,0
117722542,117721937,31.185631951172116,117.19754508621898,53.288273,51.093204,0.080848694,54.073864,0.16696176,0.15278886,53.276405,1,1,15,3,2,0,0
117919544,117918967,31.185631908700334,117.19754518875635,53.29338,51.098312,0.080848694,54.073864,0.16677232,0.15274242,53.28209,1,1,15,3,2,0,0
