timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
98445629,98445158,31.18563907731157,117.19754455480506,53.36839,51.173313,53.993015,53.993015,0.16810665,0.1538931,53.33943,1,1,14,2,2,0,0
98954166,98953872,31.185638719927965,117.19754501904411,53.416218,51.221146,53.993015,53.993015,0.16880754,0.15408397,53.38398,1,1,14,2,2,0,0
99452975,99452612,31.18563886240421,117.19754592869666,53.40947,51.21439,53.993015,53.993015,0.16869512,0.15378433,53.3867,1,1,14,2,2,0,0
99951635,99951351,31.185638789896547,117.1975462878673,53.41679,51.221714,53.993015,53.993015,0.16881043,0.15374391,53.392258,1,1,14,2,2,0,0
100450428,100450090,31.185638801422638,117.1975464891687,53.42942,51.234337,53.993015,53.993015,0.16870447,0.1535043,53.402462,1,1,14,2,2,0,0
100949116,100948830,31.185639066114078,117.19754675448513,53.44521,51.250122,53.993015,53.993015,0.1686062,0.15330893,53.413105,1,1,14,2,2,0,0
101447906,101447569,31.18563939250559,117.19754657044638,53.435913,51.24083,53.993015,53.993015,0.16839363,0.15329319,53.42834,1,1,14,2,2,0,0
101946589,101946308,31.185638560753446,117.19754603716733,53.371742,51.176662,53.993015,53.993015,0.16829678,0.15321673,53.37264,1,1,14,2,2,0,0
102445354,102445048,31.185638046616898,117.19754641759276,53.349815,51.154728,53.993015,53.993015,0.16809626,0.15310024,53.33368,1,1,14,2,2,0,0
102954091,102953763,31.18563790498629,117.19754797936974,53.34387,51.148777,53.993015,53.993015,0.16876198,0.15339626,53.323814,1,1,14,2,2,0,0
103452828,103452503,31.18563737660429,117.19754797074056,53.339447,51.14435,53.993015,53.993015,0.16866112,0.15341257,53.320705,1,1,14,2,2,0,0
103951523,103951242,31.185636952546645,117.19754808047064,53.33282,51.137714,53.993015,53.993015,0.16864207,0.15325996,53.321846,1,1,14,2,2,0,0
104450311,104449982,31.185636545754388,117.19754813291294,53.316216,51.121117,53.993015,53.993015,0.16850708,0.15305172,53.301964,1,1,14,2,2,0,0
104949025,104948723,31.185636330041493,117.19754817456135,53.301186,51.10609,53.993015,53.993015,0.16864942,0.15312482,53.29487,1,1,14,2,2,0,0
105447792,105447463,31.18563654863199,117.1975478957139,53.307148,51.112057,53.993015,53.993015,0.1685036,0.1529616,53.295837,1,1,14,2,2,0,0
105946526,105946203,31.185637577058767,117.19754687674644,53.299725,51.104618,53.993015,53.993015,0.16847017,0.15285832,53.291687,1,1,14,2,2,0,0
106455204,106454918,31.185638492656857,117.19754507809982,53.2684,51.0733,53.993015,53.993015,0.16914317,0.15335253,53.27353,1,1,14,2,2,0,0
106943967,106943684,31.18563852025877,117.19754449045054,53.270958,51.075863,53.993015,53.993015,0.16834326,0.15294312,53.27173,1,1,14,2,2,0,0
107452699,107452399,31.18563824817903,117.19754437116492,53.287285,51.092194,53.993015,53.993015,0.16877161,0.15333079,53.290157,1,1,14,2,2,0,0
107951420,107951140,31.185638201796586,117.19754439155422,53.28036,51.085266,53.993015,53.993015,0.16872853,0.15352553,53.28744,1,1,14,2,2,0,0
108450198,108449880,31.18563813501833,117.19754468311729,53.263718,51.068626,53.993015,53.993015,0.16855489,0.15347615,53.278267,1,1,14,2,2,0,0
108948959,108948621,31.18563787905648,117.19754486436219,53.24718,51.052094,53.993015,53.993015,0.16866848,0.15351234,53.26496,1,1,14,2,2,0,0
109447672,109447361,31.185637622441103,117.1975449922285,53.240913,51.04583,53.993015,53.993015,0.16858733,0.15360141,53.248283,1,1,14,2,2,0,0
109946431,109946102,31.185637297452804,117.19754512905584,53.24176,51.046673,53.993015,53.993015,0.1685888,0.15356742,53.25139,1,1,14,2,2,0,0
110445187,110444842,31.18563707271286,117.19754518188745,53.222607,51.027515,53.993015,53.993015,0.16839887,0.15348655,53.235657,1,1,14,2,2,0,0
110943870,110943583,31.18563684063544,117.19754544292438,53.219406,51.02432,53.993015,53.993015,0.16827902,0.15355916,53.225643,1,1,14,2,2,0,0
111452631,111452299,31.18563649063518,117.19754578636528,53.226055,51.030964,53.993015,53.993015,0.16876714,0.15385565,53.232998,1,1,14,2,2,0,0
111951325,111951041,31.185636097698175,117.19754587457618,53.226624,51.03153,53.993015,53.993015,0.16879533,0.15384999,53.234516,1,1,14,2,2,0,0
112450072,112449782,31.18563570654274,117.19754591848915,53.215977,51.020885,53.993015,53.993015,0.16860753,0.15388127,53.22281,1,1,14,2,2,0,0
112948832,112948524,31.18563535710815,117.19754590251249,53.197056,51.00197,53.993015,53.993015,0.16859695,0.15382865,53.205647,1,1,14,2,2,0,0
113447556,113447265,31.185635034072376,117.19754600149288,53.17857,50.98349,53.993015,53.993015,0.1685442,0.15377532,53.185783,1,1,14,2,2,0,0
113946323,113946007,31.185634678910777,117.19754615210614,53.162003,50.966923,53.993015,53.993015,0.16850832,0.15386114,53.17117,1,1,14,2,2,0,0
114445030,114444749,31.18563424027353,117.19754621523005,53.144302,50.949226,53.993015,53.993015,0.16819726,0.15368317,53.15648,1,1,14,2,2,0,0
114943777,114943491,31.185633591491058,117.19754518341078,53.134506,50.939415,53.993015,53.993015,0.16817571,0.15361728,53.147255,1,1,14,2,2,0,0
115452524,115452208,31.185633221699447,117.19754443170312,53.126247,50.931164,53.993015,53.993015,0.16873021,0.15388669,53.140625,1,1,14,2,2,0,0
115951253,115950951,31.18563303252432,117.19754469916991,53.11938,50.9243,53.993015,53.993015,0.16869749,0.15393977,53.13339,1,1,14,2,2,0,0
116449976,116449693,31.185632726357877,117.19754492307571,53.113426,50.91835,53.993015,53.993015,0.16865297,0.15386346,53.127323,1,1,14,2,2,0,0
116948962,116948435,31.185632296970223,117.1975449262952,53.112926,50.917854,53.993015,53.993015,0.16866645,0.1537846,53.12484,1,1,14,2,2,0,0
117447463,117447178,31.185632009801573,117.19754505223843,53.109283,50.91421,53.993015,53.993015,0.16860454,0.15384102,53.12383,1,1,14,2,2,0,0
117946384,117945921,31.185631775924826,117.19754529378766,53.11704,50.92197,53.993015,53.993015,0.16862108,0.15379845,53.12599,1,1,14,2,2,0,0
118445017,118444664,31.185631493882052,117.1975453304422,53.115864,50.92079,53.993015,53.993015,0.1683756,0.15379256,53.127186,1,1,14,2,2,0,0
118953926,118953381,31.185631317742057,117.19754529554696,53.111946,50.91687,53.993015,53.993015,0.16905168,0.15415217,53.124184,1,1,14,2,2,0,0
119452439,119452125,31.185631245816122,117.19754533773865,53.108524,50.91344,53.993015,53.993015,0.16887122,0.154023,53.121506,1,1,14,2,2,0,0
119951387,119950868,31.185631181786537,117.197545564999,53.126022,50.930943,53.993015,53.993015,0.16880864,0.15393768,53.132584,1,1,14,2,2,0,0
120449895,120449611,31.185631148403303,117.19754603390327,53.147484,50.952408,53.993015,53.993015,0.16870126,0.15400113,53.149734,1,1,14,2,2,0,0
120948884,120948355,31.18563074683788,117.1975464284516,53.17237,50.9773,53.993015,53.993015,0.16870415,0.15393692,53.18228,1,1,14,2,2,0,0
121447420,121447098,31.185630282305432,117.19754632494168,53.192307,50.99724,53.993015,53.993015,0.16862918,0.153854,53.194653,1,1,14,2,2,0,0
121946317,121945842,31.18562985250815,117.19754653811052,53.180225,50.98515,53.993015,53.993015,0.16863108,0.15391743,53.19012,1,1,14,2,2,0,0
122444869,122444586,31.18562953340183,117.19754690601984,53.17794,50.982857,53.993015,53.993015,0.16847867,0.15377113,53.186,1,1,14,2,2,0,0
122953604,122953304,31.185629388737215,117.19754707069691,53.171265,50.976185,53.993015,53.993015,0.16907118,0.15405676,53.168297,1,1,14,2,2,0,0
123452334,123452048,31.185629289622575,117.19754701933459,53.172928,50.977844,53.993015,53.993015,0.16881791,0.15401004,53.167706,1,1,14,2,2,0,0
123951116,123950792,31.185629176494444,117.19754705893813,53.17054,50.97546,53.993015,53.993015,0.1688347,0.1539343,53.176567,1,1,14,2,2,0,0
124449825,124449537,31.185629096891738,117.19754720698964,53.17313,50.978054,53.993015,53.993015,0.16871257,0.15380815,53.16543,1,1,14,2,2,0,0
124951078,124948281,31.185629031321803,117.19754738694843,53.171795,50.976723,53.993015,53.993015,0.1686883,0.15387699,53.163082,1,1,14,2,2,0,0
125447309,125447026,31.185628909600947,117.19754755521218,53.1711,50.97602,53.993015,53.993015,0.16858415,0.1538014,53.16157,1,1,14,2,2,0,0
125946075,125945771,31.185628861421062,117.19754749105867,53.173973,50.978897,53.993015,53.993015,0.16845992,0.15371007,53.175224,1,1,14,2,2,0,0
126444844,126444516,31.185628880264527,117.19754753094715,53.176323,50.981247,53.993015,53.993015,0.1681593,0.15369055,53.172123,1,1,14,2,2,0,0
126953568,126953236,31.18562884528048,117.1975475932416,53.175766,50.980694,53.993015,53.993015,0.16885026,0.15406469,53.167755,1,1,14,2,2,0,0
127452283,127451981,31.185628727253345,117.19754773331572,53.188976,50.993908,53.993015,53.993015,0.16865915,0.15393773,53.179565,1,1,14,2,2,0,0
127951050,127950726,31.1856286481617,117.19754780698284,53.19624,51.001175,53.993015,53.993015,0.16864903,0.15388379,53.183117,1,1,14,2,2,0,0
128449762,128449472,31.185628486800976,117.19754795011261,53.208054,51.012993,53.993015,53.993015,0.16859186,0.15398054,53.197178,1,1,14,2,2,0,0
128948559,128948217,31.185628206533544,117.19754793438388,53.221455,51.026398,53.993015,53.993015,0.16856603,0.15391585,53.211994,1,1,14,2,2,0,0
129447246,129446963,31.185627977273775,117.19754786210184,53.227062,51.031998,53.993015,53.993015,0.16838546,0.1539491,53.221153,1,1,14,2,2,0,0
129946015,129945709,31.185627862941097,117.1975479093856,53.225216,51.030155,53.993015,53.993015,0.16824536,0.15380697,53.225025,1,1,14,2,2,0,0
130454761,130454430,31.185627691049653,117.19754803838488,53.229206,51.034134,53.993015,53.993015,0.16871005,0.15403472,53.22455,1,1,14,2,2,0,0
130953498,130953176,31.185627535842677,117.19754821798021,53.223763,51.028687,53.993015,53.993015,0.16874146,0.15396373,53.220894,1,1,14,2,2,0,0
131452249,131451923,31.185627625815517,117.19754794148587,53.219326,51.024254,53.993015,53.993015,0.16862155,0.15398024,53.216232,1,1,14,2,2,0,0
131950955,131950671,31.185627819817267,117.19754705278564,53.219246,51.024178,53.993015,53.993015,0.16870771,0.15394934,53.214035,1,1,14,2,2,0,0
132449733,132449415,31.185627991916306,117.19754625259054,53.22396,51.028896,53.993015,53.993015,0.16864556,0.15384439,53.218575,1,1,14,2,2,0,0
132948451,132948161,31.185627982674593,117.19754571213451,53.241013,51.04595,53.993015,53.993015,0.16875574,0.1539388,53.234814,1,1,14,2,2,0,0
133447194,133446908,31.18562787822471,117.19754524700721,53.256023,51.060963,53.993015,53.993015,0.16868082,0.15383208,53.253765,1,1,14,2,2,0,0
133945980,133945655,31.185627648805475,117.19754511471783,53.270626,51.07557,53.993015,53.993015,0.16861598,0.15370856,53.27373,1,1,14,2,2,0,0
134454664,134454377,31.185627372061997,117.1975453152547,53.284725,51.08966,53.993015,53.993015,0.16904591,0.15406546,53.28196,1,1,14,2,2,0,0
134943429,134943149,31.185627038357932,117.1975458734768,53.306873,51.1118,53.993015,53.993015,0.16826491,0.15354872,53.29709,1,1,14,2,2,0,0
135452155,135451871,31.185626674786242,117.19754635613556,53.312622,51.117554,53.993015,53.993015,0.16877945,0.15383713,53.3002,1,1,14,2,2,0,0
135950939,135950618,31.185626374024128,117.1975469580894,53.31447,51.119392,53.993015,53.993015,0.16870262,0.15388954,53.305416,1,1,14,2,2,0,0
136449649,136449365,31.185625976735018,117.19754748429106,53.313503,51.11843,53.993015,53.993015,0.16863026,0.15380067,53.31086,1,1,14,2,2,0,0
136948412,136948113,31.18562561487112,117.19754810280742,53.31125,51.11618,53.993015,53.993015,0.16856514,0.15367904,53.30727,1,1,14,2,2,0,0
137447150,137446861,31.18562526590774,117.19754860911074,53.310635,51.11557,53.993015,53.993015,0.16839111,0.15365301,53.309273,1,1,14,2,2,0,0
137945902,137945608,31.185625003779464,117.19754910369473,53.311916,51.116856,53.993015,53.993015,0.16840889,0.1535489,53.313484,1,1,14,2,2,0,0
138444639,138444356,31.185624733224746,117.1975495012642,53.314983,51.119915,53.993015,53.993015,0.16823183,0.15334703,53.317436,1,1,14,2,2,0,0
138943386,138943104,31.185624261578162,117.19754981449302,53.32887,51.133797,53.993015,53.993015,0.1682536,0.1533478,53.326267,1,1,14,2,2,0,0
139452147,139451827,31.18562356692013,117.19754941945732,53.33802,51.142952,53.993015,53.993015,0.16895552,0.15363692,53.335297,1,1,14,2,2,0,0
139950889,139950576,31.185623770999012,117.19754989880836,53.342045,51.14698,53.993015,53.993015,0.1689643,0.15350619,53.346863,1,1,14,2,2,0,0
140449654,140449324,31.18562402778661,117.19755075491157,53.337795,51.14273,53.993015,53.993015,0.16895519,0.15338673,53.347485,1,1,14,2,2,0,0
140948358,140948073,31.185623908936865,117.19755098691492,53.33321,51.13814,53.993015,53.993015,0.16895856,0.1534332,53.345974,1,1,14,2,2,0,0
141447121,141446821,31.185623913457704,117.1975512454032,53.340794,51.145718,53.993015,53.993015,0.1686625,0.15323207,53.348007,1,1,14,2,2,0,0
141945873,141945570,31.18562395301039,117.19755152131914,53.34864,51.15356,53.993015,53.993015,0.1686166,0.15329202,53.352425,1,1,14,2,2,0,0
142444618,142444319,31.185623967024007,117.19755173756347,53.350994,51.15592,53.993015,53.993015,0.16830635,0.15309612,53.352154,1,1,14,2,2,0,0
142953321,142953043,31.185624002108785,117.19755188499458,53.35643,51.161354,53.993015,53.993015,0.16892202,0.15339033,53.35676,1,1,14,2,2,0,0
143452237,143451792,31.185624007734436,117.19755199476008,53.352123,51.157043,53.993015,53.993015,0.16876811,0.15327223,53.3507,1,1,14,2,2,0,0
143950829,143950541,31.18562399124501,117.19755213024219,53.343227,51.14814,53.993015,53.993015,0.16870613,0.15331301,53.345963,1,1,14,2,2,0,0
144449824,144449291,31.185624004410563,117.19755227609068,53.32851,51.133427,53.993015,53.993015,0.1686266,0.1532268,53.32898,1,1,14,2,2,0,0
144948351,144948040,31.185624089896603,117.19755251556886,53.30959,51.11451,53.993015,53.993015,0.16861449,0.15314084,53.310555,1,1,14,2,2,0,0
145447281,145446789,31.18562415702458,117.1975527364744,53.28695,51.091873,53.993015,53.993015,0.16842443,0.15314794,53.28889,1,1,14,2,2,0,0
145945840,145945539,31.185624321089957,117.19755284408906,53.25605,51.060978,53.993015,53.993015,0.16824856,0.15300213,53.26103,1,1,14,2,2,0,0
146444821,146444288,31.185624594415348,117.1975529993009,53.222767,51.0277,53.993015,53.993015,0.16799417,0.1528445,53.233006,1,1,14,2,2,0,0
146953296,146953013,31.18562486912093,117.19755315171274,53.193424,50.99836,53.993015,53.993015,0.16862597,0.15327391,53.201954,1,1,14,2,2,0,0
147452136,147451763,31.18562510516395,117.19755324442896,53.169533,50.974472,53.993015,53.993015,0.16846377,0.15312389,53.184788,1,1,14,2,2,0,0
147950798,147950513,31.18562532226918,117.19755335516402,53.152668,50.95761,53.993015,53.993015,0.168574,0.15309735,53.168976,1,1,14,2,2,0,0
148449582,148449263,31.185625619689073,117.19755347310624,53.13139,50.936325,53.993015,53.993015,0.16840912,0.15310194,53.146027,1,1,14,2,2,0,0
148948301,148948014,31.185626070667258,117.19755384570982,53.126175,50.931114,53.993015,53.993015,0.1682929,0.15298204,53.133785,1,1,14,2,2,0,0
149447062,149446764,31.18562660404272,117.19755464779992,53.11627,50.92121,53.993015,53.993015,0.16812065,0.15284875,53.128002,1,1,14,2,2,0,0
149945816,149945514,31.18562691137519,117.19755455430742,53.12265,50.927593,53.993015,53.993015,0.1680615,0.15286347,53.121494,1,1,14,2,2,0,0
150444619,150444265,31.185626908956912,117.19755411544239,53.14684,50.951786,53.993015,53.993015,0.16788904,0.15267366,53.13887,1,1,14,2,2,0,0
150953272,150952990,31.18562730074414,117.19755394103649,53.158676,50.963623,53.993015,53.993015,0.16853417,0.15295692,53.149986,1,1,14,2,2,0,0
151452071,151451741,31.18562745665764,117.1975537141703,53.176052,50.981003,53.993015,53.993015,0.16843098,0.15281984,53.15868,1,1,14,2,2,0,0
151950813,151950492,31.185627518616723,117.19755346817209,53.195328,51.000282,53.993015,53.993015,0.1683888,0.15287669,53.1778,1,1,14,2,2,0,0
152449544,152449243,31.18562761340573,117.1975534212711,53.215897,51.02085,53.993015,53.993015,0.1683266,0.15282734,53.19615,1,1,14,2,2,0,0
152948282,152947994,31.185627511547608,117.19755324346778,53.239807,51.044765,53.993015,53.993015,0.16828376,0.15291739,53.220455,1,1,14,2,2,0,0
153447076,153446746,31.185627704034662,117.19755323232158,53.256996,51.06196,53.993015,53.993015,0.16809435,0.15281992,53.232433,1,1,14,2,2,0,0
153945827,153945496,31.18562767786055,117.19755333899327,53.267567,51.072517,53.993015,53.993015,0.1681076,0.15280966,53.242744,1,1,14,2,2,0,0
154454565,154454223,31.18562764882304,117.19755348149711,53.272976,51.07792,53.993015,53.993015,0.16866425,0.15312783,53.25047,1,1,14,2,2,0,0
154953254,154952974,31.185627567483312,117.19755353893098,53.27757,51.082516,53.993015,53.993015,0.168596,0.15320952,53.25282,1,1,14,2,2,0,0
155452011,155451725,31.18562751834167,117.19755359533424,53.284966,51.089916,53.993015,53.993015,0.16855621,0.1531751,53.260612,1,1,14,2,2,0,0
155950794,155950477,31.185627369495805,117.19755370377831,53.29646,51.10141,53.993015,53.993015,0.16859849,0.15315561,53.268337,1,1,14,2,2,0,0
156449525,156449229,31.185627189409193,117.19755378820993,53.301643,51.106598,53.993015,53.993015,0.16844213,0.15320238,53.275593,1,1,14,2,2,0,0
156948276,156947981,31.185627056083668,117.19755381153234,53.302456,51.107395,53.993015,53.993015,0.16834076,0.15311223,53.283024,1,1,14,2,2,0,0
157447073,157446732,31.185626890650454,117.19755378279005,53.3045,51.109432,53.993015,53.993015,0.16820675,0.15302184,53.288715,1,1,14,2,2,0,0
157945786,157945484,31.185626816851695,117.19755374463449,53.3293,51.134224,53.993015,53.993015,0.16814949,0.15309885,53.306885,1,1,14,2,2,0,0
158454495,158454211,31.185626645116418,117.19755384846131,53.344902,51.14983,53.993015,53.993015,0.16872309,0.15343308,53.324085,1,1,14,2,2,0,0
158953245,158952963,31.185626432462545,117.19755369939314,53.35873,51.163662,53.993015,53.993015,0.16870782,0.15335895,53.339005,1,1,14,2,2,0,0
159452041,159451715,31.185626426388495,117.19755363371344,53.37005,51.174984,53.993015,53.993015,0.16853017,0.15335827,53.353775,1,1,14,2,2,0,0
159950755,159950467,31.185626506545667,117.19755352040397,53.385185,51.190113,53.993015,53.993015,0.16864479,0.15332077,53.370834,1,1,14,2,2,0,0
160449527,160449220,31.1856265079238,117.1975533687453,53.411606,51.216537,53.993015,53.993015,0.16854669,0.15320116,53.396225,1,1,14,2,2,0,0
160948292,160947972,31.185626518332274,117.19755317934728,53.438137,51.243073,53.993015,53.993015,0.1685336,0.15326047,53.41822,1,1,14,2,2,0,0
161447006,161446724,31.18562643360909,117.1975529312857,53.460575,51.265507,53.993015,53.993015,0.16832611,0.15311101,53.439453,1,1,14,2,2,0,0
161945806,161945477,31.185625992595384,117.19755218920366,53.471622,51.276558,53.993015,53.993015,0.1683277,0.15304324,53.449455,1,1,14,2,2,0,0
162454490,162454205,31.185625670037886,117.19755154415235,53.479546,51.284485,53.993015,53.993015,0.16881977,0.15343001,53.462204,1,1,14,2,2,0,0
162943266,162942982,31.185625598058383,117.19755098918013,53.492508,51.29745,53.993015,53.993015,0.16807398,0.1529357,53.476326,1,1,14,2,2,0,0
163451996,163451710,31.185625468752647,117.19755067860335,53.513134,51.318077,53.993015,53.993015,0.1686374,0.15324,53.492905,1,1,14,2,2,0,0
163950802,163950463,31.185625410471474,117.19755060331124,53.52081,51.325756,53.993015,53.993015,0.16857241,0.15329415,53.49994,1,1,14,2,2,0,0
164449498,164449215,31.18562522184932,117.19755067216124,53.526245,51.331196,53.993015,53.993015,0.16842683,0.1531894,53.50796,1,1,14,2,2,0,0
164948268,164947968,31.185625035240452,117.19755069754225,53.529472,51.334423,53.993015,53.993015,0.16836804,0.15310325,53.50783,1,1,14,2,2,0,0
165447004,165446721,31.18562479846551,117.19755065652029,53.53434,51.339283,53.993015,53.993015,0.1681254,0.15309043,53.51663,1,1,14,2,2,0,0
165945802,165945474,31.185624403898945,117.1975500280729,53.52438,51.329315,53.993015,53.993015,0.16803274,0.15298657,53.51188,1,1,14,2,2,0,0
166444509,166444227,31.185624080331696,117.19754921204907,53.522083,51.327007,53.993015,53.993015,0.1679513,0.152909,53.506664,1,1,14,2,2,0,0
166943277,166942980,31.185623750375818,117.19754881872655,53.508736,51.313663,53.993015,53.993015,0.16796853,0.15298557,53.500713,1,1,14,2,2,0,0
167451992,167451707,31.185623351904134,117.19754866135602,53.51032,51.31525,53.993015,53.993015,0.16861838,0.15328804,53.495846,1,1,14,2,2,0,0
167950896,167950461,31.185623062687363,117.19754854410562,53.502396,51.30732,53.993015,53.993015,0.16865975,0.15323935,53.495663,1,1,14,2,2,0,0
168449535,168449214,31.185622913230794,117.197548427099,53.512867,51.31779,53.993015,53.993015,0.1685234,0.15309879,53.50269,1,1,14,2,2,0,0
168948411,168947967,31.185622925853682,117.19754852237867,53.518993,51.32391,53.993015,53.993015,0.16845681,0.15313075,53.50985,1,1,14,2,2,0,0
169447611,169446720,31.185622988673373,117.19754858381144,53.521362,51.326283,53.993015,53.993015,0.16839853,0.15304586,53.518234,1,1,14,2,2,0,0
169946004,169945474,31.185623292991618,117.19754885263715,53.50542,51.310333,53.993015,53.993015,0.16867281,0.1536646,53.518303,1,1,14,2,2,0,0
