timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
26516750,26516268,31.185611320179333,117.19754836605931,46.409897,44.21484,46.481728,46.481728,0.17839222,0.19012551,46.35861,1,1,12,2,2,0,0
26716221,26715766,31.18561142006249,117.19754823388458,46.423637,44.22858,46.481728,46.481728,0.17751232,0.18915485,46.37811,1,1,12,2,2,0,0
26915779,26915264,31.1856115397338,117.19754809808778,46.435833,44.24078,46.481728,46.481728,0.1768705,0.18807128,46.39817,1,1,12,2,2,0,0
27115219,27114762,31.185611673833623,117.19754793165916,46.451267,44.256214,46.481728,46.481728,0.17635167,0.18735787,46.412956,1,1,12,2,2,0,0
27314707,27314261,31.185611728320374,117.19754773433607,46.469,44.27395,46.481728,46.481728,0.17581698,0.18659163,46.43724,1,1,12,2,2,0,0
27514247,27513759,31.185611739901418,117.197547512306,46.48795,44.292896,46.481728,46.481728,0.175324,0.1855527,46.456852,1,1,12,2,2,0,0
27713708,27713259,31.1856117655071,117.19754723263921,46.512302,44.317253,46.481728,46.481728,0.17470933,0.18462521,46.479923,1,1,12,2,2,0,0
27913205,27912756,31.185611769212926,117.19754692479954,46.537807,44.34276,46.481728,46.481728,0.17444931,0.18376191,46.512337,1,1,12,2,2,0,0
28112761,28112254,31.185611776492948,117.19754665969603,46.565746,44.370697,46.481728,46.481728,0.17411895,0.18305346,46.536865,1,1,12,2,2,0,0
28312223,28311752,31.185611797148475,117.19754647144988,46.59536,44.40031,46.481728,46.481728,0.17392662,0.18219073,46.56255,1,1,12,2,2,0,0
28521686,28521226,31.185611827984545,117.197546347879,46.621807,44.42676,46.481728,46.481728,0.17447704,0.18226317,46.589924,1,1,12,2,2,0,0
28721393,28720724,31.18561186290199,117.19754625470162,46.643238,44.448193,46.481728,46.481728,0.166434,0.17381044,46.616222,1,1,12,2,2,0,0
28920891,28920222,31.18561190771174,117.19754613646033,46.6611,44.466053,46.481728,46.481728,0.16635928,0.1733074,46.629597,1,1,12,2,2,0,0
29120351,29119721,31.185611932721798,117.19754597411632,46.67495,44.479904,46.481728,46.481728,0.16622265,0.17257473,46.645206,1,1,12,2,2,0,0
29309749,29309244,31.18561192604844,117.19754577562662,46.689583,44.49454,46.481728,46.481728,0.17297974,0.17837976,46.660362,1,1,12,2,2,0,0
29519162,29518718,31.18561188753445,117.19754551814192,46.710842,44.5158,46.481728,46.481728,0.17377621,0.17843823,46.679302,1,1,12,2,2,0,0
29718883,29718216,31.18561180946485,117.19754526599574,46.733097,44.538055,46.481728,46.481728,0.16587687,0.17102692,46.70769,1,1,12,2,2,0,0
29918409,29917714,31.185611747611354,117.19754502683915,46.75183,44.55678,46.481728,46.481728,0.16580954,0.17044863,46.735786,1,1,12,2,2,0,0
30117873,30117213,31.185611691810706,117.19754478660849,46.770325,44.575275,46.481728,46.481728,0.16584466,0.17017163,46.752167,1,1,12,2,2,0,0
30317413,30316712,31.18561164940872,117.19754456930131,46.79718,44.60213,46.481728,46.481728,0.1658041,0.16962871,46.77329,1,1,12,2,2,0,0
30516702,30516210,31.185611601588704,117.19754441219388,46.85797,44.66292,46.481728,46.481728,0.1734423,0.17567486,46.79089,1,1,12,2,2,0,0
30716375,30715709,31.185611547738905,117.19754437111024,46.90209,44.707043,46.481728,46.481728,0.16571215,0.16874734,46.883633,1,1,12,2,2,0,0
30915650,30915207,31.185611458495792,117.19754427638712,46.918877,44.72383,46.481728,46.481728,0.17335851,0.17461932,46.900833,1,1,12,2,2,0,0
31115370,31114706,31.185611253686083,117.19754426667416,46.948505,44.75346,46.481728,46.481728,0.16563648,0.16806875,46.939144,1,1,12,2,2,0,0
31314654,31314204,31.185611251901285,117.1975442035041,46.899826,44.70478,46.481728,46.481728,0.17339516,0.17366353,46.95727,1,1,12,2,2,0,0
31514160,31513703,31.18561120888943,117.19754394105541,46.86157,44.666527,46.481728,46.481728,0.17333293,0.17325279,46.91272,1,1,12,2,2,0,0
31713651,31713201,31.18561122911476,117.19754363755281,46.847874,44.65282,46.481728,46.481728,0.17310897,0.1725287,46.883125,1,1,12,2,2,0,0
31913145,31912700,31.185611313341276,117.19754349089482,46.852413,44.657364,46.481728,46.481728,0.17306663,0.17211126,46.86794,1,1,12,2,2,0,0
32112650,32112198,31.185611412166896,117.19754348453223,46.86511,44.67006,46.481728,46.481728,0.17309277,0.17153186,46.863995,1,1,12,2,2,0,0
32312189,32311697,31.185611518647,117.19754353813993,46.878178,44.68312,46.481728,46.481728,0.17301944,0.17109807,46.870213,1,1,12,2,2,0,0
32511694,32511196,31.185611657615265,117.1975435984318,46.88987,44.694813,46.481728,46.481728,0.172946,0.17048483,46.875248,1,1,12,2,2,0,0
32711196,32710694,31.185611751975184,117.19754364409783,46.89958,44.70452,46.481728,46.481728,0.17279589,0.17008367,46.88348,1,1,12,2,2,0,0
32920839,32920168,31.185611783740832,117.19754367361654,46.91005,44.714993,46.481728,46.481728,0.16586484,0.16463275,46.891384,1,1,12,2,2,0,0
33120300,33119667,31.185611785888025,117.19754371372633,46.917145,44.72209,46.481728,46.481728,0.16584194,0.16438068,46.899498,1,1,12,2,2,0,0
33319802,33319166,31.185611772691797,117.19754379845476,46.925793,44.73074,46.481728,46.481728,0.16588485,0.16402763,46.8996,1,1,12,2,2,0,0
33519135,33518665,31.185611781995938,117.19754383537922,46.939846,44.744793,46.481728,46.481728,0.17347273,0.16918144,46.901615,1,1,12,2,2,0,0
33718832,33718164,31.18561176023607,117.19754383476695,46.944866,44.749813,46.481728,46.481728,0.1657312,0.16340756,46.913868,1,1,12,2,2,0,0
33918297,33917662,31.185611671953012,117.19754385264622,46.94126,44.746212,46.481728,46.481728,0.16564685,0.16319224,46.911507,1,1,12,2,2,0,0
34117857,34117161,31.185611685974983,117.19754393723515,46.932804,44.737755,46.481728,46.481728,0.16555567,0.16280435,46.911682,1,1,12,2,2,0,0
34317100,34316660,31.185611761543488,117.19754397156235,46.927616,44.732567,46.481728,46.481728,0.1730033,0.16779232,46.90454,1,1,12,2,2,0,0
34516629,34516159,31.18561177955315,117.19754400790426,46.928894,44.73385,46.481728,46.481728,0.17293803,0.16757461,46.90957,1,1,12,2,2,0,0
34716131,34715658,31.185611793551775,117.19754407355941,46.930794,44.73575,46.481728,46.481728,0.17262363,0.16703221,46.913406,1,1,12,2,2,0,0
34915628,34915157,31.185611742531304,117.19754422988092,46.92801,44.732964,46.481728,46.481728,0.17260905,0.16685969,46.910206,1,1,12,2,2,0,0
35115294,35114655,31.185611706199012,117.19754436396477,46.93226,44.737213,46.481728,46.481728,0.16508329,0.1614173,46.9157,1,1,12,2,2,0,0
35314646,35314154,31.185611657022733,117.197544407542,46.93928,44.74423,46.481728,46.481728,0.17249969,0.16630054,46.923576,1,1,12,2,2,0,0
35514103,35513653,31.18561159754893,117.19754446221215,46.944668,44.749603,46.481728,46.481728,0.1723887,0.16593479,46.920956,1,1,12,2,2,0,0
35713591,35713152,31.18561150900378,117.19754459088526,46.947685,44.752625,46.481728,46.481728,0.17226923,0.1657719,46.92555,1,1,12,2,2,0,0
35913128,35912651,31.185611474238012,117.19754475419737,46.94403,44.74897,46.481728,46.481728,0.17217445,0.16541407,46.925846,1,1,12,2,2,0,0
36112599,36112150,31.185611433997714,117.1975449478993,46.938663,44.743603,46.481728,46.481728,0.17219888,0.16530162,46.923836,1,1,12,2,2,0,0
36312130,36311649,31.185611377868202,117.19754510692175,46.932823,44.737755,46.481728,46.481728,0.1721308,0.16493262,46.919163,1,1,12,2,2,0,0
36511624,36511148,31.18561130221574,117.1975452317601,46.92832,44.733253,46.481728,46.481728,0.17208014,0.16475141,46.919792,1,1,12,2,2,0,0
36711148,36710647,31.18561124382384,117.19754529118828,46.921234,44.72617,46.481728,46.481728,0.17194289,0.16435114,46.91216,1,1,12,2,2,0,0
36920766,36920121,31.185611193882355,117.19754535244584,46.9132,44.718136,46.481728,46.481728,0.16525155,0.15984437,46.91312,1,1,12,2,2,0,0
37120294,37119620,31.18561115690518,117.19754539608839,46.90698,44.711918,46.481728,46.481728,0.16520919,0.15948221,46.910313,1,1,12,2,2,0,0
37319764,37319119,31.1856111037425,117.19754538543684,46.90584,44.71078,46.481728,46.481728,0.16525432,0.15933704,46.91191,1,1,12,2,2,0,0
37519104,37518618,31.185611061873207,117.19754531355483,46.90143,44.706367,46.481728,46.481728,0.17262834,0.16364199,46.905468,1,1,12,2,2,0,0
37718588,37718117,31.185611017803044,117.19754521553403,46.90218,44.707115,46.481728,46.481728,0.1724964,0.16336608,46.903393,1,1,12,2,2,0,0
37918057,37917616,31.185611055089197,117.19754514160483,46.90402,44.708954,46.481728,46.481728,0.17251955,0.16317527,46.90321,1,1,12,2,2,0,0
38117760,38117115,31.185611130084705,117.19754489311468,46.9201,44.725037,46.481728,46.481728,0.16503005,0.15816468,46.912395,1,1,12,2,2,0,0
38317052,38316614,31.185610969254835,117.19754448907563,46.928185,44.733124,46.481728,46.481728,0.1723058,0.16252309,46.9243,1,1,12,2,2,0,0
38516555,38516113,31.18561074225981,117.19754405047034,46.917458,44.722397,46.481728,46.481728,0.17230618,0.1621846,46.930435,1,1,12,2,2,0,0
38716055,38715612,31.18561076525953,117.19754376913633,46.88304,44.68798,46.481728,46.481728,0.17208429,0.1619015,46.929356,1,1,12,2,2,0,0
38915550,38915111,31.18561129760963,117.1975437393114,46.85273,44.657673,46.481728,46.481728,0.1719687,0.1615097,46.900616,1,1,12,2,2,0,0
39115057,39114611,31.18561244221698,117.19754358794171,46.834076,44.63902,46.481728,46.481728,0.17194176,0.16138391,46.873833,1,1,12,2,2,0,0
39314589,39314110,31.18561343776841,117.19754317921952,46.849342,44.654285,46.481728,46.481728,0.17182045,0.16103202,46.85708,1,1,12,2,2,0,0
39514061,39513609,31.185613680660744,117.19754275509868,46.840446,44.645393,46.481728,46.481728,0.1717554,0.16091216,46.86114,1,1,12,2,2,0,0
39713596,39713108,31.185613319677373,117.19754238893155,46.84983,44.654778,46.481728,46.481728,0.17159854,0.16061485,46.86993,1,1,12,2,2,0,0
39913065,39912607,31.18561279769026,117.19754206802371,46.873264,44.67821,46.481728,46.481728,0.1715368,0.16048335,46.88731,1,1,12,2,2,0,0
40112614,40112106,31.185612602288774,117.19754184385694,46.869488,44.674427,46.481728,46.481728,0.17156486,0.16026235,46.893585,1,1,12,2,2,0,0
40312014,40311605,31.18561251331697,117.197541668159,46.885845,44.690784,46.481728,46.481728,0.17161551,0.16030547,46.894474,1,1,12,2,2,0,0
40511614,40511104,31.18561245301966,117.19754149397478,46.87558,44.680523,46.481728,46.481728,0.17153531,0.16032341,46.908886,1,1,12,2,2,0,0
40711109,40710604,31.18561247575851,117.19754125022672,46.860886,44.66583,46.481728,46.481728,0.17125899,0.1601773,46.901505,1,1,12,2,2,0,0
40910525,40910103,31.18561242726491,117.19754101384362,46.883293,44.688236,46.481728,46.481728,0.17121498,0.16035873,46.905354,1,1,12,2,2,0,0
41120035,41119577,31.185612447316437,117.19754094816933,46.884033,44.68897,46.481728,46.481728,0.17185888,0.16090173,46.915775,1,1,12,2,2,0,0
41319526,41319076,31.185612840510757,117.19754128823205,46.836372,44.641308,46.481728,46.481728,0.17162418,0.16115527,46.92188,1,1,12,2,2,0,0
41519103,41518575,31.185613251386,117.19754163192803,46.790073,44.595013,46.481728,46.481728,0.17136225,0.16136628,46.87898,1,1,12,2,2,0,0
41718606,41718075,31.185613578296646,117.19754183538105,46.76653,44.57146,46.481728,46.481728,0.17099197,0.16162862,46.859,1,1,12,2,2,0,0
41918073,41917574,31.185613807045083,117.19754189245553,46.76859,44.573513,46.481728,46.481728,0.17086537,0.1617937,46.849148,1,1,12,2,2,0,0
42117565,42117073,31.185613947262624,117.19754178490567,46.781715,44.58664,46.481728,46.481728,0.17067459,0.16202034,46.856655,1,1,12,2,2,0,0
42317096,42316572,31.185614000275255,117.19754167654048,46.803272,44.6082,46.481728,46.481728,0.1705246,0.16203591,46.865524,1,1,12,2,2,0,0
42516561,42516072,31.185613989667406,117.19754167599496,46.82889,44.63382,46.481728,46.481728,0.17038281,0.16215879,46.883987,1,1,12,2,2,0,0
42716062,42715571,31.1856138980401,117.19754182342338,46.84946,44.65439,46.481728,46.481728,0.17020863,0.16204995,46.903393,1,1,12,2,2,0,0
42915606,42915070,31.185613773436124,117.19754205729105,46.878918,44.683838,46.481728,46.481728,0.17013428,0.16207391,46.92477,1,1,12,2,2,0,0
43115090,43114570,31.185613684238994,117.19754223414218,46.910423,44.715343,46.481728,46.481728,0.1701916,0.16195291,46.948666,1,1,12,2,2,0,0
43314572,43314069,31.18561363375204,117.19754229727825,46.940575,44.7455,46.481728,46.481728,0.17018372,0.16193198,46.97785,1,1,12,2,2,0,0
43514137,43513568,31.185613579764212,117.19754228008536,46.970066,44.774982,46.481728,46.481728,0.17020808,0.16174005,47.00149,1,1,12,2,2,0,0
43713577,43713068,31.1856135092913,117.19754224693398,47.00007,44.804977,46.481728,46.481728,0.17017275,0.16168167,47.023403,1,1,12,2,2,0,0
43913066,43912568,31.18561337385441,117.19754216056174,47.03483,44.83974,46.481728,46.481728,0.17021084,0.16160916,47.04884,1,1,12,2,2,0,0
44112675,44112067,31.18561322958736,117.19754209863716,47.073063,44.877968,46.481728,46.481728,0.17019208,0.16131693,47.073135,1,1,12,2,2,0,0
44312088,44311566,31.18561303702445,117.19754201514233,47.10731,44.91221,46.481728,46.481728,0.17026718,0.16122949,47.105175,1,1,12,2,2,0,0
44511576,44511066,31.18561286466925,117.19754191161815,47.135983,44.94088,46.481728,46.481728,0.17029423,0.16091517,47.12855,1,1,12,2,2,0,0
44711163,44710565,31.185612757082954,117.1975418241562,47.15832,44.963223,46.481728,46.481728,0.1700726,0.16065603,47.14765,1,1,12,2,2,0,0
44910576,44910065,31.185612621966314,117.19754163968445,47.180153,44.985054,46.481728,46.481728,0.17007369,0.16033925,47.16671,1,1,12,2,2,0,0
45110069,45109565,31.185612423322862,117.19754139692384,47.202816,45.00771,46.481728,46.481728,0.16997683,0.1601238,47.187588,1,1,12,2,2,0,0
45319518,45319039,31.185612118130887,117.19754111686858,47.236412,45.04131,46.481728,46.481728,0.17057824,0.16016236,47.20535,1,1,12,2,2,0,0
45519002,45518539,31.185611727750526,117.19754078596107,47.27596,45.080856,46.481728,46.481728,0.17056309,0.15992697,47.226696,1,1,12,2,2,0,0
45718523,45718038,31.18561139052647,117.19754066483341,47.294727,45.09963,46.481728,46.481728,0.17033014,0.15940624,47.25636,1,1,12,2,2,0,0
45918025,45917537,31.185611164767934,117.19754061189249,47.298706,45.103607,46.481728,46.481728,0.1702119,0.1591335,47.268425,1,1,12,2,2,0,0
46117519,46117037,31.185610972164014,117.19754050010066,47.308746,45.11365,46.481728,46.481728,0.17018151,0.15880854,47.27327,1,1,12,2,2,0,0
46317046,46316536,31.18561070308683,117.19754027947931,47.330536,45.13544,46.481728,46.481728,0.17008206,0.15862806,47.28849,1,1,12,2,2,0,0
46516547,46516036,31.185610568992406,117.1975400389444,47.330063,45.13497,46.481728,46.481728,0.16998099,0.15832098,47.305264,1,1,12,2,2,0,0
46716028,46715536,31.18561044377915,117.19753975784101,47.336422,45.14133,46.481728,46.481728,0.16982614,0.15822248,47.307915,1,1,12,2,2,0,0
46915548,46915035,31.1856102015536,117.19753925107204,47.36073,45.16564,46.481728,46.481728,0.1697787,0.15801004,47.31635,1,1,12,2,2,0,0
47115036,47114535,31.1856099051175,117.19753850313812,47.383785,45.188698,46.481728,46.481728,0.16975215,0.15797184,47.341724,1,1,12,2,2,0,0
47314550,47314034,31.185609551458068,117.19753777762062,47.402092,45.20701,46.481728,46.481728,0.16986993,0.15786995,47.36977,1,1,12,2,2,0,0
47514057,47513534,31.185609882730972,117.19753728437003,47.37308,45.177998,46.481728,46.481728,0.16989835,0.15790215,47.384872,1,1,12,2,2,0,0
47713519,47713033,31.18561124814111,117.19753690187902,47.346146,45.151066,46.481728,46.481728,0.16965938,0.15796176,47.35832,1,1,12,2,2,0,0
47913025,47912533,31.185612203005338,117.19753617006671,47.370647,45.175568,46.481728,46.481728,0.1697256,0.15807088,47.329147,1,1,12,2,2,0,0
48112682,48112032,31.185612203757042,117.19753553259604,47.363636,45.168556,46.481728,46.481728,0.16975507,0.15827706,47.358524,1,1,12,2,2,0,0
48312139,48311533,31.185611870274737,117.19753506307914,47.379757,45.18468,46.481728,46.481728,0.16977225,0.15826495,47.35592,1,1,12,2,2,0,0
48511638,48511032,31.185610980199257,117.19753511375026,47.4063,45.211224,46.481728,46.481728,0.1699306,0.15846398,47.371887,1,1,12,2,2,0,0
48711179,48710531,31.185609464008486,117.19753560901125,47.432137,45.23706,46.481728,46.481728,0.1698448,0.15831627,47.3895,1,1,12,2,2,0,0
48910634,48910031,31.185607816296656,117.1975359848274,47.467045,45.271973,46.481728,46.481728,0.17015283,0.15837504,47.409565,1,1,12,2,2,0,0
49110153,49109531,31.185606737983534,117.19753637273706,47.461033,45.265953,46.481728,46.481728,0.17038052,0.15833232,47.43603,1,1,12,2,2,0,0
49309618,49309030,31.185605782222005,117.19753680380397,47.460754,45.265675,46.481728,46.481728,0.17042933,0.15851746,47.43669,1,1,12,2,2,0,0
49518949,49518505,31.185605194013785,117.1975370811832,47.42574,45.23066,46.481728,46.481728,0.17126045,0.1590901,47.44514,1,1,12,2,2,0,0
49718438,49718005,31.185605439196486,117.19753692112639,47.420536,45.22544,46.481728,46.481728,0.17107154,0.15946439,47.418037,1,1,12,2,2,0,0
49917975,49917504,31.185607064386584,117.19753614617032,47.372494,45.177402,46.481728,46.481728,0.17087258,0.15983687,47.399376,1,1,12,2,2,0,0
50117449,50117004,31.185612551837906,117.19753309731928,47.49601,45.30092,46.481728,46.481728,0.17055002,0.16064058,47.359695,1,1,12,2,2,0,0
50316985,50316503,31.185621475477976,117.19752638499371,47.849167,45.654068,46.481728,46.481728,0.17117716,0.16176693,47.359695,1,1,12,2,2,0,0
50516495,50516003,31.18562806015707,117.19751795060654,48.09468,45.899574,46.481728,46.481728,0.17238311,0.16371402,47.359695,1,1,12,2,2,0,0
50715987,50715502,31.185632975568428,117.19750902098404,48.27187,46.076756,46.481728,46.481728,0.17321458,0.16520722,47.359695,1,1,12,2,2,0,0
50915448,50915002,31.18563704572381,117.19750093286007,48.404552,46.209442,46.481728,46.481728,0.17430125,0.16702726,47.359695,1,1,12,2,2,0,0
51115021,51114502,31.185640945473477,117.19749335682879,48.446568,46.251457,46.481728,46.481728,0.17459789,0.16829655,47.359695,1,1,12,2,2,0,0
51316963,51314001,31.185644531874093,117.19748660156952,48.564182,46.369076,46.481728,46.481728,0.17487422,0.16937524,47.359695,1,1,12,2,2,0,0
51513963,51513500,31.185648033012566,117.19748062479012,48.546555,46.351437,46.481728,46.481728,0.17487837,0.17027694,47.359695,1,1,12,2,2,0,0
51713447,51713000,31.185651812928725,117.19747523124968,48.56786,46.372746,46.481728,46.481728,0.17502607,0.17096932,47.359695,1,1,12,2,2,0,0
51912959,51912499,31.18565569512472,117.19747062251801,48.589966,46.39485,46.481728,46.481728,0.17464201,0.17144462,47.359695,1,1,12,2,2,0,0
52112467,52111998,31.185659676279265,117.19746641537249,48.49405,46.298927,46.481728,46.481728,0.17406835,0.17141983,47.359695,1,1,12,2,2,0,0
52322189,52321472,31.185664155659353,117.19746250168645,48.47221,46.277092,46.481728,46.481728,0.16670932,0.16607738,47.359695,1,1,12,2,2,0,0
52521354,52520972,31.185668832554928,117.19745927892832,48.448296,46.253166,46.481728,46.481728,0.17370662,0.17195669,47.359695,1,1,12,2,2,0,0
52721120,52720471,31.18567398271348,117.19745640700816,48.23391,46.038776,46.481728,46.481728,0.16583702,0.16587095,47.359695,1,1,12,2,2,0,0
52920447,52919970,31.185679711137297,117.19745488961274,48.073494,45.878365,46.481728,46.481728,0.17257993,0.17148082,47.359695,1,1,12,2,2,0,0
53119915,53119469,31.185685800361128,117.19745457640013,47.984764,45.789627,46.481728,46.481728,0.17214626,0.17131133,47.359695,1,1,12,2,2,0,0
53319438,53318968,31.185692308413785,117.19745475341429,47.84541,45.650276,46.481728,46.481728,0.17195946,0.17098191,47.359695,1,1,12,2,2,0,0
53518943,53518467,31.185699334409485,117.19745534159956,47.700455,45.505325,46.481728,46.481728,0.17238796,0.1711493,47.359695,1,1,12,2,2,0,0
53718502,53717966,31.185706368077494,117.19745658841413,47.679295,45.484158,46.481728,46.481728,0.17213792,0.17067663,47.359695,1,1,12,2,2,0,0
53917964,53917465,31.18571298288481,117.19745826861867,47.753235,45.55808,46.481728,46.481728,0.17199267,0.17042257,47.359695,1,1,12,2,2,0,0
54117549,54116964,31.185719637168273,117.19746016111466,47.775707,45.580536,46.481728,46.481728,0.17192622,0.16989563,47.359695,1,1,12,2,2,0,0
54316908,54316463,31.185726240772826,117.19746277407236,47.833435,45.638268,46.481728,46.481728,0.1718642,0.16959478,47.359695,1,1,12,2,2,0,0
54516412,54515962,31.185731937214364,117.19746642397162,48.008953,45.813774,46.481728,46.481728,0.17184976,0.16933963,47.359695,1,1,12,2,2,0,0
54715945,54715461,31.185737124000177,117.19747105042015,48.142223,45.94704,46.481728,46.481728,0.17162009,0.16871557,47.359695,1,1,12,2,2,0,0
54915411,54914960,31.18574239229413,117.1974763215111,48.152824,45.957634,46.481728,46.481728,0.17179908,0.1684524,47.359695,1,1,12,2,2,0,0
55114908,55114459,31.185747736953783,117.19748229012079,48.139965,45.94478,46.481728,46.481728,0.17188849,0.16797355,47.359695,1,1,12,2,2,0,0
55314503,55313958,31.18575245452495,117.19748892026767,48.190136,45.994953,46.481728,46.481728,0.17197101,0.16772248,47.359695,1,1,12,2,2,0,0
55513907,55513457,31.185756370099025,117.19749596626716,48.297024,46.101837,46.481728,46.481728,0.17314143,0.16770758,47.359695,1,1,12,2,2,0,0
55713404,55712955,31.185760122371182,117.19750290978506,48.32467,46.129486,46.481728,46.481728,0.17489481,0.16802281,47.359695,1,1,12,2,2,0,0
55912956,55912454,31.185763539904325,117.1975100970102,48.377777,46.182587,46.481728,46.481728,0.17729777,0.1684586,47.359695,1,1,12,2,2,0,0
56112420,56111953,31.18576657864115,117.19751707065593,48.453175,46.25797,46.481728,46.481728,0.18004164,0.16928026,47.359695,1,1,12,2,2,0,0
56311975,56311452,31.185769528690788,117.19752428596252,48.470207,46.274994,46.481728,46.481728,0.18502277,0.17049864,47.359695,1,1,12,2,2,0,0
56521410,56520925,31.18577264764255,117.19753242726011,48.474247,46.27904,46.481728,46.481728,0.18786305,0.17172791,47.359695,1,1,12,2,2,0,0
56721083,56720424,31.185775495369768,117.1975404174474,48.515663,46.32046,46.481728,46.481728,0.1800289,0.16752735,47.359695,1,1,12,2,2,0,0
56920369,56919922,31.185777674670316,117.19754889598742,48.60437,46.409172,46.481728,46.481728,0.18998855,0.17325258,47.359695,1,1,12,2,2,0,0
57120000,57119421,31.1857790980044,117.19755771584764,48.6704,46.475204,46.481728,46.481728,0.18962498,0.1737271,47.359695,1,1,12,2,2,0,0
57319361,57318920,31.18578028122697,117.19756701558143,48.661255,46.466064,46.481728,46.481728,0.1880893,0.17407204,47.359695,1,1,12,2,2,0,0
57518900,57518418,31.185781180908567,117.19757709212624,48.666046,46.47086,46.481728,46.481728,0.18632981,0.17410764,47.359695,1,1,12,2,2,0,0
57718392,57717917,31.185781758523436,117.19758769289604,48.690914,46.49573,46.481728,46.481728,0.1838026,0.17400554,47.359695,1,1,12,2,2,0,0
57917925,57917415,31.18578168255712,117.19759839811802,48.697205,46.502026,46.481728,46.481728,0.18241358,0.17419754,47.359695,1,1,12,2,2,0,0
58117373,58116914,31.18578086084748,117.19760922267491,48.63167,46.436493,46.481728,46.481728,0.1807512,0.17391251,47.359695,1,1,12,2,2,0,0
58316894,58316412,31.185779416829877,117.19762058576522,48.568413,46.373238,46.481728,46.481728,0.17936248,0.17383681,47.359695,1,1,12,2,2,0,0
58516350,58515911,31.185777236668148,117.19763229451156,48.521603,46.326443,46.481728,46.481728,0.18050192,0.17452174,47.359695,1,1,12,2,2,0,0
58715912,58715409,31.185774288644783,117.19764377607054,48.508175,46.31302,46.481728,46.481728,0.17999549,0.17488569,47.359695,1,1,12,2,2,0,0
58915460,58914908,31.18577081353859,117.19765542798515,48.453957,46.2588,46.481728,46.481728,0.18125442,0.17571083,47.359695,1,1,12,2,2,0,0
59114851,59114406,31.185766743767445,117.1976671589825,48.456783,46.26163,46.481728,46.481728,0.18165645,0.17664157,47.359695,1,1,12,2,2,0,0
