timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
477573054,477572371,31.185650121240062,117.19760669328224,51.112213,48.917366,54.073864,54.073864,0.16301157,0.14982475,54.191643,1,1,13,2,2,0,0
478075501,478074822,31.185648131306998,117.19760522034329,51.085903,48.89105,54.073864,54.073864,0.16331232,0.14989293,54.191643,1,1,13,2,2,0,0
478577799,478577273,31.185646779610334,117.19760209357342,51.047577,48.852715,54.073864,54.073864,0.16343483,0.15002367,54.191643,1,1,13,2,2,0,0
479070439,479069872,31.18564538251033,117.19759697137427,50.96131,48.766453,54.073864,54.073864,0.16981807,0.15336719,54.191643,1,1,13,2,2,0,0
479572893,479572323,31.185643238109208,117.19759324313173,50.91769,48.722824,54.073864,54.073864,0.1631871,0.14969702,54.191643,1,1,13,2,2,0,0
480075325,480074773,31.18564219261616,117.19758989352012,50.90628,48.71142,54.073864,54.073864,0.16350172,0.14991899,54.191643,1,1,13,2,2,0,0
480577953,480577224,31.185641675975248,117.19758782979306,50.89232,48.69745,54.073864,54.073864,0.16355318,0.14992577,54.191643,1,1,13,2,2,0,0
481070656,481069823,31.18564168801502,117.19758796500544,50.89161,48.696735,54.073864,54.073864,0.16317722,0.14963986,54.191643,1,1,13,2,2,0,0
481573022,481572274,31.18564176706638,117.19758819601526,50.85692,48.662037,54.073864,54.073864,0.16327308,0.14980589,54.191643,1,1,13,2,2,0,0
482075597,482074726,31.185641581884866,117.19758848546185,50.849125,48.65424,54.073864,54.073864,0.16343583,0.14984562,54.191643,1,1,13,2,2,0,0
482577902,482577177,31.18564151575755,117.19758884667192,50.816498,48.621616,54.073864,54.073864,0.16351514,0.14985405,54.191643,1,1,13,2,2,0,0
483070532,483069777,31.185641681946073,117.19758900383191,50.776215,48.581326,54.073864,54.073864,0.16316806,0.14970532,54.191643,1,1,13,2,2,0,0
483572914,483572228,31.1856415612774,117.19758880264497,50.782585,48.587692,54.073864,54.073864,0.1633241,0.14974892,54.191643,1,1,13,2,2,0,0
484075965,484074680,31.185641925576114,117.19758860458207,50.798225,48.603325,54.073864,54.073864,0.16356742,0.14982885,54.191643,1,1,13,2,2,0,0
